enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
10930,DbyuNNEIfQSCSjURAYhbFblaR63gfHlU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
11033,5xFNqvAjw7kQ5RhmmN2z5xJeB1tLW7Rl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,15,52,0,0,1,0,92
11129,TamyjA10PTOi1WYDo1ym0eJkjPTJEoXH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,12,8,21,0,15,0,8,64
11216,0ltHD7JKopZM3E5T0a2250CBqzZcamzC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,125,1,66,0,2,2,2,198
11310,BkWsoOcHNs2015z3Qrz6HVGKHPIIV4xg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,64,0,16,0,0,1,3,84
11665,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,30,7,41,3,17,8,13,119
11789,5Pn4uvjsBWdhF0lVc4LtU6HIHnySgqaU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,74,1,119,0,3,20,10,227
11843,v8LMYVLwPr9vxTUS9uKrVm5BCCDTXzwM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,7,9,0,0,0,3,19
11847,ftdQ4GgTns6sCeYqCeX32DWrxZy4iBul,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,5,0,0,2,1,10
11965,Z8r3kWGF2ZuWSy5TZGg00SEG4qfRh2Ag,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,6,0,0,2,2,11
11966,9Xdi4VWbM1Ba9UrnysmaBOCAS2WJaLhh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
12068,oLP1oDZMhcK87aOmCCdu5PK6RpVt3YFw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,10,0,1,4,5,20
12247,rbnTsOMNem34PONG7KUe0ShU27MYs8hP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
12375,wnS9KzIkFjgWcWdC1BTQIGIZYru3GG3f,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,92,6,27,0,7,1,6,139
12700,QVAnyKdi4bfbM8lryBslY25kPK1liRUQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,88,5,59,0,0,2,9,163
12864,IiVkIz2ymD5LAyFMLUAoz4dlLCufsOLN,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
12963,5KSMnQXKnbRqNWod4v539vcEvMedku3c,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,23,14,26,0,3,1,8,75
13027,G9zssYsMiy0OM7PcLiakkEdvgznZi21h,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,2,0,8
13085,Gur5FuhE9EyV9K1F0qLPk7AenhoY8PBS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,0,7,0,2,4,0,19
13128,8XpmQ3OaphCF6njqzPUalBZKZ3nXyORF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,73,0,54,1,1,7,1,137
13320,LS8ZEIbJm7e0knuKwHkrDGQpeupc88nA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,12,20,0,0,4,6,52
13361,Aw7PeIkLW9CDHbPpPSjrFUdtBaUuHUXm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,44,8,38,0,0,6,9,105
13376,Wn5rquf9lhJCLmWb0ZGPPX94zQX7YRAs,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,12,0,0,2,3,17
13622,6LczleyQaHAJSg3oRy1oYHo1h5pIOsQK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,4,0,1,0,4,13
13628,YhL7Urwg5fYpoXtvNJlrwhAF2il7AKey,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,58,12,41,1,15,4,11,142
22644,zxFvwUYWKG587KSb4YhiPjqesDWXxS1I,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,7,16,0,0,6,13,42
22751,zhpgJhI18NcON44Hs913Zld01001XUoN,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,6,0,2,4,1,14
22843,iw4ipFdzzxWVnFo03eWlUDf1Gr5x5CBT,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,105,10,84,0,8,4,10,221
23194,vBbCzoxWi1xTyTmmDeTUsTbUY4qjPd8y,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,100,15,85,0,2,1,12,215
23342,aM96vLcGj7eUDPhSS4Er9k1Fdrc63O0N,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,42,15,46,0,11,3,14,131
23531,S0OJjF6aof0iTnIX6lUAxekoH3m4w7V0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,7,0,0,5,3,16
23997,XOaJO8KF8vdUACh2JbMQ3VMKBQSpUCWY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,6,20,0,8,1,2,45
24098,koiCECVmVmePj2pu0JnSvZ8eeilI4pXi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,36,22,72,2,19,5,7,163
24100,nazeZS8BdRMOGGuVriyb5M21Pn5Qng36,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,0,0,6,3,14
24186,GlAlbUSi7bTkQeCE1bsVWDk5GBPq0ZBP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,83,2,32,0,4,4,8,133
24298,S2Kd9VGJ7wj54OKeEh5Yf8NI7V1Tw4JO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,0,14,0,0,2,5,45
24566,VeFENcSXAiXgJQaSjlXiodtIBxgSrzaH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
36627,W4VL5UWTnEoiq5qU7RGaVnqDkbF7Xlcl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,48,5,41,0,11,4,6,115
36649,0aomsNaDMmIRvMUNvKVIFXzFDfLWKysB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,44,7,35,0,0,1,9,96
36719,SHRanMph56qnHJKMofxrIA8VyLg99gvL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
36970,G5JFEd58i47FiqQxatEMibk5NL9uoQb2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
37057,b2DYef5DdMBS1t2gm5iwUtSmYpiLVXbJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,1,1,6
37415,XYKEbaRABcMuBHmMB2I3YkBepzCp0swB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,0,13,0,18,2,0,53
37459,wGfXRYqHkdAo1fVEEY9NvW8qy6M9m0mI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,4,30,0,133,5,0,196
38946,QusprjH3Nrtb9aSBcKK7yP4aDUT8lt2G,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,1,2
39007,BrZmRxB9I0QnN7ZMxTy6oXDAX5KScRzX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,13,8,16,0,0,1,6,44
39847,uIXIb5K4g9duJcJUmjfQKjCN93pOlnbb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,0,5,0,0,1,2,10
40461,b7mu34qoVudDYx2w3NNeQhtmsXjtYxiO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,12,31,0,3,1,11,72
44381,0Lh5U0nJebVy26JafJ8hDsxaVs7Xegbz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,42,2,72,0,1,2,25,144
44435,X0qiYFDfIWOz74gDCjJtjtlJKUHThKgm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,2,12,0,0,1,4,21
45444,o4wVfEqbxnBe5oL5ifGngkAqHUP2FK1f,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,2,2,9
45730,EXZ81qqSldwR1xdBEwBZ7wmgbTHF86sl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
46023,cQJEH4N9NA86ElT2x4zkE6ToN6rVT4MQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,242,44,149,1,27,6,36,505
46334,GUNDbXQYEqwywjcQuPFCP8pv2IJt3Voo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,17,0,8,1,6,33
48231,eQeAZJfAlQDBFNhBayGkUGtYxXtMJqJ1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,3,19,0,2,1,6,35
49494,52Q7Fm8IdoF5dN62FFgiCh3LPHA6aHSQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,9,7,19,0,0,1,6,42
50102,pGYP47am2d3xk9zOKdaE6fuoOc52iQiA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,1,0,4
53091,1TawkRzJNtFsnPsK3jKw9RFD9fsvCLA9,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,19,0,0,1,3,23
53166,rEucpOIz7cNEV5FfEQGb1dO5puUBXr43,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,0,1,1,0,7
53356,ZV8DsXL77GGEtffNT3JZQjNfaNYGufcp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,2,7,0,0,2,3,16
53414,hIVUDhb4i3nVGfAV6do3ugshBCuhX9Mx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,30,5,28,0,10,2,6,81
53426,10zJscCRIEy9fA04YuW7wFa65wt9HvgS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,7,9,0,4,1,8,29
53586,dQQ8UnfzoKHmhQlZOaaW0cB14DhE2hvY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
53656,h3uJUtBmEvmKgQr2Q8BC6FJ5GRugm894,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,134,13,79,0,43,10,1,280
54084,E4YK02Mnf2D8MGENSyYstDNNkp1T8Qkb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
57172,QskV7kNxmPW7bAOBqNESmip8yxJSm08j,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,5,0,0,1,2,10
58230,Mw4t3dXzBgtXgl1Dgl3JStk2pBYNem1r,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,4,19,0,5,2,1,49
66388,FYB94zrULytnwQMljGvSU2W48OW9llri,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,9,30,0,0,1,3,43
66446,XlFPag72jCgN3gIfkvbDIruRljRxM69w,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,2,0,5,1,10
66513,kacdt9t6znrlEBdAnqrcK2PQA5VKsmyU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,5,17,0,10,4,3,57
67149,XLKNmRddTVQL64ZZnSiKn3aE5o3ed05F,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,18,0,0,1,2,26
68137,ZWguPVvBleYfXvbTeSzA3fHDFeQy9V1s,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,2,8
68221,6TH3fBSf9bCCOo3fHx3yZ80ZqKCYwiV5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,49,46,0,0,3,9,113
68670,inFcOljKYTbAioEZelr7FOpytUh6Wwwm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
69956,aKnFDFQvmb8rjdZHuPH5anpBjfItxlOP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,84,13,42,0,7,1,10,157
77521,fshVdX7gogS9amjUUfvMRuuVgkpjuXnx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
77953,DtdijzNIq8Z3BGONN7oBgiYwtmW6VSl8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,13,23,3,1,8,17,65
78221,lsez2NExtDzqmHTj1WxlkldAKydbGpGz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,72,14,33,0,0,1,12,132
79500,NJxtS7lzcmwnMsfrT6MhSLuho0bU5SXL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
79520,Z21gQGlXtQP1JO0odoLDtH3q2Pa791DY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,1,0,9,1,14
82655,4dONi4pWKjQ9GDjAPqC9a4PDjHRN46Kn,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,57,3,21,0,1,2,6,90
82959,RnmjLotNmeAnXg3X376VvT84QXWx5SsR,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,0,0,2
84512,8lUa9nPzKhCSZM2lbl1Waig7tB8EH2Oz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,0,3,0,2,5,0,14
84543,LyM73PGBBuZhdD35jQkJU6roB2ecnewj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,7,11,0,2,4,1,27
90883,esj5jALiT3JaYNKPLvE1N6uSDZZLUhGv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,2,0,0,3,2,9
91134,1kVxo6ENFHiXYguzDzWLMJfyw53fbCJa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,6,41,0,0,8,12,67
94243,55BMoXCnWKUmNoRDU7bcdmqWNuK9JpZ6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,0,4
95310,Ife7vY8hAB8t9rfmTwXK28czbepIbFsG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,41,22,52,0,23,5,6,149
95367,EaZm9CWFGcAgvtglztreb4bCHW1uKtf0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
95406,lVwgv61cg8fkhW9rg5b1PIPnuUWxb0Vk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
95445,0ayFtNrg1KKTPkmbTBGKL369UUsMJmbi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
95538,g7JiiMnV1QirSOKjtMj3IBhO2A6VdAGV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,2,7
95550,Ga7iU5IP3f6oL4nXlygCBVszreMPGCt3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
95558,R2PTG7iNSVrPjGn72My8qNmZzJF16qm0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
95634,bRqKw6akTYp2WrdrXF2tUp6Q15rZuo49,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,2,0,1,3,2,10
95676,GfOv7jq8IlnnidUBmhRqj7wq9EeYmYZU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,3,0,1,2,2,10
95702,YM73rtGLT8XN1csKtMeEYYvZYAKboAwK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,46,76,0,2,9,42,181
95739,nTl3ZZBcUY5h8Z90EbosC3ymdZohzWjA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,6,18,0,2,1,6,33
95740,c8bYDsPDbQZnRsC1UfWB7pa6WYwE7c3G,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,2,19,0,16,1,9,71
95743,F9LFs5wRQY7MZurczEZSfABKd4KrKU9B,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,9,0,0,9,3,23
95749,k0kz8qjg5sk1EuzBMeAwt7vYi41weXOP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
95781,D9RERMqZKZVGcLhuExqPSrLLVdw7SsfQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,11,15,21,0,10,5,7,69
95822,lIFLKi23yhhJ7buHzgOBFjHMlKg5hJFp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,3,1,7
95833,Do8hbesbT6OBtmo3AMshqQTnDUWGEYzY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,7,0,0,3,3,15
95966,bXkDYKbBTglM0sctV0joKca2rFJtshVe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,17,6,31,0,2,6,9,71
96027,783oz4OEjpw7qzlbiDaqmzDjfCnU3FwV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,29,1,12,0,0,1,5,48
96048,xvSb0FRyx3euAQjuCMI2qi275zGz8Slf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
96062,EIugC6bibGYuVVEM2LaBa0vAZ7sxojTa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,4,0,5,5,3,19
96124,8n73BBd3mvRJq2a0KZ4WJWTYj65s8f61,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,6,1,1,8,3,20
100312,oseHKim5ugRciFh8lXIQ174blllPPfFO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,10,0,0,1,3,16
109073,4okppsrdnKYxqs2gLNMiS6gb60QmM8WN,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,114,0,32,0,0,2,7,155
114678,aldLXGpzmiip2CUSDhqN8A5UpGMVUHxY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
114789,ADL0cXowUMs4wyiAOHKMOrtTHu5tmUqi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
114821,fB4iAxEUCZ6aGoIPtPsbdJRsMMg2k42A,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,1,7,0,5,3,4,24
114945,yECT0CYR1hJX4HZXpbQb8QApBPnXBK2w,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,65,12,64,0,7,6,14,168
117502,su8pPW4fByR0aUGBHBqcvvXPYCeAukSy,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,52,47,182,23,213,54,68,639
117693,gF4WL3bLu2dSkRd26BUJjWMPzWVSSv7H,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,57,18,48,0,11,5,2,141
118012,slTwcMDk3aPXEUKhIqbqc945naraP8vg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,0,12,0,3,4,4,39
118087,hJwtwnOzJaTrAeP4eXJAEwz2xbKsgc4M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
118515,7URBNNfnJM9fIYFjQHwQWgPhzb37TepQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,1,2,6
118819,0V5MOLVbNHPDqvl0FcmJbw01XdVgQMJF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,94,13,45,0,11,5,12,180
118942,gpHFDEFCFYFoFMA8B7B4p3PkVBG2bR8M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,0,14,0,0,1,1,32
119471,f0CZWgfk8f6S4ovPwdy7Xv8E5izRkjyc,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,36,9,53,0,0,3,3,104
120443,rlKeiImYWWkChOBvHBS9396DTWYDyOQK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,97,5,63,0,3,1,2,171
121029,IR6EHza25Iy9L4Y6WZeFn3TlcfIJmflt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,155,5,72,1,3,8,15,259
121311,R3LdCHGJ0oYuX8fUQhI8dRkzUs6gLWrE,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,86,3,42,1,0,5,9,146
121638,wlOBNNcoyv1bJj0p3IyOKfMBbjSuIRFL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,28,8,19,0,5,2,1,63
121830,9xFxSbbQUc3N03I1VXFxrUyAcv76iE10,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,16,0,0,2,4,27
121986,T700JWtMmw9HBHxt037FxYcO7IayoMtT,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,12,24,0,0,2,9,47
134952,UOssUZDJcaoIiaAH8nTbzjrXIWUHSQSA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,7,3,7,0,0,2,3,22
135600,pcE6QlDDo8TE887dnGwxBJB9xSWsvCcv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,27,14,42,1,9,10,8,111
135746,ADFd6U5gb8MuQY2di0urTV7aR0h11Ir1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
140924,Qw4kcIJe6vhlEjk4bIMcP4TGYHqxMdux,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,2,1,6
143647,Rlp934Hm4YHO5gcLihEiFevqZ5FBvHF8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,3,1,7
149638,6A0r97fOdQGn58LSH7CiNyOVb0ujZM63,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,9,0,0,2,3,17
153252,KLnx64Dkkv51tfpLPbQ8sIJ698FwQUkp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,6,0,0,1,1,10
153266,A63wiMxPQ1sGyl9kQ45j6wzqZYaFd1LG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,40,17,40,0,5,1,8,111
173002,wMQxNrryGKgbGXsy17gJPlh2fJdDvt8s,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,13,0,1,1,4,24
176584,oQZuJg2prrXDlwkMq0ytfMJ1quwHtgWL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,5,0,0,7,4,20
186143,4uTostuHidSmV08OjNfiLJmjL6CHqjtq,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,2,7
188099,wGMaC7dHkPJCiffUmZOWCrhuPWsGlX3G,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
188112,Q8i7XHeUD92Ae2WeCoNsZYF9vQYf3HPz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
188151,HYcYXnKZ11ZiED2AGb0isAMMeWUBvmoH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,5,4,9,0,2,2,1,23
188170,Ulxrwq12LPSJR9nQ6jgb87aPmcnjEFUT,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
188205,NO9WOAv0jZw7AzD33Qs4vapMtu43wQrO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,2,1,7
188251,zpNwZHanasTdlXJVok9vM4GYK445BEt2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
188269,Hu1q9BM1uNTUWAtdnE0dGgL9CPbL7g91,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,48,18,41,0,30,4,8,149
188306,4cjOQFip4JA0EgjuHHaYkXFXzBLpgIxS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,8,0,0,5,2,18
188339,CRJws8YpBSSXlWOdzVerW04dqBJt76sD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,3,0,6
188341,lXbqqhFQBJZOyvWBPJdHT24KBsdCctUo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,2,1,6
188360,lumaKeyjaVAXz0GilOwT5AGBfNaxjbqz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,1,2,7,0,10
188363,KW3O0bktwaMktyuxM3rZHySkKo6abynv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,1,1,5
188367,OcDdZi31KuFhUZabgDYOgiacQYrQmzjB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,5,0,0,5,1,12
188387,q3NLZCkaVgPCeFUby9MsDXbo2vYw2wOB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
188401,ebiykpEZ8xbAqK41Lx05je8h4FNcxtq4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
188478,udLbdwzexRvhhTaiAuWi3yugEk6gj6AD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,3,1,7
188496,td9JVyRGLfbXKWE7ys0aQ9IRUtJd97NP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
188556,YQMcraBMZ0Tn9tSorTmR3XiwX4eYG6ww,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,10,0,0,5,6,24
188564,SFtKNKqk5nPhuulul41Zybr2U0aDxzmf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,2,2,9
188573,oc3iyzdKgch769fWlxHgoz3cuYo43Xn5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
188615,QGAO1AaguwQ38bTSE8io8UJWjnKFja0f,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
188631,wKLm8ZdtdWoJEsu9hl6OSgqKxyzyjllx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
4383,d4mvkfcwFcYKWYB1PuCW432MT8LvqlFh,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,2,1,5
4431,clbUGnOQsN7CuaV7idGJ2LVbYN3t8qC3,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,1,0,3
4760,w9jybkX7jENxFw2ZN48ruQIJfCGfUCTe,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,1,0,3
4869,TwDUv8vbemLEqdAHMCXeJ0dOJyZMBx6V,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,4,0,0,1,2,7
5083,kMzMJEHy7fAHiNUZU0um3I2BsPC7gMll,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
