enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
6421,0gSsjDD7Ir8OPwexNPhqHCI6wRJQknQ5,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,106,11,40,0,1,14,15,187
6522,Pp5JJMKWhHjqXDQq6vl852N5LskPEcDA,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,32,2,26,0,0,7,6,73
6684,LTF3s9XK76j7coumXJo4OmKfC6LVqmpA,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,58,0,15,0,0,1,2,76
6853,cG2zraudtV44kPzel5abcAzgwVOUaAs4,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,42,0,11,0,0,1,0,54
7072,v2kWsNPDvssH20MXPJmd1jbG0jfgwTuP,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,92,6,45,0,15,13,25,196
7654,i1f7BljhTNgVMfGOHZ66OYaR3kNetCAs,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,103,0,12,0,10,1,1,127
8017,DRYDJM1AJqkKmJk9NHclXJq4uWz7tpAW,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,36,11,29,0,1,4,7,88
8179,EzYjbmAweJOsA7nt3icCQA4rr554cWlq,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,38,1,36,0,6,4,2,87
8218,dwdqRh1ZY9ts0N4afGLJ36BV3d7xpnw6,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,4,0,0,1,3,9
8565,A88tFa21T4XqWWIuRG4iPf7ag41L6qpK,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,3,0,0,2,3,8
8729,JoruyAOmEeM1qjcSEWRUjLvQUHpNPZGp,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,12,27,0,0,2,1,42
8826,bYxRbdbe1DWq2SwUfjcgNZprurGmnhq3,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,19,3,24,0,2,3,1,52
9277,PnzdvfzXkg5rDeQmv0vRztwvfQb99Bwj,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,12,3,21,0,0,2,6,44
9804,MyAs65nS7gpbQZXuthsYqbDtWjIcA2Wd,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,120,9,28,0,2,4,11,174
10148,XlF52a84koZpef2l2OTcBe87auukM810,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,68,0,10,0,0,2,4,84
11171,sRXByNeK40OP5N1WVX3o2JLfBjXf5KTx,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,4,0,0,2,0,6
11390,R1bfqlvUjILAm36F6YDnQ5jfUCJCxzUG,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,8,1,1,8,1,19
11710,PNXl2SBlhwK5mHxVh3FrbKdX9rl1VIVp,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,6,1,23,16,1,49
12095,UUMX1CmSolRdRWNSlMStbZ6MtOKuPj1e,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,90,23,93,0,0,6,24,236
13632,cd7VGHrZb4Blwr9YuFp9MqF71m5wWUVd,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,98,4,33,0,3,7,2,147
16362,fv07Mlz09PBHitYybJt9eVrK276xe9YI,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,22,1,8,0,0,3,4,38
16363,fMPmpaVevIseH1iN7gHeySLajYZwL1SC,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,145,12,59,1,0,12,19,248
16370,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,127,0,51,0,2,7,26,213
16405,IMRVimTwnm8yRTTumJ75sAdVu9N9iVxF,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,110,11,48,0,2,7,0,178
16971,nQG7JOAlXWxmNQzWvHowyNBJmJx15lB6,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,110,20,79,0,0,3,14,226
17099,TA3hx3Xy6awHF20eZdTMtmYiZWxbttvq,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,20,8,21,0,0,3,6,58
17617,RK2WsaZQsNHsyM4KafReAqDKMRuMXGJE,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,18,0,11,0,2,8,6,45
22873,eosk3dY7502Pbg6Dsnx0qWKWUpRTliXK,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,3,0,0,1,2,6
23625,b4t37Qzezeq8GG03MHlVaoXwL3DMi07h,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,194,24,68,0,0,4,29,319
23911,gw1ywpstRy3gY1kWojp1woauzVM2ZYVr,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,19,5,21,0,0,4,15,64
24612,qcomW8UcS2n0ONfPD5sttC0li41Ua0si,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,10,0,0,3,5,20
25152,lSnMe3TMhCsndz5IKDXgFFQ5qmSgL7Qd,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,110,11,61,0,30,6,11,229
25453,hJo1MgKiPZFXuH2ko6hqPTd9dbjMQKDO,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,84,3,11,0,0,6,4,108
25746,XDJVOw6Ql97gTqI5tKVAPpD9gUqHzUnt,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,80,2,15,1,3,3,0,104
26346,amNosdi6Uiilljdy8esSBA3F29NKPLUW,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,62,14,63,0,0,14,25,178
26709,aV4MH8Zz9KrPRpKW0wkxeTpdmDua621E,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,128,0,73,0,26,8,10,245
27287,DFs2PAplUbj8HnB6FaPtnrXCj60SheIF,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,22,1,7,0,0,1,3,34
31528,sytW49I21SJ70ElOkXGU5SHeeHl1E3fL,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,54,0,5,0,0,4,0,63
31587,mZMKAPGQKRaXdOIGR0nvlDE33NJV9iKM,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,83,26,59,0,2,7,20,197
32283,H4tflLpQmhiEZvzWGKHTxQYLn4Vd1ysL,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,128,12,40,0,0,7,7,194
32408,9iGaqBGS5kkoXjLd87hUL2eIJMVUVKfU,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,60,0,5,0,0,1,1,67
33353,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,16,0,16,0,9,2,8,51
37609,4TtGjmtd4ISORDD5okRgx7kXAcGUW8IN,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,68,20,67,0,10,8,28,201
38257,5p40P9IrWWi95YxH3UwTkBm7v0wb30Bl,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,3,0,0,2,2,8
38931,HAZ9IIX36uPwA4FzPUU8g5txXEeN2lHE,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,1,0,0,0,0,1
48409,fKzNFTbPePkMpMq31aLHMmVifATbrx2C,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,3,0,0,1,0,4
48619,owauVVkk0uYJ63iYAv59FE3uVUhFMxbO,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,76,26,100,0,2,10,1,215
48648,xOB7vl3l1Tpb0i0cSWni40BfJ5FBclms,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,132,13,91,0,6,14,21,277
49317,g1LVeBlQiVCOcKiTDDTy4PafQkGd4pbr,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,8,1,9,0,0,1,4,23
49361,Yl3fWDphM6Ifhmu0NrJgclA0dIl02Kms,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,4,0,0,1,3,10
49678,4iRTdFrWnotIGLB21xnhMmvH623uk9Hg,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,88,9,79,0,0,8,13,197
50185,Gb1IVq0kCMoWZJ6Cmp5Pmg5za9Sd9tVp,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,6,8,19,0,4,13,11,61
50362,NTSPR2Wl1tIxtx1KX6XExiYGpKCsz0n8,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,7,21,0,2,5,6,41
50786,fTLlagN4r1fYiX06S6mnDlSgemJtZSI5,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,3,4,21,0,0,2,4,34
53319,WGbZ9Y5y4scJGHv87MXMGTqaWqZrgd7h,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,57,3,20,0,0,2,9,91
53550,p0IV1s8g3a7VxaxORAbjnzr6DLTvMgpS,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,132,4,42,0,0,12,1,191
55687,4QdCY5LBLprzaTySBBQaKyTy9rCkNUT7,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,20,8,25,1,10,10,4,78
56515,57DmCkxeT4CodU6tDrBCDXqGpXQ0D1sF,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,172,18,95,0,9,1,3,298
56572,MTZe5LCgjBBSqDCBGfqrTrlNWBwXrHPg,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,4,0,0,2,0,6
57334,HPaDTzk2xymxbpoa0VdcxdHl3uFfOfZk,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,1,0,0,7,0,8
57689,1w3T4A4bbOqj5R90btAgoZLx68QfKlnC,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,323,12,76,1,1,9,0,422
58381,ewcDv7X6I323ciCMJsU4n4MdvO632A9I,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,36,2,24,0,0,2,0,64
58872,trl9vYpnHXwhuouDjTWTTw8TU2Q6hqSh,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,6,5,15,0,9,4,9,48
59173,jImHfNEIObE674KdIbKVj7cCJ4ufqzHJ,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,4,15,0,4,3,6,32
69651,E1FDkv7pXcuY3XbTvet2GUEXFhdku3Ga,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,2,3,8,0,0,5,6,24
74870,UbbA9C51RNUqGx6SfrHIR7xVLhAoxEjP,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,80,7,74,0,0,5,0,166
75920,Ux2aHQ2kpHrwleaRvmSs5UoHbFLRrwDz,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,94,0,18,0,0,3,7,122
78928,E96VmAw6m1AOHRckdqiq2ASKbnHBlpAb,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,1,0,1
79193,510N9YY2p0DoQZfdbDYEbu77KRBTvb61,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,28,0,9,1,0,4,1,43
79345,CozZoSX7AwprtwyJFCAeFUYiCq7OSEAP,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,33,36,0,0,0,14,83
79533,EtQ6bQ2CeR7jcRGU0oDmPEUDl1Rqssn4,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,104,7,35,0,3,2,17,168
80776,k8wHD8G4W2qszoH2oX0y0fVWg3PUoklD,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,30,0,38,0,0,9,1,78
82628,xQ0oPcnoBqnptb23qNnWO05KL2jCqFC5,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,8,0,13,0,3,1,5,30
82677,Qej7uJiPxPofj5VkSw5arNMXnDFwdHaU,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,2,0,9,0,0,2,5,18
82777,fGDhAQY2WhkQYcL5XaYeDMBiOUQEoTnX,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,0,0,0,0,1,2
82786,PgJa7dZempqQFPyHLd3IkpYmRMo9wAtz,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,2,0,2
82798,htYpztBm7gM2jYBFFhEISwqLr1379KgG,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,3,0,0,1,2,7
82989,VxI39406R0iTLUuRRJesxoIRl0LUjVMs,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,132,1,33,0,0,3,12,181
82991,pzQmB4p3u9FrEJSWAX6BNOWRPavo1Lrn,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,2,0,2,3,1,9
83129,cXnIG3aT7XxZVn93BvoXmiN1Sin8eEC0,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,2,0,0,1,1,4
83192,y8Go9aHEF7CynvupqW3okcM4oRCX44Q4,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,2,0,2,6,1,12
83564,pt3wm9HtultYr0UCBIWH5P5prgTkt7m0,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,1,0,1
83590,XGXrsCQkIIEtg0VOVKWFf1KRO1GJtNh8,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,19,6,16,0,0,2,7,50
83665,H6I6nkJ6DtlIXdQ1opNRFdSYIFjksvYQ,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,1,0,1
83672,TaLkDoD7JvQaXyTPVFr6bUcSgTKhW7YB,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,4,2,3,0,0,3,1,13
83768,Free8VIbkuRtDePLl5SkDqBlEPkZtxvH,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,21,12,31,0,0,12,11,87
83849,ibdyUovJiu7U6xlKJkpYEdHRCvlQqgLl,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,1,0,1
83997,ieog4jBG3OOqvYDBjIhskaEkqVaREKIy,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,126,0,7,0,0,2,1,136
84055,dhO2y8sIijAlPYlXxsHK1aEk6O7FL2Q2,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,2,0,2
84079,GZjZrEYloYykMLnMR1Hom4jjiGFlcQZF,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,3,0,0,3,1,8
93548,h1vKdFPTvdJ38bRqZwCXLGITqLqjjxQ8,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,4,0,0,1,1,7
104987,WDMP5c2Ubx8vVSFegA0mXeU23cYb0qCY,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,49,1,9,0,0,0,0,59
105559,Qlz5ugsPE0iezieUITccgBIDhEBkfvVW,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,81,5,34,0,0,2,2,124
106341,hB2YgatlyiHhgCVaMHLCp2fb9oaUy1ix,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,5,8,0,0,10,3,26
117644,hKd0tEZKHss60gUM0z43MBrDD3KnSpLX,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,3,0,0,1,1,5
117861,WuHtVpFIOgFCc1ff4lzfqeyjqMXrwa1Q,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,10,2,7,0,0,1,1,21
119046,D5jAgVwgvpw2Kr66NxyapnkPl0dnzBLu,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,12,7,38,0,0,10,0,67
121198,2qufcrsTDtN8h8u9md52gE9FRuO3RayQ,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,15,0,0,1,1,17
125386,YOvd9uht0tZm889aIFQH8jd68xtH7inE,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,60,19,39,0,0,4,10,132
125480,5NRnaGcpNIGEuH61FLOcxB7Rjs6WPiNk,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,9,13,0,0,2,7,31
125685,z0v0ZiI5gKpZq8I8LxoLHApda7VeXZ1W,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,32,5,16,0,2,5,4,64
137123,heWJRVg7rEQJKctb9hAqhrrVJgE71Gu9,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,74,29,49,0,0,0,15,167
138696,TQ8OFVc2xBKvPKyjEssWVNNgqzlZ0PAa,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,129,39,125,0,11,5,46,355
138961,LDYjWqhrIxv22jlLe9In731UT9Ne6fvw,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,111,11,31,0,0,6,5,164
143913,qzgqMBszLUnJd9ZV8Zyg9x0an59yJyuH,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,2,0,0,1,0,3
144070,JHhY30IKFzw4LWcyrHuTEglWNqRkqdDU,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,118,1,8,0,0,3,3,133
148554,jDf9zRlimzcMKfsjgI2xLlDDDPGzqPt3,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,4,0,0,2,1,9
154454,ujmJuogrhPZBz5fBqqDWgVXCvVdMbCNt,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,5,0,0,5,3,14
154556,SVLyB5SrvxKamR1c4wKQs9N1Swyf5l6T,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,4,0,0,2,2,9
155132,yPR4ctPfkkRIHMEVHE3JM7ouUxZNWKGY,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,1,2,6,0,9
156101,IbBvT2ymtVE4TI2y6AykaWaSZ41nvzeT,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,3,7,0,0,2,2,14
161826,fUdcVD2CVSRBOfR9KJRY5KpG4fP353KZ,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,2,2,0,4
173812,HSyljcmKCDSksgg7xJb6gUib0wBvYjVv,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,29,28,68,0,6,6,34,171
174458,12Nr7gu1IKGlEFUKOpVaUP7m4jFXmv0g,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,43,54,0,0,1,20,118
175211,cl2EKvvSJRHCOKFRMNWxvwP24f0kGb0G,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,1,0,0,3,1,6
176637,cd5M4uWjG6TOaf0Pz31O3hIF99iIERs5,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,1,3,0,0,2,1,7
176916,zF1plxFW0SDhWom998OSOUbKNmIltQUx,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,5,0,5
176918,MVGkJ43FVRFDNt0Uc0vZz4wcUGSmTO97,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,3,0,0,3,2,10
177015,P3vi7nA86Fyc9kF4AXmYDKpk4QnXEuuO,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,3,0,0,2,2,9
177025,xVJNVwDUniB3nmmedfEoHKJL1sRioDel,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,5,3,6,0,0,3,2,19
177080,b76CpapuKQ1RxUopuwyP8O0acqFom3sX,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,2,5,25,1,1,14,1,49
177251,Y65CxFysA45AWq2PVEkJYEvGfAijq56I,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,1,0,1
177265,QiYah6MaRTZX43IYRVARS0cRIO6IdBSv,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,2,0,2
177330,WIrCZY3RDjDvTWQjpHSrp9nurPbAF8Wa,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,8,0,0,2,1,13
4178,83p9ejSELsW1j5wNlAyUXF2YWFL8Z8tc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
4249,ySB0X3cPPSzHPMz9Xpn9VltyNsaoafP0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,5,2,0,7
4466,lEIFkqeT396JMSPUyiaHNMN8g7bQ1x9p,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
4468,5c5BMuD35oybcLij9FEBpLM3FZXJ5QAD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
4550,kla9cpzzaIqMfwRx5dULfeceoZisiJXJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,3,9,0,0,5,6,34
4553,sYfYwIaGxJTBdi47sQ87y8lPVx6j8hM8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,8,10,0,3,2,9,38
4669,1dYxxqjVQ41eWA49zU6M54bp0RizbhKR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,114,3,7,0,124
4796,3SP9iNDvUt8m67ZMqC5DpQRe6ekkTpsP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,35,15,0,50
4864,seRgjh60dHSex83x3yaP07EkHkNZ3zq1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,2,8
4913,24hyIKTWvGbDpRNiVA2hNdG9ApRuVKWS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,14,20,0,2,7,18,71
5038,bCyWyZAOQVybOhDr0jGGPURqvaryF5jR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,81,2,2,88
5057,yEc0qGRUsnGavj0JPbk8pVtWktClrURk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,13,0,0,4,9,30
5077,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
5108,twg5LqeyEPdLZyjl4T3Yb1man7ZRuOed,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,9,0,0,1,0,13
5115,3SWDgl41jXPWPBCB5sVpNEwmW9L3MerS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,0,1,3
5213,yB6l6k0aFN8b5BVUZh4e5Lm9l3hDVBEF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,1,7
5219,hNRpoIwFyunpZESk4pBdFraOE3EuXizu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
5326,9MbsP03nqyzNF8ytIM40Tx9W50TUxwHO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,68,0,0,4,0,72
5613,ihItNGeTVFlZMkUaGjugdfcAKqZWaL35,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,79,1,0,80
5855,M4qxCm572dyAklYyW6rlwVA2xGuuy2h9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5912,KvCAdo1odeI84idtqyQZyVEKdaH6IDdM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
5973,35OPyFFG4j8tiQHPxxUSf6iobwvbX5CK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,1,2,5,18
6294,hNBkCquKnlU8d2Cn1BUQRxDWX049ZTbe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,1,1,4,0,10
6591,na5ittNOFH3SS3kfMGC9C2CXjCfPt3gF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,2,9
6604,dmiS38puwcnYb2MLpVYDLXrff1rXPclk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
6642,iahhmqoMx53j5nO5miK92n3wdWI8ut4z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,12,1,0,13
6704,Wxli47oKmUEK8o00DHTjbAxN11YPqFQS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,7,12,0,0,1,10,37
6884,anqtRE1JbVfWjk9aVYgpNXBcTCoFe9WO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
6885,3AQcLF4401vlSQmnRaDEtc72D2nXEfx6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,2,2,6,0,10
7061,dGqImSq9UHavQbhAMWmMoDizcuOefX1Y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,1,0,7
7279,CJ31smTpx9Iu1jMfCNycKpirJUxVyy7D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
7374,PljB3d3YPEOzzkLLlTw981zdkoVFHot2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,2,4,0,0,1,3,16
7471,aR6DmUHNNFHdBeCRliKxXxLUoIhOd6AH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,10,38,0,17,6,15,89
7493,drUu3tyovHqnF7EAaPHayHDYbWMe2Od6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,2,5,2,14
7567,CoEQk7BybWMtzEaUZrnssHdMylx5mUb2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,11,1,0,5,1,18
7601,63DFHeEM4lbBr8cxC9Q0FamzimUsj3xu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,33,0,0,9,1,56
7610,xhZvMzC7C3FI6QGx1nJhPvhS30jV3HlC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,3,7,0,8,1,5,27
7695,IGipxH0RT19jv4cNVXYm27fvUQ4UsBAO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,2,0,5,0,12
7745,HjIrUt1Ax8b3fBkdKQupL2gDMbKYgLrZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,31,2,0,33
7826,KKCEKbqX2OIwIQJpoVqytNDfBSC8ASic,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,4,23,1,3,5,2,43
7917,Npm5bbtDGGckD17HvEr5mJB69KU7HuiB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,6,27,0,0,6,14,63
8160,eeYgUeHIQERDYwF1mxwVIZYsVaVSgwlV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,4,14,0,0,4,7,32
8282,6Vm2yIPGQxA6JaWBn5EZRu4pyovb1uIB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,5,8,0,0,1,7,23
8318,VJw4zFdkpwcu4sXr2e3LyD2CU2ajLhIu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
8412,HK7YdFlJzzXtZDJb1ZIsabEZSaBr2b0V,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,5,0,1,1,0,9
8502,s7BUOsgbqzNQUg5Ck5SCE3peyqYvDc3f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,10,12,0,0,1,11,34
8643,LuY5FiD3zLZEjwGtpCcfkhMm5sUdJ1VF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,9,0,6,3,5,25
