enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
49566,Jd5OP6GIsguRdsq9k3eSYNENmzhPbdGe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
49651,xIe7dxMnTod9whRmXfIGWBOiKBEOjEkj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,2,5,15
49708,QdpQIOIvP5W2be5dkJoXoOntuybchW7d,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
49721,OuwKO29wMDWtDuiQEUJgrUiZSIko5UqE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,3,5,0,0,2,4,16
49764,Lce2TIYgGhTbahYzTHHK4e5KxnEianpx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
49925,NYagfMVvA1FDdZ7PZwzv8OVDbZ0jsy8R,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
49928,4Z7n4wdauhlOTY95FN6j39vUUWT0ZgYl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,22,0,0,4,10,43
49936,5pmku1brQVzVJ5yS4dOcvF7OLhshwAU7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,4,1,10
49945,b4hccw1KedFgzfVZ1o9FOPdoVQMnMBmH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
50150,X28591Tr4cQB7VLxAYP42TFPvtTOwYBI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
50406,dk07gP54X69nuCMty25BNGOYSGmkxtJW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,0,5
50448,7IdpyRf57AcKqRM0ayoEIjOEGtDFURim,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,0,4
50564,z7VHnpzigmVh7wBxUgytC06GpTDQHeLr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,4,0,0,2,3,12
50567,8ksQz9dz4s7ijHzYWnxMOGz2bplP7OAs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,4,0,0,1,1,11
50580,tqvOTiQbipkIXQL7CIR5dckxV83rng9S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,11,13,0,18,3,12,63
50758,or5tGmwIQtkxzns3Abayo6pKJnoHWcAG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,4,0,0,3,4,15
52448,RmIdMQdb6ipCUvFkSC01CTZbE2unGphZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,6,1,7,4,0,22
52586,loLM1q927UBCE6cjZ1Vielkh2VBpufUl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,0,6,0,0,3,4,23
52593,zCKqIHNXdVms95CjWdV4TwuJMyyj6yzQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,10,35,1,1,12,21,90
52715,6HejOn6t24B60r5xH5DeZVR8GKLSZiKS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,2,10
52779,HwVNbiPhf3BKtpmYU5Z55RiMWC30kIJR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,4,5,0,14
52823,fUiHjsgVTGx2gqPb2ZvmjVRjbdS9ZqmA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,21,0,7,8,12,53
52841,UCF4zNAnty7u9c22tb0KVqUrxbujmdtX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,1,31,0,0,3,2,42
52878,qiOKvFpkqzO6WP5fgHhWqwKQMJPNy6g1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,2,8
52883,7jS5CChz4aYCEnCe5ZRJByFjkokUtg8u,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,10,0,0,1,7,24
53028,CgW6eb6Uo35foWi9RCL2029DF7zH5e88,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,14,0,0,2,2,19
53179,9xsRp17q7nvztRooLwBMfEBc1rg5Ohfz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,3,17,0,0,2,9,41
53395,zqJYLp2Za4wDRWdLkC6hOzbgm2qW4Dc0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,8,13,0,0,2,11,38
53599,ft3xihdRE5XdZgRKajVE4Ve0oirOuCg2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,1,7
53827,pLt0wJTmvhiqMvp8V25T0CNGvbGFDhWS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,4,0,0,1,4,12
53859,uSYPJScTBnHLomhQS9YX0a2fQSS0kAh7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
54158,cb6R1vPjZOD9ri11lYRaBizTYh5J1sev,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,4,3,13
54395,XSzZYwWnOZNfUq40ytjISA299kcE6DKl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,1,2,9
54502,b9k2B5GAVCyEVqalqPeATGwJd6ipa87l,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,4,27,6,33,12,20,110
54770,SnTftKVvcKGSnHeK28R5spRYYXrrxUfB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,13,0,0,6,7,29
54929,q8XYBzo9a1OvPZoQlVI4tTxFEpTMAFR3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,16,0,0,1,7,31
55013,4Mf2EKSJhzPrUZBvK6JSHuGanRWOAS1S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
55137,SXQudUQxotVyHX3jIj58IdonMUWj4z4L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,22,0,0,10,13,52
55916,sizAQCmGHtmxJz0fl2106yy0VF0uAMrh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
55957,e0buQlxlHVWdQd03EOAehldJOI8AeFTm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,0,3,2,12
55973,jaCcwHYnVHfV5mSQjy3wPbHHjpbiHJ5a,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
56298,ahFkMpqRNclNalhsRFgKmc75UZfOTdgQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,5,0,0,1,4,13
56319,qsROCrdSJekT2NHX3N9fr5Aw5KJnrmBe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,6,3,14
56416,Ja8xgxpUQSylPcWwfGyX1RUCUJ6MhJqT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,12,0,3,1,5,24
56639,RwnnJvE2RHb494sXYxWyje38u8po1whE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,1,2,0,3
56662,vmOynIC9eIHIXRMDtPTF2nzCPb7yzeCC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,2,2,9
56672,Arkq8NiPd69nYa08JuNw4PEusLHNf9hH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,8,0,0,5,2,16
56723,4IxIKalU9kAsrSpHM9QUN57NRdKohmHA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,0,1,1,9
56793,gCB0lEZuBAu5hoce78DEvXaXzfM3OdaW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,6,1,1,5,5,23
56858,zwoWaY6W04r8R5SFef8bwFr88J8TDKBY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
56910,HwP4kPiJYt6YEOZOWwBCTT0zpKFZiTqe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,2,10
57022,zjs4ohulvv0YyICiXQbXxeRtNozYtf7L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,4,6,2,16
57027,IY8a0rTU0sAY4fFrGkvR3ghwKS8HXDAW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,0,6
57154,mMq3did25phjvBY74JqcTY8X0gLmMHOX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,2,12,0,0,2,6,29
57186,zHVrw1WIVv9u2TnUfNw04RJxUyL1g5En,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,2,14,0,0,1,2,24
57239,zCl6F2bpK7NJ4O3NtU8qe3DgIKVmj35C,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
57270,Q4EXIP4YbCysUbuoXqGjpMcLvUxc8pyX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
57293,MgWwBCgYhxjkTLQXfZBPN9LY5lLV9cNS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,1,1,7,1,16
57295,jakvscUoyvWyvZUbE3aihtHdpTzuN3E6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,9,1,3,10,2,27
57322,rN6lunIjAbCWqlUClfGlFjDjxcPvXSQ8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,2,1,7
57458,cPrlzYoTDFDvccHbBKlJUrITep6ieC7X,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
57520,zQ0WfWm1cz6xtKNF9R3KOD2OW4OSAkc1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,10,0,0,1,9,20
57666,Mss36kPb6zoOxnnOclhxRLWHN1gkoWZX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,3,2,11
57693,lSbC3hZNnCZzbCRRDe2eGaDbRmojlvDi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,1,7
57769,IQl7iITPplsUEK81vvRW6Jh5ZlBMnohA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,6,0,9
57991,4Mp6JamE8ZW9TsyrVzZzbdDMyymbuJB6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,2,0,8
58051,XaXolR5ALcDB7ICt4P3n6svzvlApOCYc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
58231,9VCBRh53WZclZLSd6RUidnSCUL1sObam,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,5,12,2,31,12,11,78
58349,MxEPm0w5C4CuGjlhDcslvzbxPKmTCZiC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,1,0,11,1,20
58489,djYjlRvuK8wEXpMvNWst4PUZDuPdTr4Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,1,5,1,12
58490,ukfWsseqqJzHHxAFnLMKYh1SZzExeQ1z,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,1,7
58557,da9oChRITRJGHLD93BE2556JaqLbVTJv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,2,3,7,1,18
58610,UOssUZDJcaoIiaAH8nTbzjrXIWUHSQSA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,0,1,3
58726,HaNTytYTKLUDOv5j8ZGLMuMeNQsJjViU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
58798,33GzKIMTgCYFXYZivAkucWzkWr3ZcL0g,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
58846,trl9vYpnHXwhuouDjTWTTw8TU2Q6hqSh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,6,2,1,7,4,23
58897,CqhHT5E8jPTUPDnV5H3eko8KFfmYjLsx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,8,0,1,6,1,17
59054,K52OOQ0wL9QVbzJGVAm4zSBhhu0sq86Z,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,10,0,189,5,7,211
60094,7nADZTL8SmzIz3Qe4Tb3LAY64wpkavoO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
60377,kSTVldlILQTC4uvQjFTvUZT6Q6PR2etw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,0,11,2,4,18,0,36
60503,FmcC4sNhMn4KJ5FIe9DhaNdVz0Pxoqen,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
60519,L7niq1ncOBb383w11rnZfYbZzDjcQtn7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,6,0,3,5,4,21
60544,IB16FxH9oDDNLDM9RnSSilZBwvXaL2YU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,7,15,0,1,4,10,39
61617,w7supWZd9V8OYuV6GbfYuMkG68T2DAiS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,8,0,0,3,5,16
61884,YkT7zFgP5fr3qr9ebNFqN0VMRzFO8n7L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,2,5,0,0,2,4,19
62018,DdSWz7A0IR21iQ8aHicpnim4kHqdsPNz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,7,27,0,3,13,17,74
62387,TCXv4b1fhin5s4Mh97UigMvgNbzOaoZN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,7,17,0,0,6,11,46
62717,bjBhaJmvjyKL6XSkogb7kXlURRvCoj5g,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,12,0,0,0,8,26
63188,JsSr0zNV8ZjAhtTdtF0Ia6GvqMc4Ry8F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,20,1,24,0,0,4,0,49
63517,ZvGWd8SnJBMBXelpyx7gJSeWR5DJOwTo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,9,2,9,6,2,35
63580,8Ajqf3NVTtlq9gvAuNcOpppnXK4dLcjH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
63854,NKTsGtocSBmn1p0LL8TfbQ17Oh6XvCt3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
64161,YlWJRLkP5QIlBcoTrKDrquHDRSLUHmOs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,0,5
70907,ZtsKvHkFT8G1967FhY1aEBxm2KLOmseI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,8,30,0,11,4,17,77
70958,FqCpH3NUoKjMeHigMLbsDyliVMrORxw6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,5,0,5
70982,Hmdu58NR26pVFY0XXWvX0HsefDddGF1x,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
70992,FFa4urFqwOEDeTca79JZbP7xQGSyG8tm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
71026,Na52PtAqm4VlTMUv1OPLGNjij0a5votC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,5,1,2,11
71038,yxQF931k2Qx169ejA9RIsUHHdDl8M6Cu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,5,0,7
71043,oDMwcP97XCFhatRKDALyEk29j0A66Zee,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,4,2,10
71046,YGEFEZYcbP5wjk56DYJFInpXJm2C1wKI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71048,BIzXD84TaTFgXPtPL9bMALD9s3bgn0u7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71055,bfbUJyuB7RL2LhEirnhZX7pZRlocTTiL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71069,7qYHReeIoCXv8RegjfRFdIyNlSVt0KZo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
71072,oHs8OoNl45yIEHqZg2DfXDlF23Lir5nR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,2,1,7
71075,cct04dWUJkVGoebs1FqtNsqkNSpMAstq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
71093,wObljLeQeTnivDawTTOsYXG4hVY2RPwP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71113,eLVxEJXOj5JCDBaPnfFyMxorDIkKR9kF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,3,9,0,0,1,8,26
71129,aPzGY3ahkPzCytizOXXfELaxF0deuILG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,3,1,8
71143,SZCoqnA9GnwiI4Mx0KdIETK1OL3qyK51,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
71152,TTmbjhCeX7YmnFUettVVam4HwYq17paa,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,2,0,5
71168,aqeOdTNY3D1jNdtt2gNgybpeRkq2YfTr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,13,0,0,6,0,20
71169,5qtleWDuWy21LTsmuzpG3lp5VKdMMLHd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,7,14,0,0,3,11,40
71175,SEiRJIrKqIUXJc6AKB5rH8Do4LEjJRIR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,3,1,8
71188,u5vZb9DoTf5NsTchLrl6gUvhsDmY7dJE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
71210,YQzUeDQQAfJF96X2O80R1owwrQ0VWsFN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,4,2,11
71232,C0gEz5vkTDJ5SK4W4AVD2RL9MZ11hQ5K,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,3,0,6
71242,ONFhYKrJFqmwx9zBxMrT7qWQQw1Hgoxe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,1,4,0,0,1,3,16
71256,FBqNCJkNqbwiyFR0BTYSu6An9pN41cp8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,1,1,8,0,15
71266,Y8BkrenUXA0gpjcHFi7t8jzDnONhG2Vj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71270,cHAY09bSYUSgYa8gIIY9KSPf2Zclc80E,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,2,3,11
71275,klhHH4XbME4SKcXJuSTcdXhxpe8RR8oY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,5,1,9
71282,gvK0tlWiEi1E0CeMOEawkXVpn8ByyDb2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,4,1,13
71308,xebWBkFYPt1CehgZbQKaIiZ1iioHLkFg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,1,9,0,1,5,6,29
71352,6yNhQyEbKEsWZJAOZYhGdgOd9YcNxjUf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,9,1,1,3,0,14
71400,UZ7vH0PMenxxbbwm9tfvl76DrJSu28Bp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,3,8
71406,cRhYOWmRYGzfmTeQOfNoa47hIiXDh8uB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71408,h7laTjas5MTu4aMzKsvM7jDGDzYQiUWM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,17,1,7,5,1,32
71409,mkopB4Ttb0ZM85Nvn8dXhRpsXIdOsYeh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,13,15,0,0,2,13,44
71419,LMSZBxPcutwqigImUZPDjIMIPez51Did,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,3,1,8
71452,RFnzCpDTm6RCrXJi2H5xXRY2UPteZEEp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,0,3,1,9
71469,t171o3NTf2YTZnCfQpGzrikF0OS5xSLf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,7,0,0,4,3,16
71480,Gglsi89HnO88poaG1CuMnufFZXgzdkhm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,4,0,0,0,4,12
71493,AgmWWSmPg3HCFtB0FkZujRvKdZYey1as,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
71494,tBLjkPSU1rlL6KXVW5zUGMkIO0r1ImG9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,1,0,4,1,8
71506,SmONSyS4YgG4Afnv6ZxU81t7p4CQPV5P,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,19,1,2,9,0,31
71524,XNbZ5tR6c2zCdXtNW5TfKDTYJUT5sJlz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71529,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
71530,GlY2SdgOPkyd7i5UxL1QUa3OEOG3Uli5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,0,0,0,0,1,2
71531,H4tflLpQmhiEZvzWGKHTxQYLn4Vd1ysL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,13,27,3,1,10,22,85
71542,rfpXxcYZ2iRmZh1e0d9demnXce2QtIOc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,6,1,1,5,1,15
71555,BVdSH4CN5MLfBLP8EN0cf0pw1b8ClnU3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,2,0,0,2
71566,gi1oZJ8KQRGCoyr1CsR7avr1bZHpndF9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,2,1,0,3
71572,t1t0K8EmB3xv2w1gC7jWVciC3JqHjyop,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,20,68,1,8,20,35,158
71600,SET6WVRTkMCl3o5Q8NaXGjDEaYlZCJi0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,3,2,12
71617,Lt7VPheILDSvy2io7NudVCZ6gMhwTn9j,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,39,5,76,26,16,19,55,236
71629,B2R3jDKJclmQUiwaBwc3ULZzHfrzrHLG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,4,3,0,7
71633,UHFFGCInPvrGdGja4rnMnSSH7PsI3N2F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,3,9
71645,NYBHfc9tJ3aBw4agKuzYI9aG63bqfOLS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,1,6
71648,L2FITLNrLhik4k1oTxUQqkwNQ0RQpEfO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
71666,NOKImnD6AK3k9IbTXegWVhq8o6CU7Nqb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,4,5,0,15
71693,IsoiYePfT9RNfDZAzfcF6zojgdszLkAp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71694,8bna5xeKNIr3f9CigTheoRChVUBxDIzp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,1,9
71696,BzH0vh8kU4tAqpSsKohCsBDXrRn7QV2L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,0,10,0,0,5,5,21
71701,LVJ3rRbn7pshxN8KC0Fflf2ZLOhqkjcx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,1,6
71706,tvY8JrrCI6pJvdqTw4hO2Rth5kO3dp9u,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
71708,cAvN79qMA5A7XZ1wi5xdGhA6I2Cp18Gt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71717,p0fw4v0FzqDHoIprXWv2PhAw9MEKisrS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71731,C6bLv6wIfMVW7qp38PuKNA7EFZ5ebrGb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
71739,CpGKI8C0a86u8RqmgV6IOSXc3Jr9KioV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,1,4,5,4,20
71745,W9CLIR62Tt63YTD8ROHcO0ZwbRJK9XkR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,9,0,0,3,5,21
71769,XjXPfx2EwsZAwfEmCEZTaZnCVTX2cZP3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,1,1,8,3,19
71793,Hm1ILa2FfVaGyAOiwZ6HWQqIg26gsRdz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,3,0,4
71801,gGSMkNgPdXpBQgdZzyjzifomyCxFSNyt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
71807,5gPVIPM6d35CBNvmvNn9pBBOcz3mX94O,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,1,1,4,3,15
