enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
113894,Vnl6LcajUMwOboJ3pSeMiYmwvRYUBEwh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,12,0,0,3,8,35
113907,M6r1F0OIpbCs42CZbCdI2LVpbhacytDA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
113908,7xbfyfvEfhIxy93gGwIQ5lrminyGgUjv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,0,1,8
113956,zgjIMvb8hTyGUkBsV6KJktcl4oTIyCuQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,10,27,1,6,6,19,78
113968,Z3UozskZ1uKefjIuh9ZIvJv02QHQOZP2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,9,0,0,2,6,23
113970,bSK3FXMR2lKMe7XB91AabvgV2LR6jpE8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,14,0,0,2,1,24
113986,WIgM6nvV9YFBo82xFhtQp6923xmcbs69,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,5,15
114103,7tz20HZbIf6pO8PY8gtBNJtqwFGSsR21,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,13,0,0,0,8,30
114156,wmND65rZOV8Cdq3Mq9MmFLy7XUHHSgIW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,3,2,10
114211,93ZHtvbQY3UtsnQBD9dIqctoY0BGxFKk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
114225,c1BXmJNemroOPh6WUefTBD28s2WzSNwi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,2,0,6
114237,RJv5TI20pjqK3VtKSctdVBLm65ceGNPu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,2,2,2,9
114245,Qsh4x6s4cEvRJ5s9d6tmx1tdvNF2ibfo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,16,0,0,2,11,39
114277,IONYwfWuSLUzRHMHVpaPTPvGauCNosjD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,5,15
114449,4x6w2QLFfXQ2dHDa4fBCOvJ1UYg7yE69,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,3,8,0,0,1,6,23
114470,Hvf1ZdQ4IyKUbi1vnfinB7yDcGqAYvbr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,11,0,19,3,8,45
114475,ROABAAfGYoh26RpN5lRLFoInnOwmReYj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,21,0,0,2,1,32
114493,ccvSRrE3qWZJWxhZblz5YcekpwGotPgS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,14,1,6,6,0,33
114531,4SUQcy8e12L2ICWLzddVoA2ph6O7nIyV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
114600,2diaERurL3NxDX8mCAzKR8IUA81QuRwk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,1,4,0,15
124663,sL5jw3pLWZoRI7avI17oM60mfF67Acgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
124682,O9iCUZmKlwymEEvvSv6QYCJ66VNUZGKO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,33,56,0,5,11,43,155
124697,8pLaZdCUCg5y9O8LbaXR3dMLBEJ4DU3h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,3,0,0,1,1,10
124734,AdXydExTs2NuegohZHuys1Yhc1m5gI20,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,13,0,0,1,7,28
124737,IYH1U25I6vStEjMHleP9F2vW7yikcAEt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,9,0,0,2,1,22
124755,xNHzLSAtscv9mtyFZZ0c3HzqXGJBT0WB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,3,0,0,2,2,9
124763,wQ37Wfuaf4LP74A2onN3g0EvDK3gK7kc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,2,7,9,0,19
124777,04LxEQ3nhSzj7dXc7lrpbpcFvVUWGlZI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,14,2,5,9,10,49
124794,T42hCwPqCxyUBWiKbSwByH4GBcYquezn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,10,0,0,2,2,18
124824,9oxXzCNMLyqs2moZehttYhUD5f28Fa8P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
124850,rv34ybrhOrkX6Z4MXzYyRTcPq51q6XCl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,16,1,8,12,9,50
124864,CMoV5dPTzwxV3W6HJJmvW8wSnp90ZPh2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,5,13
124867,7FkyYLm87IhDJyewVS8lf7OPCg63JaHE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,3,8,0,0,0,6,22
124881,e5UGT7U4XcTUm4hojFlLa9WByjRUqh26,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,14,0,0,3,8,32
124925,QezWFhfUFZsbunLp8y2rompEb3OFqhtc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
124940,zZgD4dOwix5p9ek1qQuNYUPS49JXxouU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
124974,crHeXfCq14T2LshwFcO2yHXqr6f5mWys,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
124976,ZhIk8Yb8NR1kOpViGg9rlczh5EMTuLhm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,1,1,9
125021,h1ztb0p8BMq619bNmxNVQh8qv21IVm55,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
125097,xNcMMIyB0y99dNaEOIqDnvCMrU2SAEOP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
125182,sJUFAP14HjpPgGkqzPW0FGpbQ4EX9JrZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,1,7
125183,fTLlagN4r1fYiX06S6mnDlSgemJtZSI5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,3,7,0,0,1,6,18
125225,UOOsauq1lFlLECbNF7MRjSfLxlpKxsoG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,4,0,4
125246,LiWUQ03jS913dEuYs7a48qNgMJWgZTzL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,3,11,0,0,1,10,32
125253,ueWQ2IOxnoPO1fyHfOro3NyoWsHDc2DW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,5,0,0,0,5,14
125263,SgOZJSP28EVOKcdy4QUHKj5FTNBlaKTy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,1,2,2,10
125280,04NERqmo4Pna5vlN4nEAbOXFR0ZTnfBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,10,2,4,6,9,36
125302,3Ia7FIExHyXtxuxVLMoxMqoPDg7pVYrI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,3,1,12
125341,UMXkvUewpnDlVoClFzdcu1MoFpVzDiDl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,10,0,0,4,1,20
125394,HAMzk7aMo1IbFjExPqGUo7QZFiSXG05q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,15,1,12,24,3,61
125413,dYXAHmkfGLZ5T1laIM3QOpHc5GAaFlh3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
125510,yT5FIUwrKZX2eT2DMDHY6981Pa9k6WLE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,5,2,12
125529,EiDd2YicmkJgFnBmIZWN9uj0KBhxYJL0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,2,4,1,17
125577,GDY3MpO7lKIJdM7lmBIXheEr3ylWySWe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,1,0,3,6,0,14
125734,xqjSceutXm0Ow6i5RJNNfbOkv3g0VYZN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,19,0,0,2,0,24
125810,nWxqZ9qOnSiwmKKTQWD8DHRfGKfO0Peo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
125822,2vsIcYYYENrXh0vghUARZjQkLVzc2cDg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,23,0,0,2,1,32
125998,kFp6IoufrvIevAVHehiSDqUBNzpbkI6L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,11,0,0,3,7,25
130110,SKGipcQtjSeQzuEboWgyHjLgZg43iDjE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,11,0,0,1,1,20
130132,wZf3GufbZSfqJFn5L7yw8u9s8satANLi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,21,0,4,4,13,47
130138,8iWMDiSREBKnB7PQjHioJlUBCsC8zdVo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,5,1,11
130160,epGBqooyDdeUSllJl4MqjeC3SHqcqXtQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
130231,7745lSlIxrMhOEFLsnDR48diuxdPKjSB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,4,0,0,4,4,13
130234,npZiJYBXIvuULdTyVSfZOjhsnEdX6i82,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,1,7
130267,NusvqrxK3I8RpMznNHhVeRnE5QRLqy8q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,10,0,0,1,9,30
130289,0YAYxT44n8DZCcQ4oDSrUZlgc1bigZZp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,25,0,0,11,17,62
130314,2HllbOBswZcfya5rDzlXYMHVB93oWjxb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
130329,lcq8rKaAKyasaLAhf4XgwtdTDaLQpKXs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,14,0,0,4,9,31
135889,LBfwET5J8RU6BCqNLnWd7aNn9IOh0kJk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,1,0,3
135910,7j8YN5YiW9SQETs05eCVDQNo7gkD8wdw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,1,1,14
136054,Eu8Qqpqb0GF09dcSDaIzMqGOvyPF0qRO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,1,7
136258,gB47kTVkKuDxj3Ke5Y7qtYHLT5WNSWmr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,14,1,2,5,0,26
136367,b04JG6cieI0e2NK9gaVF7lAomyOfQgUF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,1,8
136484,FSzPqlmDOvyqoEH2eH4VnuYbnr1sRDpI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,32,0,0,3,0,40
136510,VotH82GwxmMrirH4BNvUyuLgn1cbnI5N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,17,1,1,7,13,39
136542,HFmuMWr4EL5vEeqlGu2QrreozjMEy4mr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,18,0,0,2,17,44
136552,50erFDz10RO9ktsJBrJzgR28FxhLZM7V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
136607,JrnS7X3d5Bcy2PhQX8Gv2aL01Db1OYE1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,8,0,12,4,0,33
136721,rkbpkPtuCccKR04xFc0QPX0jP0fCLp1z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,5,0,0,2,1,15
136910,OXKYPrIINiPlpkSaddalOXMAfOPtY4aO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
136922,4E1JpzWvLkG4lVf5nmoQ86Mps9u14k6y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,35,0,0,3,16,66
137154,F0ieppz29qkh4h1nDkD9j4Xl5Boiad7U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,12,32,0,0,0,17,67
137251,n5GmCLePknWId9dCpk8JldBLWo6GNBWZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,7,0,1,5,5,22
137254,uPkhTk1DEaBQUMZNreogQQzcl0fNkwkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,1,5,16
137263,lSluB5FCU8DwZc82QUVHbnfLgkNE9Z89,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,2,9,0,0,2,6,26
137266,AooHPnPnkT7e1JhQtab5MRDwVRqzn9l0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,5,2,11
138234,W6QRIydASOzFBlBZFADiU6yaMSExrlvg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
138242,AM0Pq0VaajXHw12VriykE7JoeiBR3Zq9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,12,0,0,1,6,20
138246,nkl9QgJDXOLZ59CO9MeLUoQjeF8Qv32H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,9,0,0,2,7,23
138262,qhZNXzsg4BjsbevOJ1dADdV7sMjAXxHb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,2,7,0,0,1,5,22
138511,mmwy46SxulcFPXdkpDL2rsDLyABm0kYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,3,0,6
138572,lonqWTWAY2lUgO3Fm6p72CANYeU4Woul,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,3,26,4,5,47
138603,8eeYlDE4tYelga1AhTFtL6cJC6YbDbS9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,11,0,1,1,9,27
138629,4bJtrPUWFd3tktSSi5J6YzAIqUJykqyw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,10,0,5,5,6,30
138650,foW7LaliydoZYuG53urvA6HUNcGzn6Sa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
138653,foRIvJoPCz18Iv4rcdUQzWexqhWaNAGi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,3,10
138738,rim4pLauRELIWjrxlRDNhsfTnHSCssLG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
138786,HoCq3ORiqkS4N1LXeI4YVomF5jzboATm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
138908,lLp4bdT6ycggmaUdjHCcgWeQnh0T1b1d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,5,16,0,0,2,11,44
139106,vTZRXpfGDWDEslSKQlbsb2oiPvgExhTK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,31,0,0,4,9,47
139118,5wbqpjsRycE3Ij1gukLWuLp8it7vr80U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,24,0,0,2,15,41
139186,gZiU0FxVBuDVPsLkXiKaSPxU07HezFXi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,13,0,0,3,10,34
139219,Ub8r9oQRHnj6lDkLoftUYbvGS0k9s1eA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,1,10
139311,wHm4wVrMkwRSxxEfxommAad8j4XrnkVl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
139492,qZCURwy8JtTyuwzOv8VNGZdlPKRFUQ4x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
139514,UB9wae3gLlM7kitnrlpDhiqVh9YDnnln,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,12,0,0,5,7,31
140251,T3jdZJ1xjz4GdRY5E5qdPrSGL4w2rhwp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,10,0,5,11,6,39
140262,E9hmsDgwQWlGxEMrPebhlSCVJmtSu58z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,1,0,5,1,19
140503,KQ0S8diHB9uraRAluhWP29e2qxchQYhA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
140674,Rv9fwoCSPTdC59aFrCGfhlVnGSuyS4H1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
145699,3aLigzmIA6PqTFGdMYKdKCLnVrjYMzYh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,10,0,0,1,9,26
145879,zKmoS7m0B5DOXQCEJhwtu5OAJkpItkzI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,8,0,0,1,7,24
148518,2SZs02FsssWfLOYo2PaAravFXHbzwzdt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,1,2,2,8
148660,m22MvxyMJBb8mnYwOnoCED0r1MtCIzYd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
148743,CNN4Z5QGeVULGn71N9TLwOHvl2kU2lhL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
148838,Qvklo6lfONn6ETMi3FPZvrsHs5kebtP8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,6,0,0,3,3,15
149602,sUm80w54YRGoN0wMMmS1CuONwwTxfTLh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,0,7
149755,cu2czfUbk8fdWWzCcDvTVYWH50Wg3XUq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
149874,rCN72nRoqotl8lW521DeYBNpUd3uQh1n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,1,1,2,1,8
152907,es5GTyNQHE6XqsHqRasxkSTkn6q7y8k2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,4,0,1,3,3,13
152969,LA49WpJ5ryi73XGSlYt9JjYZ4H7Zw5cU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,11,0,0,7,0,21
153033,t2kylY9fE2VqTDELiDu6OjAuihbou6IZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,3,0,0,3,0,8
153170,Ssu1krulG4jH2sdKsPatdXjHrsfcJgmp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,2,4,14
154203,dG3VsJ1vldvMiG8Wguo1oIlm39rcciyP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
154209,226fhBcK1HKvPm0mzbICGrJBlcDUjCWT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,4,5,0,9
154212,A2kq19uBaSQTWDCQojZaqCWbunZ1OCh0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,12,21,2,2,14,19,80
154215,dYgtdpjGzPxDMsIEpH9j0LOcwGFCFRNc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,1,1,4,2,12
154220,1L7XwCOwn8nIJFjaEmGoI47SzrXbe8CM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,5,2,19
154224,RDA0zqWghziEuJ9VlCCUAz6W6tgYqTrz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,5,12,0,0,6,10,44
154241,M3nx61KCKKgDiKvQO0KORoecKsPmPeMZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,1,0,4,0,5
154282,1uZLqkD3w1PiowaXBVraUCafubHQ9yRl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,8,0,2,2,1,19
154285,xkpLzMOiREA7CxdUsA0vtMYpHKqftLd9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,4,2,0,8
154300,hdmv0McMoVHMLLrHqFYCXO6Pxxwgsh7q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,9,0,1,1,2,17
154311,iQAaSG6rDuzt2Sv1j0V2ZpmflXGImJaM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154344,chOHa3unlhv9nv4CtjTn6VXebpQrnp80,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,2,0,16,0,20
154349,2XGutFJc9FJVz8F1OG7TyZ8troVqc56Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,13,0,0,3,8,34
154352,VGE8n7bmDzyYdUdqanjtWl7x2Ynw1vv4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,2,4,14
154357,8UsrIFSlNJIqknwYq2o3jpuo5KJpchwD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154385,EWVg1r55S90MwDOQnOfPMidYK2zb5H7P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,1,6,4,18
154390,puN480TO3qbGXrXmM5qoOdmstQ51OC6E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154413,J7xI7D1ZLw62w7Lpu84mgS9dLOc8YAMh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154422,MVnPWBm2d0gRS2GY8sfJnIUDF0K4iyE8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,17,0,0,5,0,26
154423,VbTxQjE8yWH4fcNvQEJOx6GM13QEtRPP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,6,2,14
154426,aYroo8WQr9j8hsuTwyoPtOdCcLlXAdWc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,12,0,0,7,7,29
154435,tUlBV8plMu2FJXp18ePD59jKidwxgZDj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154438,ct3ZFc3dYzkZrA1pmvZdNHcuNKAGoE3e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,0,5
154451,NYmtmh27sIqBfzYTCqZiZ96xW9EPTfC5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,3,2,6,0,12
154457,Jo1mhLu9qN4iBKaOnHYAVLlxAiS6AKor,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,1,2,8,1,15
154461,bI0Q5X85yfYg1Yc91nn45oYI5ITZRXL9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,90,2,1,18,42,161
154466,BDgnyol6yHevg03597rpGfoTss29kdvI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,39,0,7,7,1,64
154472,hCSFw5ln2NenW8FY6G3stWN76yzncLSj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,1,1,8,2,19
154476,gDRN57qS23y8EKOGBJdDwAcIDmdcsg9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,12,0,0,3,5,24
154477,l5JygqD5DleRzYE5hiv8T35jezpGuc1j,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,16,1,0,6,8,31
154482,rgqU1lU9VeL0H5H4aTzwND7RJD2Fc5xq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,2,0,14
154529,SlcItWIWqMFChe5BkopcelUy7xgrwur8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
154546,8GE5bIGlsgR8HrOqDa4L7nCHKHdKPyvb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,20,0,0,9,6,37
154571,xdARcvxAB7OdmS6BCvjOqfGzvAx7vi2Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154574,TF9LUSFcWi2gBpjCgn5QmF3JUU03liUZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154579,PHi7Ihj4jUNIn2Zo8iwsqWw7QMkpIyx8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,7,0,9
154587,g9roYkW5JjeLYas3NwhC8XIsbfwjpQCL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,1,5,7,3,22
154589,PZFApGI8UQ6U70uP9M49vcgzM48t7c4o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,14,0,4,4,10,38
154595,ZZo2Tb7BH7FdwQXlvGgrs5cVXBfTwRHG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,4,0,0,1,3,12
154601,LKQRwZ0wiIjNtxj2rwmRK6v48vwGtrYE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154602,7FN3cy6ZDHBkfmJIxFqxPTonEiOvLqLM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,10,0,0,1,4,17
154603,0OFYvWF3zvsVeYGTTWQSYCHtuSZ7Y8dU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154605,Y6MgNA8sOozJykaz5FJ1FPGdCVOX3ZE3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,15,0,0,3,10,33
154608,PJmhKA58IQkyiuMloq6sXqo3IRq9Acsp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,0,8
154613,vH3V3E4Rcm1OSqkFwubUSctbCuLWr4se,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
154621,BV61S53bXd0FMmSJbc9kMSKftc4eU9Lv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
154624,WAb7YEbP560VRScRFgOAJvsUWuoZ6Kjq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,15,0,0,4,1,26
154650,ME8wTIAhfm6kEwleKPop70wKBN04ZGJK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
