enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
29515,5zmdkrLCsYposTlmADCtPSCtqJszOFSq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,6,0,0,1,2,11
29520,dgYgzytAUXYKKLU2VRIFpnr7NSTCefjN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,4,0,0,0,1,8
29572,yyGBOhHbxMfX8BmR51wetDPOc6VNAvkc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,9,10,0,0,0,4,23
29585,eeYgUeHIQERDYwF1mxwVIZYsVaVSgwlV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,1,0,6
41860,0rag4FGP4QAq7WH4mo6B77RNX3d7vhVa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,6,20,1,0,5,13,58
41983,7WpmYPTSmRRwt2wxYSn3LnnR9DUpPVFI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
42057,NpZps0g6tawFjKVlcYqueUROYKEoKNaJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,7,0,0,3,5,18
42109,VHVN99Linrzon76rooArnyjXo9lEBEsE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
42138,YvsULgFcPjviV69trcwVWUCw0CUYFkl2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,5,0,3,1,4,16
42146,whV1nFYZoFkMMEitqUr4NmhBR8HyCOwO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,7,13,0,4,3,7,38
42152,DaHQXvfukhCRJDD6GqiQvmV7d0EvuNju,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,6,13,1,3,7,6,41
42156,kD28amMi8VLAyKOjwrzZyqjIfnqgoUlK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,19,0,2,2,11,41
42162,3rxw2Etry8sWa8XLIb8sslYEiuaKQbej,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,19,32,0,0,5,11,68
42166,puiqJc9d7MnDDKSmg5W5aadsqXEfvYmI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,1,2,9
42185,KgsFs481TCjQwvLPKxf7Q7ylhhpHCPhV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,6,11,1,16,4,5,47
42216,pn62pgG6zOYJPDRkXjH38QRr5CtMSRpz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,4,8,0,0,3,4,21
42243,OH0DMGvWoqwSsJKaRXkdrCgZGhuUDXb3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,13,0,0,2,6,27
42326,M6hyqzMqEifD28cAzuuESla6I6msAnMd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,7,13,1,6,5,5,46
42357,eRo5bcfo9yLWvJIDSehSNnYNoMehnowa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,6,20,2,20,10,9,72
42392,ScAmlygkYHenFjNPdhXnUKFxGiUXW6iU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
42435,9PS6Icub6VXkyVUcoskrzajETE7Qoarh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,2,8,1,56,4,6,81
42438,OVHybOodwAI8dJTggwddA43nUNgwwGTK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,8,0,0,1,1,11
42450,ujKaaUNEqqptCLwGF9Jue70qMPvrOLJo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,6,11,0,0,2,6,27
42460,DHqQemLc6gAFLZmIcghnnHYSJ9DiwwJJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,4,13,0,0,3,8,30
42478,TKni4XynpXoISkd4OYGZxkhhQF48YfLJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,1,0,7
42481,DqSDsD0a7h5cIm6YV6lhbJNYg2dSjWOn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,5,2,4,19
42490,7BZUZ1eKjCyoKNWZ9kLihIXCF5X2thfK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,4,11,8,0,33
42503,0LlzZQtftf5FgqzUDg0nEE6UvawRFtil,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42558,aukYmO1PjDXsRHpCoYmvSUWYr6Do2QD4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,9,28,2,13,4,11,72
42560,QQOQ1mBFT0hbDG4vhxUnw8WQ7hq3XsN0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,19,4,22,1,1,7,9,63
42570,VfWuQS8OTjJmyvWxq07hV2rzKtyu1LCX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
42574,4hlXH2b1tQdnyhLNCPMXmTRWcJydGefy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
42586,DYy3OcZHNqaAwRPZTK5mmyz2pajxcVFG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,4,1,1,8
42611,8tM0F0f856HvvPess7BThorgDIsg1zLL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,12,0,0,2,5,25
42671,hvsRGWJp5579jHaZrBOzJk6TUYpgGqDO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
42716,WIgM6nvV9YFBo82xFhtQp6923xmcbs69,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
42766,FMzw3xTk0P5coeNxz6bsDqArRAL601yz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,5,16,0,0,2,5,33
42768,HcU4hvRQth3qtkM69LH0BFubVsN8BeF2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
42816,dBI5Awz6Ebe2F39Cpn9xDGHPTcmaoluu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,0,0,2
42858,u1SUja3tWDOFxLyZ2dqDIDZ7pErhAyMm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,13,20,4,9,8,7,67
42906,AOmCl2DV2qbEyWMNgIpZe2Iwt1caFy6C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,17,0,0,4,0,22
42923,PLTytqL5kLJdDGm9MvAFVaFDS2S7nPDO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,2,8
42927,ICjb9YpLQQYBLFzFmkyCMZI5LNU5C4Fb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,9,0,0,2,2,21
42929,g8tvAGZ0q5arxRvVbIVaSHbwX03NB9Jx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,0,0,1,5,14
42936,Ea3idUeb3GC97lSzdidUGB52mCSo3y12,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,3,0,0,1,2,11
42939,9E42hoJWFdrmLgwqmBsXA1w6WaXvyHgM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,25,2,8,0,0,3,1,39
43014,aizWTqUSBtiNOaiS3qc1rESm6gqmRDio,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,190,0,59,1,1,7,14,272
43050,NwW83wtZuddCjcneTpT9Fm1DSxin8IDk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
43054,J2iH21PIJepcKI81A6pM9Y8hRPc8pPPg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,0,4,0,0,1,2,10
43082,yyRR7gYQOwzZWB6jZhG0VbKmo6yUbcD2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,27,0,0,1,3,38
43083,vt827MYpYgT0JKXBC62SZ24Gxa8OJ87k,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,9,21,0,0,1,8,39
43152,0RfBAKwMJHBXXwe7Dfxgez0ptyjRrxjv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,3,10,0,0,2,7,27
43155,xZk07n7AnIe4rOxKQFGin6djFnOefFF7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
43172,gqL1AoJbIkLDCmEi1SGH37fAu1Zdec1f,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,9,0,0,2,6,18
43179,YSt0I9G9KiBXBPdhpkZFy3K7R0r12lJa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
43252,BXZFboAY7ePjLfbeRPokLSxXEN3hMDQm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,5,0,0,0,2,11
43294,XObYCEoN4PaesDvUIOSqIZUBdrjkHmjt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,12,21,0,0,1,8,44
43328,PKeg5w4cA5wz7CnqgNsk6abp6PkZFHb5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,9,0,0,2,4,20
43344,sg4VVv9cgk6nt80dZvUKhL5H7RMgLm0l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,3,3,4,3,2,19
43607,lKMv8meApvdEFOit03HuIzlMmgMJKKM9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
43609,WdsGkcQlEzzhmeaX0EjGbv5rxCRnqqFT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,5,13,0,3,3,1,30
46641,cl4kEcFhScgyRaeplyAxbv1cZcRuZhYE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,25,2,1,30
46677,WNOGtCsMgfm5y60j0nvgsQGjoqw2ss2l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,9,4,5,0,18
46691,tjJkh9h9dsOEJvl5ut3baSa1ikIrh23A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,1,6
46700,Ftq38qAgSBQ9kcYE1HcFamzukTfMOPPE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
46729,w0iOU30HPR23xNCjEh2sXDu4GtrfFibU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
46778,yYLIvXl9dZ7gFjj2t4AcpvPoOnrwv5Fs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,6,0,0,3,4,18
46780,ipdafEE2t3QvgDeU36ugTrHuVl1HGt3z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,4,9,1,6,5,8,35
46796,b2uSn1JbRLys6J5rJTi200d5gzLR8FnV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,9,0,1,0,2,15
46805,ssjoWMcX9KhyQQHc01PAJC0SF9RSY19C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,19,31,0,4,6,12,78
46824,zhqvF2SzNjXd3Iodv07hb7bMLOZC4cCb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,21,2,7,6,14,56
46892,OG61rIvlwnZPXhan6f3bnfSs0PgXLK7p,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
46909,6DnqtxFX7BETUZInADUyDMwMMyRytQc1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,13,21,0,0,3,10,47
46915,ppBsN7y5vmDt7R3QrUF73vfYphAgu58q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
46923,tiTWi55t4wQsWAm4VfEnmwYTUlDt3nMB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,19,12,23,0,0,1,6,61
46983,ZGAu4eifAMBFsXrXRGTGaKg48heSXVky,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,8,0,0,1,2,17
46995,sdMXLy2qzI3ZgsqjhgynNrrHFSNAC2TX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,0,0,1,0,9
47200,ar22m4gM6bnNUa1aRM8rqTyJBhSPOBmI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,10,0,0,1,4,21
47241,PZbwoi3ch7p62tIwE3C6R9XT39EIFyAm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,1,2,7,3,19
47243,UKG5GO5JWRjFVRMggOgvDIxPiEZzBxAO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
47294,iFQlclVVzXecSSjMdyhaBSgZGKqyBXfP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
47339,TdWPnxWBLCDbetOqavDDwZBgzI15Cclx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,2,2,11
47369,M7bWxAXduPEIZ79Q2xntPazmrlyW5ygQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,11,0,0,2,3,20
47373,emCFylvJsv9VeegiBanyjP1qzfchgcWZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,5,0,0,1,2,11
47439,rbbo6gYUB5I1wwOafpQCdj4m6UPXHmsz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,4,0,0,4,3,15
47450,Vp1cNsrUkGPCHRqJEAEkdeHb6kJktDrY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,5,0,7
47478,Go40SvuImnLtNKM9LgdrpQ7RHK4amapX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,3,0,0,1,2,8
47521,uVnx7FjvELGOuvTyZhK3CuRgHkmAxzaa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
47627,bGSf4Dv41LrPDFgbxGTmHZXMfhKccKJy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,40,6,9,0,0,1,5,61
47634,wU1a1Kmyl3IMbisCTI59CEzXZyscSVTS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,1,15,5,0,28
47641,1U4BCdHxNjp4LH6S6L2sowJaRSmQKYKF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
50850,AhFLDToErQcH9tWvOYqk2RNiv9LPUvJG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,10,0,2,11,5,30
50851,h7q8BDRJv6YwUTxA0nYbUskOJqg41gHy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,2,3,0,0,0,4,16
50852,hac68fbk4OMfrVn2uSI9GPot8cQksquz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,9,18,3,27,4,7,68
50856,AGjSnKsBQfZzCrge2jwWcx0zCqURvIrM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,2,1,9
50861,m36Muoi9Tq5I6yyj56DMCKXcpVZe1zNK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
50864,NnukQvPbff081YRRt24eRfOzelzEu5pB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,5,18,6,16,6,7,64
50867,S5AZbNm8ELnPlweW3DEyERGTiKqvptqk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,7,0,0,1,6,18
50871,gfuyHJfyNAQfKBFrWCO8CeASmn2vJi3m,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
50872,ZmQmCPFsteAkMmyfdLQhP14pcUH4gxYh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,3,3,14
50876,fam2wBasueoUqbm1rz6XM3DPQmM4n0IL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,3,12,1,3,7,7,36
50878,RFW46IpEEo40HQZmVwQOMd3VcTSwzvKz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,20,0,0,4,11,41
50880,oNUDeBtSrZz6Nhsegce9CiLskzLS4KBI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,6,0,0,3,5,19
50892,QgGzQMLBc0hBGtSRR6yoFnzGztV8Ev1l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
50895,5JZmK00JLx9OlIFXth3naWQotsZ5sp9A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,16,23,0,0,2,7,52
50900,L9SaPFWdw64mkg2tTGiQ1SCD3eEbXRFH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
50901,55hJ3lNT21Ut0NdF85SvZAN87WBJCcWC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,2,8,1,8,4,6,35
50905,PwwEqEv3o1wfWN5Eu8NuK3q82yRAO9LK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,15,0,3,2,9,36
50906,jVbyR2K2eRZglkuIyxRotkq1vJB87WuF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,1,7
50908,BucCzwL2XP7gPTz7VVXQ2NN15VleWmxc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,1,3,12
50910,PxI1Lxhqprloy9vusq1CxtF4OmaCNVCf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,3,6,0,1,6,5,27
50913,skgHuJEavHUWRKoMMEki2mpRrAjkqpSU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,13,2,8,9,7,43
50915,woIkYxrnjEWfnLE9vlZxJJu73c8e4znu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,5,9,0,10,0,8,38
50917,qMgJTzNCio07i355mXMtCyoUXc8UXbyg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,13,19,3,34,9,5,83
50920,kQcHT9XjbeNVxuKuAz9nk02Q91AkSUCM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,16,32,3,12,24,18,105
50921,ye4kW9dfp8Ro3cisQemLRAWCOi0cvVGT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
50923,l7NpOnYKQgGVOtoRyzQ8mqdvQpPX3yV2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,3,1,8
50924,u3gzRLOvNX8nzVa2hwdWiJK13K9hJLyP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
50925,QFArz0ZZWzpi0f6u9Nv8VrP6U9KTFrDo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,5,1,12
50927,cnYv4lsu2qyox5J6ELPFwRj6a0ZzlJCR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
50929,MnoWEUApUIiecFZ2oV8tUaI69bTcuTdm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,1,4,0,8
50934,986WgoFI0AZSDPIvWwBI8MUZveW4E4Xu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,1,3,13
50935,5J5K3MRUlzpmPDpzKgcw91XWlfv0HV27,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,0,4
50936,i0cygvldKEDypG51LWiJ9OBhpEbCRRIF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,2,6
50941,UFwNYeSKpPixrgwEmg8mv1sAs5Nn7mjK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,8,0,0,2,2,18
50942,cbHdj12cCek43EioPVZBH6uxAj25c968,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,7,15,1,11,7,7,52
50947,PzXoGwLC1Wc9fp2FSg9WCVxYfOKqR6tz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,3,14,7,3,7,11,51
50953,vvXNe9gsX4Qjswjk2otbqMKWfzGYRI8p,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,2,4,12
50960,X4C2nx3UVUJgm6ZryQmz9YJ8R87beh5i,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,0,5
50961,jjq4E3gAwR5j0d89wfLpviSzsVLLbLy8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,1,4,0,5
50962,vMEWvFar5jh3QO4FCorURFhwnzwaOoaq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,9,0,0,6,5,24
50966,AgYAPgSWrn0oLLLDLF0GATXvCFlsOk9s,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,6,26,1,6,16,15,79
50967,4K5tZxMje1i3GjCZ8ml0lAsqXucb1llx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,1,0,0,0,1,4
50972,Mg6dUwdl29Cw5DED2LH0q16XcuO0xYuD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,3,9
50974,TsFAydOO8Edx5rlqALpLF5EtGCzecWII,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,4,1,3,13
50975,Rtqa8Hj3mUqbWctPIeH6TncGZOLjkUmO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,12,0,0,2,5,27
50977,ZD3EEmD4erMBPGb13VTLSy3GKFeJCZuy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
50978,dvmUEJYzbcSyy3vJBwmbV1q6GkcgXkyo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,1,0,5,2,15
50979,6ZEGplNmh8GQmMjc5sXByfJ9IXOwveNL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,3,9
50980,YOCIIXA4Br6NuKCkbx63daOxmPsORgMu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,14,0,0,1,3,24
50986,KvS0tzjnrBhqgiOlhlQla7INPJvXL37O,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
50988,p9FyHuVEoPmjGMKD8GKjhaXcai0UUC8d,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,13,0,0,1,9,30
50990,XKr29GNUMFsQpbhDF1f2qiutHPfVNtTv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,8,4,4,4,2,26
50992,YJXfQNs9dkWNv3RLUdegp2DDq5rgh8Rj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
50993,1tZVjYbxh9CHPwBYYql5LZw9fjNAGkzN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,7,12,0,0,2,6,31
50995,eNQdUjKgDpXjtgshKzAH2kpRxsIu20wI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
50998,FCXISzNoe8FGZLEA3b4ES0P455MShvJn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,11,15,1,1,6,5,39
51001,sPzZGUkaJw4yuHZLtyxDx1ylMklLjnW8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
51003,nfGKvlYNxHKvzNJnHUT2fp4NddVBOhrP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
51005,KvPxlUI4LixXy5PjTz37hzmMB0UPrljM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
51007,OWjDX46rSUAWdQ3DCx5IixgTFntrAYvw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,1,6,2,14
51008,9Dr6VevO3X1sGETsGWFxmHEt1BZgifjS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
51010,5yEEt3oblGpGzh2BbK7KFbhs22sp8c5v,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,2,5,0,0,2,4,20
51011,GV9rqvtl9ZQrRqBrS8GQV7WTPvRqOb3j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,0,0,3,1,9
51012,PksTe80EnSZRP5IgVxGPpb2S7NuUyS61,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,13,20,0,0,2,10,52
51016,LBSHyyg27h0hOdUccDbT2hsOQ7dbtin3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,9,0,0,3,7,22
51017,lPH6xIq6FfRsodLF4Ki11A2wICp83caG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,16,0,0,1,0,17
51018,akMixdi6HCskGkqijUDr3UFjBO8QB1ZA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
51022,tpVb7GlMN5HM3ZxxoxvL8gAuvZZgQZ0a,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,19,0,21,0,0,5,13,58
51024,eTkYMVqCSdhcdMmXN9t5jQfpHwbmR9AK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,0,0,3,2,10
51029,6A60zadtj8FKi84VaMeYcSvKWRtVJvs6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,3,28,10,0,49
51034,7EDj8DI8i4DOCOAovLuSnvSbdPa2EXfG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,12,0,0,1,4,24
51035,GHeXoIUwdIiVbVkLy10Y6XDiT8LwCUqR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,5,12,0,2,9,9,39
51036,4TYIBYUjGx5Az0xYJI94tEHK7klSyatr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
51037,JQWlZ9S0smBFDMGfgqcpt4ewgfL5yur6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,8,0,0,4,5,20
51039,aPrzcB3X5HuEXRvW9o7sR0RCqyX7E7NB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,10,3,0,8,7,32
51043,7Mw4vaDC7DEeScsxjISACITxqLi97SBZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,1,1,8,1,14
51045,CwJ9AMRROLjtjL9PW1Pr0ZKI1AL0LXS9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,1,6,0,8
51049,jwIKyhM9jgdbyG38No3Tk2Z1eBUtPTa7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,11,0,0,3,1,22
51050,fcoiyhjFAKI3bE9lDAiwGU3oHt75Ne67,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,5,11,0,1,4,7,30
51051,Chg69THcJQViIaRvT9GubR6PJb0UvTgR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,2,1,10
