enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1963,21C2qWSN1ubnQXVLo4VQ89cKYqN6OnV0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,9,1,0,2,8,25
1964,OHOz1QRRVxdxYFbao6wp7GSpJ5Sw8lDj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
1968,SQeWmTRBSUH26qZ3DgKLJ8ieoAcXCOe4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,6,0,0,1,4,14
1974,viuKt4GgrX0rYL5EpHoxJbsiC9TblSuk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
1975,NozZdRT4I2L6v6qXPX7Q05Rl1fLiHJ2C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,2,24,1,18,16,10,81
1977,TaFs8IDIsMzdpxbnD04ku2RkLxSKkkwk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,8,0,0,2,7,22
1979,p8VqUZMwo4dVi11PeKi9f5Uakn25Nqf5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,0,4,0,0,2,3,17
1986,hemuR4Oq9JZkY0zXARdYik9MW0aTGb4X,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,7,12,0,0,1,11,43
1989,qHTWKtVfYGb9BEolsaEW8dMgeqFAmBOK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,1,4,13
1990,2XNvZ95w0mSLWqgqfXIYJdWToh3KJ0mt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,6,0,2,1,5,21
1991,9ujSt1uI5JsMJ8nGjROqg2prMMyz59M5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,5,0,5
1995,L1D39t7woJJ3WRGAxRtS5wF9BZQP2EYr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,3,15,1,0,5,11,45
1996,N4YhLszTXHgKXJDCNLEqUyHfg75im4sT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,0,0,2,2,9
1997,T2zg8E8nCvZ1oXZCSCEZbtaCzVIy62mQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,15,0,0,2,0,17
1998,HP7MinuUN9SAiDplHRjpkEVuZvwzGBHu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,1,6
2001,i9EYjpibuPRn90FUwaEumbd5PTkZZAqq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,2,1,6
2003,Yo9JyQPssjEd7Yt7HIHxlcqgIjFz7gad,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,7,5,3,2,6,27
2004,qT76Xe5xaEtKYZkUI7rFvt9ufvg3XeEH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2005,OKWA86BtkBHcNmHrCmPkMazWWaLGK4gl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,2,6,0,0,0,6,26
2008,ptvWew29HurfB6hVam5yum1t2h59aYWB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
2009,MNvdTaYpx17f8EwxfOEWwPyeKNTtrlpR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,2,6,0,0,1,5,19
2012,aULR3kskensYW9FGyIDvB8WLHfXb2UqL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,12,0,0,0,0,12
2023,6Rsqjmf5ottzWRdYfF7VLLIdh5beRdNj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2025,dFOtl6FCjpfipcVnYNsyLrfpDrd59vkT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
2026,pvxjw4szSuluDWQ3DWPes9Mzs1MCvxjI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,9,0,0,3,5,18
2028,mZc1V3rQTRH4oqK1zqSjimuZcPwomnsE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,2,1,4
2034,VR4kpCHjSnr2YglEgcuTrivL0Gg47pGL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,10,15,0,0,3,12,48
2037,TEv2AgQReZMsxOfPo5kO0qYTIrZM1tmP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,8,15,0,0,1,12,43
2039,6eYAbSYnjMi1Ck5yK1OWBU3rW1q0jzJL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
2040,kX3qRv2RHBQ6MXUeg9VFkfLMMHDNV9Xk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,11,0,0,1,7,25
2043,MvkVXPKImqjQobZ7zCJXq4GfQ4IthLq9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,1,7
2047,rphrRnkIUHzcWlaM2xKJ6312xw8MhZZc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,1,3,10
2048,A9FgUw7JlRJkq0ldY67AYb3YzM8Z4bBa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2049,0syV1EMXW5i9XLmlX5pXQCCgaq2n17Ix,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,2,11,4,4,3,6,34
2055,f6Mr2BBKhQWB1jApO6IIUGMIgcFL77WM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,12,0,0,2,10,32
2058,9E25l483a6d5sf2UZGZiPRsyATboKHYv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
2059,7A5ebv6mQTlMnhfGjnS6AffhQIZcTXuR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,4,28,1,4,6,13,64
2062,XjoEP3OQfHRk1iZTOLv8oVW6dETbSlU1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
2063,wdN9ITdaPxpbxDucs6eyehgHflo6foIG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,6,0,0,2,4,14
2064,wYzxgDPrmFnWVJNq7ZE9Nnih820OKK34,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,3,0,2,4,2,15
2065,PB1Rvpd6WvW416qCxNp7MvLyLNBD02VZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,1,3,11
2067,eaeORohb7wCQL9JM2uz3yah8DgLbswAx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,9,4,1,19
2069,LfOTQoQ2fSLvFDTNyvPm8DKwqfdrfE91,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,3,2,8
2074,QxQ9THTDUcjtR6iX3Ca1GsnjLRM8HlVS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
2076,MT8dXG1srC7tG1tSoHAeZKyzon6gIVfT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,1,12,1,13,6,6,42
2077,QY9XZw26Ib9q5U3cSXxJXifyagP30tHU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,9,17,1,5,6,14,58
2079,KmIlNo2pbRKBzhZUiCgI2YhiW6w8iosj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,11,39,3,0,4,17,74
2085,AVyLSaof0VtZQR2ODvUxATLv8wovFv6r,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,9,13,1,0,5,12,51
2088,HL02PKMnOIDdiDp79NgTxbZJpjcKEWWT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,16,5,23,8,0,6,18,76
2089,BLJFHLXwnjQQljzDRwovyptBBJZjkDcS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,2,6,8,5,29
2092,5IM8g7YMOYo5qH7Yu3x31T3JkVOH9iqe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,0,0,0,0,1,2
2093,8aRHZkwrbsWfoT7z21u9VRWPDjGR7kgK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,2,3,11
2094,Kps7WhqVaoTjlEYNa66GOxHTi8N27WQ9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2097,MLzKd9DYkKVUixfC0YkUNg6Yuu71NYDK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,35,5,9,2,56
2098,F8AW88bFGsHheqCnT2NUD1Q93RPx9WPA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,8,17,1,0,5,13,51
2102,k2XWBtHSgFl6Gixqnllbk5EFdDW10n6a,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,4,6,0,11
2105,accvBxu3MIW8hOtbRUd15f7pjrm81wPz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,11,2,1,10,0,24
2107,j9TSBpkLBc4iRUtlZX5oSiEb60Acgx72,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,14,53,1,1,11,21,102
2108,3JQQm7B7rsPIyauM0Bug8m4VETjRWwZ4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,18,1,6,8,10,48
2113,yt1Iu2yQbhaCHd1clGf44LAGfyHDnsD4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
2116,dclBqf1EWh3Ih224SoyQN0nAKWGjQR6I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,7,0,0,0,2,12
2117,unrdmpz7tfbYgPna38HKqRRNECz0SXTb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,1,0,0,6,1,9
2120,3bnJ7NDfH8xBD1CLKrlTC2karmLMiBQR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,1,3,10
2121,LQnQHDvDhnV7msbGPw6xCevSEdge1uza,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,24,1,1,2,0,28
2124,SEGJwH5xjhu0GixnmBSSBGNuHPRYimOx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,1,3,0,2,3,3,16
2126,fsyqte1C12BnzdqEPM7TguY2NQG1jtcM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,5,0,0,3,4,16
2129,zeUi2UnQZPPF6bRQXw2s8LZ41ZOdqRAa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
2132,onSPtFEjBhzH8VLwLfPT60NaGzk5zrre,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,3,5,2,2,16
2135,2uNmffwJaB8BWGs5C8Tuus1ugtTUdYYy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,6,0,4,1,4,20
2137,KO9zYaiac2CNagQLdx3aJ9c2fXXMgIJX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2140,ovvuiEhj0QBv4xi11GVjXr8JhlCgaPmd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
2144,bAHRmk0ZvzkYYr3PAnEx8cfHAk4lbupS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,1,6,0,0,2,4,17
2148,Hoitr98hXhrf7xDGgACEFamKhiarA3wg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,11,0,14,2,9,42
2152,xnqzyoXe1ZcO9FiCBm2ZapMhYTTAcuPm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,3,3,13
2155,FogYrI2DBYQJS0Y2CCsXzbRDHnAOEuf5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,9,0,0,2,5,19
2156,oNf6qoW6E6dhoPJKSUjvElFlUKN9drLY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
2158,UQOGAXw9AkJ40XGJlSePXfocCSxqe345,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
2159,fbTCtGbhuEEqIHlqmw0iRyoH7wNTYXlV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,4,0,0,2,2,11
2166,mloBcI7O3JfLTcTJaSxreo9ImkugpfXx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
2167,FtmLWfuXgFTxK2NwWBKqImBR5ELSkMfl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,1,13,0,2,3,10,34
2168,8pYjqTULeRkqkQwxQzxAMW5JJK0MMJZr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,7,13,0,0,2,11,43
2169,MkhWkWrDBg7jFp3XklVC8uZQ46nAon3u,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,21,0,3,3,10,44
2170,3bQv4URJMqJc14ScZPkqhQdjq1GjhWh3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,0,0,2
2171,AOW4X6UkiHewUAs5OuRwOBQZ55uoQosX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,6,0,1,4,4,21
2173,VCryah6OC6yjdqzSzQYM799yloP1NHZz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,15,23,12,8,18,23,108
2176,FcfiyZU0plhKgGXXkN248lGmSKL1E7Jc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,5,9,0,0,1,6,27
2177,7a3hAvXxa4zH6DT6WJR3DPZZlaYNI0Zs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,1,3,5,1,17
2181,9jIqUhIMGH3KSrOhxs5vYbdtFMH0gI6N,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,0,4
2184,1Olz0ty9MvTmtUb0M52tOOOcEs0aIaEY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
2185,hqcMEOE1A4JiPcXtM6pROthzRRCVwxKR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2186,nOw1epUNww9Q4pSAAe0TViHSuA9Uz8ZW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,1,7,0,0,2,2,16
2187,gwJJR7rYrJrNAMKd4nVtFJXBo183EoUB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,4,11,0,8,4,8,45
2188,wsTOzKDMIj7vxa2uoFPXw4KXiezjMLwb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,9,25,1,31,8,18,98
2191,e0psMwhUBdLDxrOxBkoveKoEdFTTZrF1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,6,0,3,1,5,19
2192,fYctGxkVAPh34WQ0NVTZHAd2a6Iryb4D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
2194,9zKrezPpbRQghh43axqe2AhYxsX9HaSm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,2,3,11
2198,muejbwaSO2oD0ajTZ3UKrDgfsQWPzmuE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,0,6,0,0,2,3,23
2199,MSLYJeLT8SYZ3UpCzbTuM5WBLAn4P9C0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,4,0,0,3,3,13
2202,ohV27xAGGWKXJdLL4sUMV1kD0GHweG1u,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,9,24,0,5,2,18,62
2206,j8ZdsvT8MT6TX0QqCYipGET178fHxNme,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
2208,2DJ5cIDGq2MFnaqwFnGx57IICgGwjlr9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,2,8,0,5,2,6,35
2210,YfgudDVIeAr4vxyA9CRnVu6z6irXBYtG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,18,0,0,2,6,31
2214,7EYB6lZ6jKrtEJijhUeHggtg3BcDZ9Br,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
2215,7J9JIWVCQG1g6yXh3uTVbrSu3pa18Ezn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,6,0,0,2,4,14
2217,dnBboDTKZBSq62soTT8p1zFH5HInmJMi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,0,1,4
2219,z0nFeeOK62p6XZAoxHoltP1gHdbZnB5D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,8,0,13
2220,bjtjAbfCAjoDC0dQv8FIuhfAxmQlWFXq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,3,1,0,2,2,10
2222,cNnDJTwKrTt0XQMITA94M2NIMLvrRucs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,4,0,0,1,3,9
2224,IdijTNmoKxS8ApF0ePQZeGoS4kBBjX5q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,11,1,1,3,1,18
2225,iTQwExJgAhk3hgIRlD75VITRkTAxVqCU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2227,bDpOn7qEYfESFagvsc0LzQl0ENmDS2fN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2228,TjJtGwlcbjas4xAyJN4pnxNtojO3M296,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,1,0,8
2229,s4fezxSCgLGAuV4tsOfIZNrophQPFICW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,10,0,0,1,4,17
2230,QcWlQqN59ymnFchBH8yJKMhkaLaoYrxe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,6,0,0,1,5,16
2232,yMZU4V5TrrHcMWV44L1puCcwo6hPZFxD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,1,6
2234,L9cuLSfojb9VWmtxQ5WptuLTFBA63wdD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,9,0,0,4,6,24
2235,EEOUc99KlNSlJp9BsFVRjkblkygGf4Za,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2239,c8cxHRNwWjJXyMkswDVE41jGN5hxPCTg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2240,Q7RnVhGCiwftvNMwoqd6OI2avaGtI4Gb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,4,0,0,3,4,15
2242,VtqLbGAF5YOkggsrk9zI6vKBGJHhgDTB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,13,0,0,3,6,27
2245,5AVv64HGNDPJGZDwAOSJQtcGvZuBdS1I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,10,14,0,6,2,12,44
2246,yfppFvC7mTSlPuhod9GGDRPkzP1HmCAu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,10,16,0,0,6,14,48
2247,foQ0qrxdc5pW7WTJ6CqhvwoYucCLIx5q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,1,2,5,2,17
2248,Vosxty2Ajt1MJDdcdZSrm24t9plw0ZsL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,0,2,0,3
2249,qRCeH2MfoZjZlTm8yY7lXtPsSdPCcqgH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,5,3,17
2253,jzGZfbr4RQdn7HQn4oyJMDfKBcS7VFEE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2255,eAArxLyCThtu9N3Mv8rQculKbGSa66j9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,9,0,0,1,8,24
2257,ms8dB5Tfsr05dtGSzLyOWl4G055kcMDd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,2,7,0,0,1,4,18
2259,zcWmaXucIdDiEU0OreriKVZGVKbDocUg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
2260,NoSOoU2bMJ99VSBTobZMoc3Cy8IjoUGa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,6,19,1,0,12,10,52
2261,lQjavTAZjjaX4z1HZqnpNeaRTJVqTZg3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,8,0,32,4,4,50
2263,oYRjUzC7DNsnPSSHcCpvusk61s6hIqH8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,4,0,0,1,3,15
2264,d3vvjdm5yxfWYv9X5d6BwJQTyLUJFfAu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,3,1,7
2266,MYNYrliYEN5YKVDlqpD5bJnOaxTZjpTv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,16,1,1,5,10,41
2271,W0WmaMiUhrPhsnbzpQbbZOdwxowMXZWh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,5,5,1,14
2273,pPhnCYGqjbUED63FvqrsKWCb9oPSb13A,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,9,14,0,0,2,12,42
2274,7kdBNDmuMbvrEctP4O7wYjUeMrtPYDYP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,1,4,0,6
2279,IbVWqriHaQ3gzuboBjoHYiShjrUYVbWX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,1,0,4,2,10
2283,jl7dXdzz09XmO4Xe8w2lkGI7U7DzbG09,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2285,vqdEPdTaMaLXqSh5cxznXuMHlVEqT6bt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
2288,py9TtDvbnBhPnOi7OZ1mCSk8Qygvwkg7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,2,1,11,7,2,25
2290,pM8H2wfUahh9pCqpd3MNshJDX2qTXzKh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,15,0,1,3,11,35
2291,LmaKFHLHCYdFsLuizxoVsDDt8I3zj9Cx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,12,19,0,0,9,17,65
2294,yaXuSRicMJBkVhAXap1UAcNqae6XD5Nm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,13,0,0,10,10,40
2295,2SO1Qvr5wF5nu35zpxUpRUpzDyBBNF3y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,18,1,0,4,9,39
2297,MxupZhGQSwq1Hs7FHVKBBW3oeB56xups,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,3,2,9
2300,MCY34unG8KB7lFkmy7ruLaHeUqkrRhUd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,1,32,0,0,3,1,41
2302,XOwEUnTV85cKK3wEAEFb6ZhUKsyfjg6z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,3,1,7
2304,dNx7yBBYuWpRM4BeMNLD1yOnUwcueGfB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,2,4,2,13
2307,MiYsACwAx9duFdLakITZyWkvTKSTgU73,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
2312,Xnz6TUrUqMU0nJRYLokzHqMGzSPuPurf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,6,13,3,0,12,9,45
2316,zlraOOruKThAG4HmlLqIwYrx8R1aPcm5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,12,26,2,2,12,20,76
2317,SJKl8yuYQMJHBt0k52k9jhVrQt9b45nx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,15,10,27,1,8,11,19,91
2319,8lgxstnOtc6JqxVGKWZZSgEaHLk7Vdr0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,17,0,0,13,10,42
2327,ZFpXjzvya7Y5x9HmUsgToer6v1L16WM2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
2331,B53rQjZV2s1qM1mdslF7H0dhr2CQ3LuA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2333,CE7hlTWnMpoldcHVRqlfbEgzp5iUVo4d,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2334,7xNBrJLcG8Tw9PPj6SmLjDEzgSVEhwan,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,8,0,0,2,7,23
2335,cS4j36iYvYOHHK4d6wWz4Cr0lyqpITjd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,11,20,1,6,7,15,70
2339,5AfuOuOxOFFPCmxRKNkQShCw2xLgNaRb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,6,0,15,6,0,33
2341,u0TjYUiLRsHUZBM08peWbcTNldTPpNFW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
2342,04pA00ttBmdrOIgYV81kViwgixZxE48z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,13,17,0,0,2,16,59
2344,yjOl44qcFNRavd1m8oEYH1ysTtznxKC0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
2347,JGdVXqODwiNzBD2vkJYYDLQibuYuvQzq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,19,12,17,1,15,9,15,88
2351,ZUj8ciewoY1krerme1rA06bZgMQzwUwF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,19,1,1,9,18,55
2354,6W4sW42rwtNK2n1oIrMHscpdwpNQzvEw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,5,0,0,2,4,14
2355,mjsJHN8cwnH6HPsEi1BzzicPTaSecpNW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,0,0,1,4,13
2358,4qqXsY3Nc9wmkdhweEho3hjfk0nn3MKk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,5,1,0,2,4,16
2359,G0GO45AUm1Ot7iybG0Nfb8NERbCbUvj6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,0,10,1,4,4,0,30
2362,XJtQKLKnjSevR7OkZ8ag65BBl4zWX2xR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,15,0,0,6,11,36
2365,NP2tua1TLeVhQ4iJsg3nPdMkmV1wNCpM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,0,0,2,2,9
