enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
66852,yZoviGGxgr5NFf9klHeC5PfXfdVd14QP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,35,2,16,0,0,7,11,71
67165,0NPWsjvRWDFPYKN4A7ZPs5aeFi7dxTlH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,4,9,0,0,1,2,22
67460,kuQmE79zNnq6X6dPoiGeZLgkqiKqEloO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,2,2,8
67745,9t2KBUQ5GiAw5lDqGOd0BuKNW0LVvTVG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,36,18,78,2,36,11,21,202
68137,ZWguPVvBleYfXvbTeSzA3fHDFeQy9V1s,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,25,5,15,0,0,1,8,54
68221,6TH3fBSf9bCCOo3fHx3yZ80ZqKCYwiV5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,7,0,0,2,2,12
69229,8O10QoLvReRhqOHRxozXCjfp01CP9Y6X,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
69352,gu7tuzxCf92uYAzBvgumxGMzRYYYjaH3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,2,1,7
69453,qDignCY8ZSbFAHDmfGr6um90qnmxvInL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,4,3,13
69557,LrxIrVNgRbWfQOl7wUudLmhs7Ahg4mbq,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,41,5,47,0,1,10,11,115
70902,vFLZonlROYf4HhNHslUlapcdbREJQsik,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,4,21,0,0,4,4,37
70983,Oncvz1aMtgCTtD66xwO0nZKzViK1v4ag,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,34,27,69,0,2,0,24,156
71220,4IxIKalU9kAsrSpHM9QUN57NRdKohmHA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,3,7,0,0,1,1,18
71301,p5WcSuRgNcVvsptKJrB8fiizrHjqBhQI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,1,2
72315,XKfrMCVtqlIZ8enVJyGd7DD1q7PXaYx0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,0,28,0,1,2,0,47
72544,chn9bjHnNox4unNGmXpi9e9yMQyRnIKV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
72707,CZUZ5gxFyc2McH1tEW3brsCqSoaAYd4n,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,8,35,0,21,1,7,104
73118,jB0CpdoFx6mbd8VYrFivcPv6zE00pZ1K,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,45,9,35,0,0,9,1,99
77650,Tb6YFlcsPUyVkkb87HnpMfRtmY7DPfkg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,2,0,3
77944,ivS71sq4w9nkQbzG91iKQgTKzMyGKTHZ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
78029,DXgUYU1IXxu3uNc8yJbOe3PMuum4K3ex,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,1,2,1,7
78218,1Ld3jQU8M0eiaLBshs8gjcgQEfdlgHyZ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,1,1
78221,lsez2NExtDzqmHTj1WxlkldAKydbGpGz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
78307,Jf77UYIvUtofHBGpvQMQ0qUfMZBh9rRJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,0,0,0,0,1,2
78685,RtA6SXqICaOyVxQIXwSm7K15xQU6gao3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,1,0,5
78760,44FzEVxwFpCY2dQQ0BkdyMwLoRQRjARq,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
78809,LP0dfF7fyuhmmsZ61rjoy3gAmrNgZfWE,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,9,0,0,1,0,10
78810,aBuMzbW58csAcmIgAQyc5apzvplnWKjf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,5,11,0,0,2,3,29
79196,9axgAMtwPoiL8EVaNVlhXRhmq2MMSFtk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,16,0,0,1,4,24
79202,gYQqX9riXO6y7zpCiucx9r4hkzXoroW5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,11,0,0,3,7,26
79356,Rg0egDVGk3CYj12oyHGLPzspxO7EY5RX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,4,9,0,0,2,2,27
79411,v8s2hAX8tQgFD6i9MrUt2cuWPYPq3DuN,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,2,4,12
79426,un72IrOWeAEQEEwDC4e70sdlLi8vs0KG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,27,19,56,4,19,6,6,137
79500,NJxtS7lzcmwnMsfrT6MhSLuho0bU5SXL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
79520,Z21gQGlXtQP1JO0odoLDtH3q2Pa791DY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,4,1,7
79796,sYEBB7Cezd6bYcnMjhqBrC5c63jbJN18,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,20,0,0,0,4,25
79807,aV96dKmuiAXZCpnpQwDdasPAhwqE3nqd,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,0,6,0,0,0,1,11
80034,GW3u4KgPsgAWkRER2WW6Fgp0OqlMuGFL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,7,14,6,0,5,5,37
80552,S3gmaaax4Kg7dD0tePPRpze6M4DiMncK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,0,7,0,0,2,2,15
82760,UPyXn56GTiamHniIOeD79gmXdLiowzXH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,5,2,0,7
82959,RnmjLotNmeAnXg3X376VvT84QXWx5SsR,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,13,19,38,0,2,13,20,105
83281,Ea76prVlgHXbifiTXOy9yoJBa7oRFv41,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,9,11,46,0,0,3,1,70
83282,O5bP59kMSg49PzKjyrQ8TzoxHFxUV6ns,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,5,17,0,4,2,5,39
84449,xdnk7VhwCvWoTtKhOO88fWougwOrCR0S,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,1,5,12
84474,HE0yFYNeyW3jGh5EhXv7uoc6O18ATk5R,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,3,9,0,0,2,4,24
84490,9LmRFIU1eSUkPVR2lfDHJvoWCWjLKuUn,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,15,41,0,21,3,10,108
84543,LyM73PGBBuZhdD35jQkJU6roB2ecnewj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,14,0,0,4,1,23
84546,38QYv2e5YnQOOKy61hzt8m9utGo7yvdW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,132,20,96,0,3,5,19,275
84739,L0KQTTHes3X5LPSdqQrdBMVgea19D6tJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,16,45,0,0,4,18,97
84977,NWClWEeK50yWCwXkLq7SXPRj0tmwL8qK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,9,33,4,6,11,1,64
85270,Cex4jI88rAGMjeQMNdQ8zWYg7NIk9gAx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,5,13,0,1,1,0,28
87401,LsrzEjLTEQAF4p8ufvr97WmIxOHV7eae,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,1,0,6,0,7
87420,ExNcEiNMdiRjB3BZpt5BgpCn23Hl2NYl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
87636,SQBW44VzMb5zXQWTfzFzAP2RU7qxP2su,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,5,11,0,4,0,8,32
87716,YtPY6V9gKVYBGYaBakDnRKgXM0SCPhH8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,3,10,0,3,2,3,35
87761,TW8ndAffUINsh706iQobn31l3IsMOQi5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,21,41,0,0,3,23,88
89255,GQO5pvF9fB0ke4HvwJNUQnKPfOMPwhu0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
90200,8QNpChvDHs4CCTUWKpn0KPFpwQKM9IMG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,9,0,0,3,5,21
90614,MEn94l1dmGiyfWaJvvWlbpYwXz0t2iTs,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,22,1,3,0,0,2,2,30
93278,SDMauk5cAaOyFbZuYKsEGQdAiQO62W5A,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,2,2,9
93360,w1QHQFv3RratMvfK2BnfmiIqIYey1EzI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,6,16,0,6,1,1,48
94100,EiSfhJO48izqQuX4bMmfxN5NyUEidxnQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,15,0,0,1,2,18
95550,Ga7iU5IP3f6oL4nXlygCBVszreMPGCt3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,4,0,0,1,3,10
99927,nJgFqzIEB8lOERuDjWTrSaxxBVZpuEwa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,31,7,68,0,12,2,2,122
99951,0awmtmjo18tkUPaI6L9UW3o7Vx5TYJOi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
100367,7fGOzb7UlFz2TJtWECsFAdtTljLPpLOb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,1,1,6,2,15
102317,BxITwACZ3z6W0L2vvqZtUn4Y7serWOuP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,7,9,0,0,2,8,26
102904,IfvVAwQEl81TiFQ5FQV4Scbt8GkmR9Zr,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,7,3,7,0,2,2,1,22
102985,HL4NRjlbNhdRScXlMg4KCaTIPndDyzaf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
102997,sP6gh5Xve5FWZpRuZlTQGhhSwrKHCHUJ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,5,0,0,7,3,17
103022,67x0zdTd2JXN59kcBdLIVvKdObXPpNef,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,3,0,0,2,2,9
103051,oooX4Lilzn8PQErO4kY1B2HNnxplikRD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,11,0,0,10,1,23
103136,cGrHiRjztN9fSltHujpfWaaWfYWiidiG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,2,1,6
103222,8kUkzdu1ylCRt6KNG4J9NILEXa6tVOaq,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,8,0,0,2,1,13
103269,x98jQugu3yASfETi9tV0JU7AQJM0sBk6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,1,1,5
103302,ntCNjeYdtrwmmi8a6NPss2WQhERrpNmP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,6,0,0,2,3,14
103307,2TANBHr1HEJtZZcVq0Ul87B5UUg0CXIV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,9,22,0,7,1,8,65
103312,eEUIScknc9SimnLuPMm5Vf07ulWcWd92,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103389,UcAhBIdVZpMELDlnTcMm9mzDJ1F9Jhg3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103411,2prtc33dr1vVYkDu6tj3EfYWBOilfshV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,1,2,6,0,9
103425,dV1XqVzF7IGavO4yazGYWWpSwseMGR81,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103447,KSB83RlTw0nvxKZ5omgQkR6D74d6NUau,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
103494,ntJ6fxz21zj1WGCOh981AGug6ZMrS8X6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,5,1,0,5,2,14
103525,aIxYdFg9bct26DuuzdbrASA9IDbYXVZj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103555,0u7C81utlziGpYHN1Ch7M28AtszwYUdZ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,4,0,0,1,2,9
103573,wgudGEhlSMCr7XSxOz9RJiP71VX5tBee,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103611,NiOuJ51IxTtojHMts8OdX2AfCH09G7vK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,2,2,8
103625,hwtyTnANVRhPKUVtsyr6q74V7nFinx7J,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
103655,RWpYWVGnzP6RziPUxnhQpaKZqzXToarG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,5,0,5
103659,nptMssezvZUtQ1Fu0PWZxHIX507MPMzL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
103664,OJMz6qMbH9Kxir5DjTGCuzUijOdUa3dn,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,5,0,0,1,1,10
103671,p9NcQP74LARrulF6JzGeab5yk6ciJM9V,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,0,4
103704,DKs1wVuJxi1MManiJftFpHeYNStTfS5A,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,8,0,10
103715,DQ6a69spdYnCkM8RPc8ZlGfqH42Xojna,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,3,1,7
103741,QmfL4FA2geEP598gD3dUGnvMhEE5J3gp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,5,0,0,4,3,16
103742,1twNQDvdxBOgcj0lq6GVrkkiWBY4fWuM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103763,8FQk06jgz0imXmRfVP9ZFtvoy4yixC6a,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,6,0,0,1,5,17
103792,ANGPkqBejn3faj6KlS1vRWpMG1uR4DOb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,1,2,6
103807,wP9BD0pd7monXzZqgBwTSzJPjMkklGCC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,5,2,13,1,0,4,1,26
103838,XNb7KU6KeHuNJzclGX2ePynnmu8yxV3v,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103853,VJiHrUKuVkG2Wd7Jui04ER4qa9ZGvV1t,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,12,0,0,1,3,20
103864,s2teJ3dI1M768XnwWFKrtavzj7u6XTpW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,1,1,17,1,25
103914,923Md4hufFSw6fyqcrCqvjLKbertSNtk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103919,JEyrK2UFmqy57ey0eTcC8j1tS8jjredk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,3,4,0,1,2,3,13
103934,x4lmEpJTTDOUItkATctUftXhVj6ZNRnw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103938,ZJlRkneMUjZGOhpUdsmblRrIrfIXK26e,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,4,0,0,4,3,13
103952,KhqKTCaM2redNeHWQ9CMuhwWi6255tog,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,9,0,5,3,3,22
103959,dCHgtAVwX12C1h73zUIzcSalawnmf1Ly,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
103986,GDvYCJRNm1mkNvdDfdM1uTBtl4Oe14Ww,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
103988,ns2hB4lJyQYqD9A4dPODI1casQ9yLEuB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
104007,AWs7VTTeOYRJ7Y7z5L2qoii45MJQ2cdU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
104066,2po0f8XMp90hBVf5i62LOZgd10Lmz8YN,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
104205,Fdyfnu028QIim5FEP7hNSLkRhS3piGk2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
104236,4dK38u8KJq1ef2iUrF5YjJZa0XsaUnIh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,1,0,1,4,1,8
104250,FsnM74UqvFmgnLsNqadVzWcIp62K3Vh0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
105159,EILzU0s7Fh0mYXtBvr21ZgBn2uBmUJev,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,1,7
114678,aldLXGpzmiip2CUSDhqN8A5UpGMVUHxY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,9,21,0,0,2,7,47
114789,ADL0cXowUMs4wyiAOHKMOrtTHu5tmUqi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,9,0,6,5,5,27
117502,su8pPW4fByR0aUGBHBqcvvXPYCeAukSy,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,8,0,48,2,5,65
117657,kvTHl55PsMKRRknO7mk3MdHzvNMAhKWW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,0,11,0,3,6,4,50
117816,Tqc25AnuqWNIVuRPRm1j2WHhUDFn4wDK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,1,2
118087,hJwtwnOzJaTrAeP4eXJAEwz2xbKsgc4M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
118181,ZMuuMhmwz4rPRJ3j5NrhL1ac0b3nmBXc,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,7,0,0,1,6,19
118298,ax9hFtHf4msuOsiDxpEh8U2mQhnnICrb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,103,8,51,0,3,2,11,178
118515,7URBNNfnJM9fIYFjQHwQWgPhzb37TepQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,2,9,0,9,5,6,33
118700,EneeDuraBJwhfVmmOokGvGquXeSQzF1q,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,38,3,36,0,2,2,12,93
118847,UZIpc8F38vS2SwVj0eM4Tx6DR4OZakR6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
118942,gpHFDEFCFYFoFMA8B7B4p3PkVBG2bR8M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,8,16,0,8,4,6,56
119035,Pnezq6slEV4CIBxIFIPqhlGLNILa8T8M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,4,30,0,10,4,0,80
120209,tOww2T3zo0BXKIbmTU8gjJG4OJH410Zt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,30,58,0,0,6,31,125
120321,aVVRxNcVCxGmTTI4jN32IyaBODwFP89M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,1,6
121093,WaNVpeZVYhhCKTUfVuTuxfrQFVluVJDx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,21,5,13,0,15,0,3,57
121164,b4JhdDZuiMoCYMffFqg7ALO9K4ZBVn12,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,23,23,46,0,9,1,16,118
121830,9xFxSbbQUc3N03I1VXFxrUyAcv76iE10,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,14,27,0,0,1,11,53
135246,VEn1n8siGoYMgQvsRJOH6Mt6C0Cu6W64,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,9,17,0,13,4,8,61
140800,1iwbqot6iTCVStYyCLquyhbIRUsmkcsP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,5,29,0,0,1,6,57
140910,5s8yScNIsARr4QnC6hXMFg1Y3E1wPXev,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,0,22,0,0,0,7,43
141175,B8lBbNEso7Bw3KF9oTlYX1eUGmqw99RL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,12,0,0,1,0,13
141784,21xHpbTt9IlCSENitiwjX4lHJpt77SM0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
144602,BP5bWGw3QHuTeDApT0DMqwZyLZFJNObH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,4,16,0,2,1,1,30
144763,ke3mWyJa2Utvv2LGRxqitnlLMz2pJna1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,0,4
148585,gdcL6QuVrv65RRF7REWIlJNHu9yEBY7N,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,6,11,0,1,2,1,21
148678,TC0Zx5m5sjiCnQBZgbhZ9EaugrF8sjLU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,38,44,153,0,0,12,4,251
155931,ECB2Aio6sanAx1XllPJIce4CEPxF67ko,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,11,0,0,5,4,22
155982,8Q914g366DdD8SM59Cwv8CGJVdCfYrAr,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,66,14,42,1,15,2,15,155
156116,ZNPZQn7MESZP9nYN1Pat9UeLmgHPjzlx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,1,38,1,1,6,2,81
165260,tMJpDv6ZjEPz2ELzUVp4mZTT6G7u49T6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
165268,BoMrnaRzWiLLbhZUihKQP6MURkcvYuJ9,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,1,1,5
166319,KVBhg9xLiQ9g29dG7acnqU2JhAhcB1WP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,1,2,0,5
167039,FVpMHVjFBxSAoFAEA6HuOf9DpGnMi31J,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
167122,A9YJPA2o2qWEwpWS2fobIvBlp62o7pix,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,2,3,1,10
167194,F8RczWm0wMbUcuUdzEMPJKIpjqBFYTn5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,9,21,0,0,3,11,44
172789,pP7D24HjxWhbA7UsAPQe0SxE2Mg8CDrD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,46,0,48,1,7,6,3,111
173063,S0VKX97GoNIs4ZIwm8h0PYaT3QLarXum,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,15,0,0,1,4,22
173237,D9qnzD6DVCN0BcxpryZXmUzFTCXpOI5u,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
173855,olTotcrNixiTqFigCywEetl1PuzRoGmV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,1,13,0,2,1,1,20
173876,my33FPQMSZttKqR0p8zRP2Bz5eCFTYNb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,1,7
174389,cZ3cka8qbPLsOj3GY1WSr2ew5nr3rAgc,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,1,6
174422,lu6LWsHgfburMRdWsFabIR2bIQ3MFD6f,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
174926,LjulIqyaUuOtKgGG04tJDVW5Pd7aHZg4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,9,9,17,0,4,1,6,46
176824,oc7rYZFgg4c4rgCWuUOquFZJ5FqnUHSF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,12,0,1,3,1,21
179648,8rUphvLiXZqbGu38CKKOCcJ5A3GrLiLP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,5,16,1,12,6,9,49
182315,syxYoezsJ3GOdJ4HrIr4qyP1JKyIz3vF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,1,2,0,6
186737,eh0y0gctBGer07yOzwET1ULsjXcAMiHK,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,4,1,7
193504,9tbETAjagYDRhKhPR3njmfWIn7vnlZxz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
193543,tQN2DMRmEN5CfHab3yu1QukCDMdP4lcH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
193549,gOsT7y9CEV0pKf4mEsngOrALFKm8DqIn,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
