enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
25720,v0qndwa3TlbOqgdTUBH2afnl049VDWzU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
25733,AHQHegrW1VuEGnFOHlvBpkb4mWL3NKW9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,9,0,2,5,3,19
25761,Y3GsHv1t2an649bMll1LdxvN2SIICjxG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
25805,qqSaKArI5Op1lhuHFwwbocKm10S49aF1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
25816,lMefkcgNh5NMvOXiUOkNuemhw07vFq2i,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
25817,vgUJoEnyrwMGcP0OV3aAYopOjqSc90Hb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
25821,bGjAPcjyWibYHQ9W6Dqgwo4LQHZPkLcJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
25826,mLf710wFmDQbZB0X7jv0DPpqMqjMZwPk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,1,5,3,18
25866,pthM90ZamxN8tQ9QKxTMt4KHsxOLgVEd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,5,0,0,3,4,15
25915,iyIAPlnIEma306NSolsaccbjttZIVUuH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
25927,OrVbBbY1FlOrLC1xq9uXlMrFdoBE11eg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,12,3,1,18
25945,Xl7O5Es6VpkB2PrTgzArkv7OwJ7XzlEg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,18,0,21,6,0,45
25956,iHFiZ9SvBVcIu7YGo4eFTUpkfFG44jX7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
25996,SZubyOjBBeLTq3a8W8wnSD4ealAJaYwc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,1,19,0,1,3,1,43
26028,O0GD5bq4HX44FjCMV4VF4e6soOzsH9jU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,9,0,0,3,6,23
26078,ByDjTuY0oLVzrle7JgW0XGlu5bLAo5Uj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,2,1,1,13
26096,YCRseUDvArFRrEstKkCnaObaGD8ujRKN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
26113,urk9rrR5tBeZ6421Kpoux7grZg4UgaZm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
26149,uBTGUyw0foT4aMjENrCp1a840IjnLELO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,0,6,0,0,0,4,28
26151,fZNr9qlThHhgXbezYnWjuEvl2yTJxr3j,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
26152,xfB7JXhtbd9UDGft4eYtRwZAYUFQa2nu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,4,10,2,4,5,7,42
26176,c632QS0HPEwiPyoLxgHwOrVRerl5QVSU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,3,0,0,6,3,15
26177,h8RigcaknBAbfxFRHBW4VasAGH2IDwWq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
26201,dQeQGMqD2AfjLt9WMqT1wjR4i8srmTVY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
26245,SrYdmWsdLgR34Xuoeb5msz3OavGm9rEt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,9,34,0,0,2,14,59
26269,yQYMLm30GwIRmqXNc4Jn3nUgA6vXILUA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,31,0,13,3,15,5,0,67
26275,PSNpE96w64UzqJ7izDn4zKyoyc3uU8P4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,7,0,0,1,2,11
26317,Ke04PwAVtaYumEPrCNIyUmIZgpnMElWJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,2,9,0,0,1,6,22
26328,XkJ6yDVwDuqxrBS1qaJeiIQkhGh99YN5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,5,14,0,0,1,9,39
26331,4iOUNXqQpqxIlccZB4bn3VqeRpS9Wajj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,23,8,24,1,2,5,12,75
26340,nLSyDmuwtZ9VcSdeL7kW6FG97w0wmm94,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,0,3,0,0,1,2,8
26353,EHRxEuwJ6W1Usro8hvBy0CGhrazjH6cO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,1,0,0,0,1,3
26356,DRiuKqDradfNPZFfU0uOeVbFklDHBL0k,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,0,11,0,0,3,9,27
26357,BNkiF9A7J88AJfBxuk7BTxSVookFJYSj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,5,0,7
26390,4BpRE14XuCFERPNFltqE4ojcMHw6pKyT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,8,0,0,1,6,19
26417,aX9OEOkANl9FOLFcrZhGuiWv5CPITev8,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,2,7
26430,LqtuGUVCKWBEA86X4uy5b4ZjnXPoVVJt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,6,0,2,0,0,0,1,9
26453,qIRkU6GTErqHGiePGqqQmQyg81Pc8mmk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,11,0,0,3,7,22
26460,oNf6qoW6E6dhoPJKSUjvElFlUKN9drLY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
26462,ZiYqSodBOSGv7K3d6XHhuzqRLmTlxa2q,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,0,39,1,6,6,0,66
26489,PD0QXI0Ip2PVwJ6kJaKkkINkj7BvGZMC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,1,15,8,0,24
26497,lHqsd1041AF6CV0C0CnR0FxJTQGWXgTK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,1,6
26500,0jMOLkd6bX5LTqVnq5W50RF0alCjmWfd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,0,27,0,0,1,1,49
26503,xUMqOX7y0bZjdauks6ek26j7lwAW76BX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
26528,CiVcRubRqdt8MrzyUg75lzZmUZcaVQVo,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,7,0,0,1,3,19
26572,h5vEAVTb94xGNGjpn4Ohi5mNcXfM0rMl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,7,2,13
26574,kSTg1JLYdhltSJsPuKhUcTkKXIqnVUW2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,7,0,0,2,1,11
26579,grJA0XKLUFzvkeUjFTmxhojWDdf12W8r,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,1,6
26614,CCWe4mJj2KV2ATVT9hkI2qJwZfZ9NcW7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,21,0,0,8,13,42
26624,bwFkbWIAdNVUMLQhE1w1MjvyFVabaAgW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
26634,rrQbAPV4QBpP2BW10bzZtz96beXLch00,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,1,4,13
26671,FhVGWSUXUeZGSguiLBd186fsM4sRhpPL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,11,0,0,2,1,15
26720,DsLjooCLnfZ8B5pzT2arifZ6SOAto1Wc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,4,0,0,1,3,10
26738,0eze39ft8OIE7NpGiB8mBqdD6OezSRFT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,6,9,0,0,1,8,28
26801,q2xQCstASp96wpspi8iqsuaqJ7gzfsux,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,2,6
26811,S4x7F2zwGMymIPjPy7YGoWTUwlKzmNvg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,5,0,0,5,2,28
26832,8zuZeBODltlYx6gcd6dPnNXLDXb8sH6b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,11,0,0,5,7,27
26863,erDgXJOtYMWq3DbmDGyxl8sIhvZ9oKFE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,7,0,0,2,3,13
26866,VA4ZWPYSTKAyC6xy9lfw5QHXGDYHdJGL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,6,19,0,0,1,12,48
26902,wlMzjZIA65JiQ9JE1VQhTzG17NZZPeo3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,17,1,21,8,3,50
26928,0eeJP6MiDq1cOnP8cGxNMZEXCvgY0tHY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,13,0,0,1,0,15
26931,luNGlNTmJ26UVXohAPNf4yZNgIUDcpxK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
26940,EQUZwbG72sVIvQVavXNV7pB9UhkYp9aI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,5,19,3,13,6,10,72
26958,d4EaPE0gMoqaRMtJCkrszQ76BkvS719C,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,2,7
26967,GXmApUIE1IechykqO3xyhcbVn1kfVOsr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,4,14,0,0,3,5,36
27013,eA8qPXDg9mAIRhOgZfPGHskw4HtvZE6Q,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,1,6
27026,tLtF2xuv7ODjuOISevnoALqvBz99SIrS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,2,0,0,2
27052,LXvLrceHjGVikX2xowdQrgQUDs2YwMQl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,1,11,0,0,1,1,23
27061,FR9oYWe14a3wuL1JJGpMLqnxF1jpkbep,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,3,25,0,3,7,3,55
27071,SU4JPqAVSnudVJ4UntK2sIqFBtfi7ORe,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,0,5
27085,Y1uVq657IWCue4abNsh62IVHKtmwsQHQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,2,7
27102,HLBZIULiiVTAwZuuOocZdXTuqOHNTspY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
27141,O7ag9DJQGMaSoxNY23KuzUgYBMRSrdlt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
27154,zi3yOAhUK1J3AbYoEq9VqjXWOhiWlKvY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,0,5,0,0,1,1,21
27155,FgKGJkcyrlk2UGTZTaDtYvcpTKr0lNLA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,4,15,0,0,5,8,34
27203,0pXQfM8DUmrkstumtDLyuzaICh0xRgGw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,2,9,0,0,1,4,18
27213,S0nQm2eOAlSxKM1RfeGoUgB4GQEZsJ1U,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,6,18,0,0,3,10,55
27230,uciz4weP1kSziQB1Oe1Psu4CdK1uNqzl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,0,8,3,4,4,4,41
27263,X5ugOWLhdmTxo3CYqfXWDVoDsvjcSnkc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,3,0,10,0,0,2,5,20
27304,wNwoqC5ObEwtjOwnohUoKsyAr3KoLL2z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
27313,rUrD3vOZKxi004QKs8MuR2Ws6PqRB5Bd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,2,6
27327,JiMk3YzOg8oAYgApOK7xg1JGgnoRvDfl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,7,0,0,1,5,17
27387,FFlICu8a1PeaY8oKBFESJAT3q6I5h6Xu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,12,0,0,2,8,27
27412,JKpUdoayexmnBaGuLjDe4nN4yf5KTJWi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,7,0,0,1,5,17
27418,46ijefZyx5KF4YGCmdayIapXrAG6omzt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,1,7
27455,Cm1M3tMD81LVoXf16iZdS1f94DBPqFnf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,0,0,4
27464,XLmXRx6QIJBEWZLK5otMq8wfQNXonT4D,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,0,0,5
27475,mEMC3mPRFcLDpf0MVM7Pji9FNHa590x9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
27477,pz4WzmrapGULqEk99lfOZVzJbwiC2Cl1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,3,0,3
27508,tMqwmUDBjzV47t93nRMHpK2NbIUU0mEs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,5,32,0,0,1,11,69
27517,9CBq37ANJ7gzpAJJLjvNc0D6JKL0q7QE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,0,0,5
27532,ok9deTolTxdwywhUtYqsqR9eC1Gb5v44,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,7,3,17,0,0,2,4,33
27548,azOWgfyXQBkztOqJ4AAsFqAk137ZwNDW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,1,0,2
30827,pcLKeuvqYxK7totS6nb5Fz5ynJdfYz49,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,6,1,9
30842,aacyvESmAfP5D5oPQjdLdL2QR8GRVLet,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
30887,1NNWgXZojZkqAeoQhcUz4Xc8qgLXmALC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,1,0,0,0,1,3
31099,mACn5SO79gLqNBHvtK2mDgkWhQzN9dYE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
31100,yNeIUKhEuJHTBsPD5kABjlBuASduqZHz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
31557,H3GbKrAtFVtLEXWNNdFaZDFbuKQIUVPU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,1,6
31672,kGJ0kJD3LGzwfPeuS19lVyqb4r7gscqA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,25,13,36,2,2,6,21,105
32165,xVQ88VrIuIA75ygDlevnROobNkwcFnsc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,0,0,1
32327,uC9kT2KA2FrN5E2wnyLKuknCQiL2UjyY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,0,10,1,4,7,0,42
32547,wkfBzItw0JCH6ZUz2WUZn7ngJ5M4Oksy,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,1,0,8
32686,DE2u0bz0HnoULwJGtrWEHwtLyRyGfjcB,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,7,2,0,11
32753,Gn3GzN2xweKhiR4C9qIb4ocllZ2lANYz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
33189,prx0F7eWxsl3d2mx5LUgQvJ105nB30Fw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,13,0,0,2,4,22
33331,mJNmN9AbVBmhzBfxSlHeSff1yTyr8w50,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
33674,Ry5r3PlRYtX7RdQht9vGdro0Bt4zHDPw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,1,4,1,8
37900,qZhmmNUvkNXdf3u04DTUQOFEBxxO10p4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,5,10,0,0,1,7,34
39504,1BLAPxf3lDzwOBM6NeFyerOFp0vZobfY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,5,0,0,1,4,13
39967,VFl026LXCSxME7l2ZLRhGKmh3R96duCq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,2,2,9
48354,YUkia24kFQkJdU9Tc0bEfJWS5kFL3fnZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,0,4,0,2,2,1,18
49428,HxubVk6qxALTKY86iFsfskUh9kA3f2Wx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,13,1,1,17
49492,8zWgVyFjldbfjgOVhyVSCY9hVHofzB37,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,1,0,6,1,10
49867,ajdXJNtmFj3djCMALYMagt4EstfNGU3t,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,5,0,2,2,2,19
49986,cT0XTodWylQtczhaeg1zuAXwbhCqeXWR,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,0,5
50027,tWEnJYIhXMJ03Foo959mubaAJUHZPTw0,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,0,30,0,1,5,0,45
50481,ZhurkXmgh5sEiUWLyFC6UHrljEG5kXpb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,2,0,0,2,2,8
50609,THlX4ibtjGYQg6ZUfc8ItvnKMtOly4Xi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,8,0,0,1,4,15
50797,BWuaSpfjjWoQ6suviyDvOJ1XUJLgJBtc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,1,23,4,0,28
53157,H8hoxOy1VDjrCqtl8Y1RjEzCSImzfPb1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,7,0,0,1,3,12
53378,5IoXxgwnl1RIJLxkp1FnmYezwVSXlFjr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
54512,x6BtQH70uuLHaxqzHA21U9wmfT0SxzD9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
55252,SFUf9a1eQYyFSfDqOIKMZYV7yqLnThV1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,1,6
55553,cOOKiwY8YqGykJyWVpEjwjg32qCVI2h5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
55727,1hNSAKFFSNkfntTlfWYg2UegOK7Bt861,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,18,0,0,7,0,41
55975,DtMnsqy6X2aMCS8gI4UYHBMONV1kA6dl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,4,0,4
56451,mNb7LM1EgQY9ZcZGX1ENFwEQJQ6p6qce,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,4,0,0,2,3,12
56501,AxlfZzXkXnhJLfyjxNARPh8wNlmuerJT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
57865,6R0qSS2YfDD3HGMPKZeKRUJLbFOIEhNG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,6,1,11
58102,RPQvIQfjeayIRS4PyDyrIytbJ9ZHNktA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,2,3,10
58794,1zErz13s8fNQRVaEvkOtvw6bLhr23yB4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,3,9
62235,2cdJoONM7ugDmkPkQHwnxWZwEOIANTXn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
62383,hIFgL0n5x61JjabCFOIHZgZxMVGzmHNh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,2,10
62408,nWHKYpL7gfGd5o6Yik3SkKS20pn1ocoS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,4,0,10,0,0,2,0,16
62532,VYMfm0tgVS6x4Eosz9NPpRPYpCrgFsMy,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,40,2,61,0,1,11,2,117
62571,E96VmAw6m1AOHRckdqiq2ASKbnHBlpAb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,5,20,0,0,2,7,46
62809,EEgHvStGR7XKoMKoPOCBxkxFHcb7UdMh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
67015,knXx0VSX34ZZdw5j0pCDnRFFDbxG6IJ6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,5,0,0,2,4,14
67049,caAQbOI1NkkZKVF3oGPK3OdsY0lbDlYb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
67077,wDMKq3Xvq95ERd20zjEMEb0BtCbHx7BM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,2,0,6
67308,T73fWQC3H2PhmOiodFuHvvahENx7TmZo,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,2,5,0,0,1,4,20
67820,opdILbT2IBFIYJvyIT5NXM7ymKeuMTcM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,11,16,0,0,3,13,43
68273,1qOWHE2SxHYAOzNCTuiHl1kSZUHL0gyU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,2,7
68364,2FyRSMemMx0WQNXDNdLObUL8ox2VWXod,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
68781,THXcc2NGn7OhkfHl1lLehmfkJwTtl0vs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
69975,xL2GGqHxlfngRtz8ATMPQBFRBvX6HArr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,5,0,47,0,0,3,0,55
74644,NoceYrOX1tWqokyDfvqtevfQbA2rhFqB,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
74823,h5DbxORjpK7o2YwkPjSoh86dvC8KHNlm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,5,0,0,1,3,11
74947,GXo2SYlrCC46fM8KQJ07eqitBWYgaplM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,34,0,0,5,2,41
75879,Slk5JcZSYHmDLQZXaNVmcMDmjJ16kBhI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,2,8
76055,qX6GnUFvQV8fhcfo2vDxSk5lUZGpfHG2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,3,8
76269,wXBHYtvPptXdCPYqduCnU02Sq8QZUVkp,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,8,0,0,3,1,12
78207,KxuHPQOdlWxQw9hyxXdRrGHh12yzsPD2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,0,5
79954,U0h9ZcOzwmSa5zXabz3gRq51gj9CVPUf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
80003,8MTzNIeHZxoPzUB3QuA9UPwzkLipeLI2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,9,17,0,0,1,13,49
80047,QjwQzuiA6TAJjCb0ag4sYfZRjiTOPACp,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
82865,UVY9zxbBVUyhzTA4AJhTZxTOHFZ2duQd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
82912,dSKLyWRwDNYp6bnGVfES0oxRsg4F2fbZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,1,9
84728,GEuM5Jv5mgEiHQoZ7WZazbnkG2fcrd9Y,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,6,9,0,0,2,8,25
84851,1GaXo8IuKFR6VdEVIYRJbTRl2qOzgbEk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,7,0,0,1,6,19
87982,MQK4DgM2xSqvXiKh3zV47i5iY5mt4VPL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,7,1,10,0,0,1,4,23
96818,ULdF32fTmMpV957Ngz6P80D0kuxYFb2A,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,3,0,3
105615,yt2gjsEupK8sBRyKpoF6RM4kG7zfvxKC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,2,6
106434,i6H5zxz2U3b7Stgpyc7yvkBTJYyhoQYo,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
106437,NyEijNa9dfqUApw5iyHdD9FPGDdLrbLb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,1,1,5
106689,RpVeRO6gAfuIJgHx6Sdcq1K3gg7WWxhi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,4,7,0,0,0,6,29
117669,3xN41ERTxK2f1CGWRDLSjBdLqp0aeXRu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,1,0,4,1,12
118626,sjQQWItXAp5E8ocdOnRRzFCiZKv0PVqn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,0,11,0,0,0,1,23
118926,efygWYkxxUMOGInRZT4qEeuzMRlIpQq6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,7,0,5,2,7,3,2,26
118931,ZRfFWalEoINhUGe05gZETSGzjQUd6T5n,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,4,11
