enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
61833,cgwRrEp90MIsNjopIs3ge8262Jnqcaob,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,4,1,8
61859,iW7M1APl7Ep4jcwrHQQeTGE20HvcpdPF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,20,31,0,11,5,25,106
61870,ogSr3JTLzqfm29loF0HgccazzD6vLhkM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,3,10
62004,2qjfpQuYi9w0ygjjCEBdaNRb0D9duKP4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,36,82,1,0,5,40,182
62006,QqndIvhRMHXzsfZyI7HCmpKHrXaRPoIG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,8,1,1,6,0,20
62178,5getYNIZ2hnUwVH9nwJiD9At1XFs260U,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,1,11,0,0,1,1,22
62239,2cdJoONM7ugDmkPkQHwnxWZwEOIANTXn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,5,35,0,0,6,22,82
62278,QSTucSvT9LmY0bCkqjOwQqBCgExKCzTh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,3,5,0,0,2,4,32
62359,C8HAHi0vo9lEf4egXnji6DG9qtY3Y77c,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
62646,UIfYW7lggwZ5szg6LjcY4FAbaHWFs5yE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,5,0,0,4,1,13
62811,EiSfhJO48izqQuX4bMmfxN5NyUEidxnQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,9,0,0,5,6,23
63132,ApjR4PnZqIvvaaKcNBuCnUYPgBHDKpmT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
63169,qdfZW2ffZy8gfDfLseVXmzjU3pjHztuR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,11,23,0,0,8,17,73
63246,aIeu6o3OoeLK7YyVHts5ZIHmmJDB7MPt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,0,13,0,0,4,0,27
63386,3W4h4p9FcjI2s6qjhuLzNBR9nWU22kDN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,1,5,1,14
63425,tfoakS3EMOjWuYWNRSgWZTjBxe3Mf9Te,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
63536,itRieJ7K4FeNE2melIlICi22Os9UfiU8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,34,0,21,0,0,3,1,59
63783,5YL0LngKYsG1gMhUgNl5nPzHKLYV53uF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
63827,gKMuH3KldsjtqB19mX5cJxr0r6devpSS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,10,16,0,11,5,14,72
63972,ehSM6ovJTzQoW2VyOXiTriq7uGRdtP6C,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
63999,i8ETwEQyC8I2KR7yZWGxpnJwGTDKHQFy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,5,1,1,9,0,21
64019,PSNpE96w64UzqJ7izDn4zKyoyc3uU8P4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
64049,Zi8NDQVl7sUc4bUukCQhW6gZZqb4liaj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,7,16,4,6,9,12,63
69309,WkHrdtaxsEgHT5RKoT6vTZTHIgri3Jxv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,3,1,10
69769,Io5gLr8QOxaBw8nFReloAXOpt3IlZ5WE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
69834,xntXgKx9t37B1dgQ1FDh0TKCBaPeP1H9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,0,1,3
71324,hQNy1TJdPWXJGnnjdyetV1l4iHaSeol4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
71582,5V0b2l1DS6D9cbwcXcGbAD78wtAVpWYB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,1,11,0,0,1,1,24
71627,YQeb0eW99F1wo4MduiZJg3asqgmiey3k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,1,0,8
71909,dKkAOpHnVuIWnl5gsmwmLKyXgRbJ33Lk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,2,5,4,19
71987,51xlIGXGRsE7YMneHTw1mXYuaEFgELF3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,25,34,0,0,3,31,115
72051,VbB4QbydCZ9A84iAxuKLuME75Za9zb8F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,2,0,3
72402,2LiXT3Fppj80YAOl6K8p0HtAK0LHy6KG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
72422,uiapa1P93TWS6l9bXHDtsxHlZqR7Ik7F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,4,7,0,0,1,5,32
73108,GIb3glgYrsEfHWtEWPWpwONqwE7RMf6f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,1,6
73883,bxomwawEBt7gxQDYkM8duZWndw9muOTF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,2,9
73891,w2dtGgNPRzxwneFGubkorQo36PxfqqeK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
73921,lFMYqumkG36iLJm9YwVpbzadzxUvswUa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,3,0,0,1,1,9
74129,LFLcxwCrNiuinAjspGRRRup0s9DizBlW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
74151,yf6f57VN5vQ3uXtZoopqYTtboGpfts8e,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,9,18,1,1,5,16,50
74252,hWwVjZ0xaiKxxKx3CaW3KJEnpIzAUA1Z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,31,3,40,0,4,3,5,86
74281,phm7JLkBMbru3OKLETmJDjbSTApyxuqT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
74309,4e13tqAXQvcDu6JWn4JQDTl4TXEPhdtf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,8,13,0,0,2,11,40
74372,bh7wocDXsss6ymGAwhBZptdRAIDO0gZR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
74379,AX9Hte0A6zp61WUmhFkv1rU3P0cKffFQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
74435,2t2mFcXnjCSGOBpya1wSPFZtPiud9I2F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,0,5
74514,CnndUXNaSJ8w2bb9DGxHOhqjHw4SEo1K,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,6,10,0,0,1,8,35
74580,dU0xL9XUjnSYoUjgqzn2fo9Uf5nWYmss,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,7,0,0,3,0,11
74664,zAifXRcrNOlDt1v2GrIhgHb1LTuOcDhM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,2,7,0,1,2,5,20
74694,wUVYV9Yid1e3CJVopE8jn9lCmUox6mYH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,9,17,0,0,3,11,43
74772,1SM44D3KbZXliWZiDxOt7FEqodXn8Mkw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,25,0,3,7,1,39
74828,H3kgO8mQCdEsNc1hu4oQATaZDbXZ417y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,13,18,0,1,7,16,65
74846,FfMk7dK0pxcpy7JzT0xIbk2yO2vdYvQu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
74937,Oj9YYhOyoZ0SPy9tI67lnmKtxTKMXWvf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,11,0,0,3,3,20
75366,S2AYQD4L6HXSzWKISYNIJOjYUEKCl6Dz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,16,35,0,0,1,18,75
75706,la3b474rnJstBkfkkU25uABXKVOFZjMv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,2,23,0,0,0,1,33
75753,kGJeCE59FsFYuzv1O6J346j7ftFhtCVe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,0,0,2,2,10
75796,B0Edo8kqkjTSYODfsszisfXIJvzjLDbd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
75886,rXhFri2mawbWw8qjJRKiMkyEnEfcmd1i,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,0,3,3,14
78738,afHFxcHNw0t1knrZYhXjqqBbDGSa5BPz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,12,17,0,0,5,14,54
78811,pLYZXWJ8hoXgwb5cy8gGAunwO2MBarWd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,14,22,0,5,3,20,86
78873,jG4X9OYZgA76niPOw9QTZsVkskoKlbAB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,1,1,6,1,13
79154,wENiYMKM5DInL1NDS9uo9YYbesNaJc1s,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,2,7
79510,G0i0hCTwH2K62ld1aO6Hf5Ntp0ahokSh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
79623,9FeO7siuilwSo0KH2i0WpQoAhBniiF47,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,2,7
79943,HQpPxRxRdy09bUBwefQiw3PJN3IG4TH2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,2,2,8
80433,b1eRrhapWSjtM2Ih9Xn0eBEZAyjqmlvI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,8,12,0,0,2,10,33
80557,qWUac1M6H0GGCt2oRkcCo2PK0QcGvZVS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,1,0,7
80571,00DVZZomwnTeKs0SUHFeja8ZRKhqZ1ht,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,2,1,5
82781,wzKCRnd49RwICGdaH8MDFPs7ytV0I88n,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,3,0,0,12,2,24
83379,EYniy2nQGNpFME0mRi8PdZNA2QjnXIxY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,1,7
83603,neXQXDIKaqaLCMKEXUnxoHn5RRwD4asV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,0,3,0,0,1,1,11
83806,HhRH6oXMkEayGAn9SN4NoSFlcv0uaN3x,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,1,0,7
83827,twyVnN4fjgWEuhzEw1p1LDIsf4Xp2waa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
83930,pU8vRE1UHTj9vg59DuOCQhz7JoOflgLu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,4,7,0,0,1,5,19
85013,XNb7KU6KeHuNJzclGX2ePynnmu8yxV3v,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
87006,L3qCZIUgV69qvz5ZQVRByuCKkcjNZ6Iq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,1,7
87035,0oRPUvEsJVbkR952hI1neMgRcrJImgj3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,0,4,3,15
87182,juk1xCUyQG8Gi7NxPaWJwpwozzydWrOZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,21,1,11,0,2,2,0,37
87957,ukfWsseqqJzHHxAFnLMKYh1SZzExeQ1z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,2,1,10
88083,v8BycPX41vEGxhnmXhJJeiFe4eT4u7RK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,10,20,0,0,3,18,64
88169,UjTHBTsbFPQhTARUkcwaygbDmA5zF3kW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,14,0,0,2,0,16
88198,aNkyAzI9nPsd5pfu7g1LebeN06BtIXr6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
88258,QkCixWasWhU7OUlrjRdahBsLWSTJdrWb,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,19,29,0,0,1,21,79
92875,EJhDLM3LXyPvl1rnvWx6IsaAPDuM9QsW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,29,8,13,0,1,2,11,64
93397,HvOFEyGQxlkhtq1q0maDzzwPbVDsSDLx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
93895,Px3JrKmZd41gHkStDjeO27gVhyG6H9Jg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,11,0,6,2,6,32
93986,VFl026LXCSxME7l2ZLRhGKmh3R96duCq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,9,17,0,0,3,13,48
94011,QYjpxbrVSGPDAci3W6k5VG5SBfXuiR0g,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
94176,4ezuOYsYP7IAyV53DrTubJidezvjKvri,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
95415,UaSh8dwx8gnofYbXlmpqj9uYDbpJ89pX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,5,2,1,10
95639,IQChCVAmiGkF29cMu7GfA4JONQ88xq6b,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,7,21,0,4,4,13,59
96052,1quHb10fObuEEg4CZXYAqSIkbHHSbI1d,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,1,0,9
96668,tA2BNXFqPf5imV3E6fDuDqD8Ga0ROJYn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
96670,bUUp19Rj6Lylz4jEf1DCPV9gSM1iWqCH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,11,0,0,5,1,24
96681,9fTKU4helmQCEQXh8LFkoPFAD64QxbOO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,18,28,0,1,2,19,68
96685,4kV6XUaxxj2MgIZ1hV6rQpPujciZ1eQR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,5,11,1,1,7,8,34
96688,xjgxPvzfyFRaUpAnYKBxqwH6viCz5kQQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,5,0,0,2,1,13
96705,26YNIsheihtrXNINCKJ5F1soxMc7Ao8a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,6,8,0,0,2,7,33
96707,6hpnm3HPpj7kwmlYcJCdnCjcQP3bgA8P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,30,30,64,0,7,7,32,170
96710,D6fP4TUPeMrRaZv1s9hIwWRvTnUOqwXl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,4,0,0,3,1,15
96711,UXsPgJjHEBV6nJz1eaut9adSU66Wznoy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,0,5,0,2,2,0,15
96729,uaT99v8EKasFxQFGqwtqtcH5x05oT3wD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,4,2,0,4,2,17
96766,sfmDw8Mu24TwJAISRGKb3tkGixPCex4a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
96772,f93HXWYcV8nBo7FiTBkCVa9xtHSYSjO5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,5,0,5
96773,0MMR5dfSB8ftLv8epLy0qhDtvbOML0jX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
96780,BYoagvhtaQZvEdBOdm0fSGLXeMikTNAf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,0,4
96807,tjIj0viDuyXA57sTXCupXmm7TM9uqxV3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
96808,IToM4wq7NjYZEdt643Jx1pQHOhliL4DD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,5,0,0,2,0,10
96811,3LEbq8KK9ro2y41KHIJc62SUs2wXoJId,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,4,10,0,0,2,5,22
96838,N1hWEkCPU0fGX2UTaXJDph61GnQD8rwX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
96866,cKLiP9ev20S6ApO5qZZRzz5Tz2093ENW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,0,13,0,0,3,0,27
96871,em6ahWcMRmenNOPIHJ0IxuoaSlBI3zdC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
97007,AosW62MOrPj5t3DiL0fT1iXBUbNZeQ1v,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,2,1,10,2,21
97059,V6WnOD08zCgroGzvBFhl03jePNw7g6fy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,8,14,2,2,18,12,59
97111,9NQzSeXWhYO5onk53eYyqP6ECizmGBQ1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,6,8,0,0,1,7,26
97112,hB4yTUnQMne1LtjUUKgpcnhj6jq7S5Co,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,8,14,0,0,2,13,47
97142,6AOZlfpjI3ayLpXvguaWVv2FqhQMzw4M,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
97238,Xum6QCXmhyKKygZ1ktAknQA8bDnYBwnW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,9,21,0,0,3,12,49
97431,s6iksgptFmyh2vfiarKdJkiKnp6RLi3f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,20,0,14,12,14,66
97606,H1ppPfdCzm6xwZGaIuCSa4lnrECvijtR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,30,9,14,0,0,3,12,68
99219,lV4ifbsehEXWBwQOY9bU762jcRSMFY5M,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,8,18,0,0,3,10,49
99227,fCmdFT6vVaKttJ0wsJVd3YILMXjqgUpl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,3,6,0,0,2,5,23
99230,08Bpvvud7ACDoGeODzKrt7bTCyjmkP0k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,3,0,5,1,11
100172,v20UMppd3ocHkd49REEhfohYTaesL83r,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,1,5,15
100173,514TWhkGGUhLu2MdvTnb8eiBH3DCFHzg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
100704,lvwGRCEVK5ut59266fZHM9ppN9a4Qw6i,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,2,7
100723,2ONNcB0Lk7y2f17JTT6X0dSaCbLlHzeP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,21,10,17,0,6,4,15,73
101244,nNRUhTxrQUyQlj0B4LUbcGCoMBsVhXak,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
103266,VTpTNrkheq0ZkoUF1eOIwGrebBV6149R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,7,0,5,6,4,24
104246,oUtJwYt8sa3kOoE5VCZnryoMeLtLEWT7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,2,7
104348,Nvx1FqKYM0wMKIIRgD0fWbHs2ulluJLe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,5,0,0,1,2,13
104364,3XoSev5n9gA9LnSulrPZvIAxmlY5Cz4T,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,10,0,5,6,29
105170,O7wKBqsl17Mx8fZOfRYKh9HuHBmh8njv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
105178,gfCwEnRc036W6o2eFMdiKiH5f1U6uqob,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106303,gtzmaVhM3w0jQWJZNCqMZUQh8xmaOIEF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106308,uRNw3DT1i1dCZm10IOBUPNzNX0EZrO2N,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106313,7isIHrYzl0ESHko6vfQ0EFOhkj3zqdWT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,6,0,0,3,4,19
106347,Nl9O2aSjQXOlJcsh7ROMRHlsFCJEmNS2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106399,b2crf369kXgIJfKVFLEk5KNk2eCJMLr9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,18,21,0,0,3,20,62
106473,rJKECeY6ImoZqmM0OlYtPDuRKmD4Fu37,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,11,3,10,8,0,36
106475,0IKy9ZgguzlHvCrjo9gH4G2Es5mmgw08,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,0,0,2,1,9
106503,RE0yxLQPG2DsKP2fVObFsaZxTyIGWyd9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,1,17,0,0,2,1,37
106510,xJa5HsLvA8jsaOm3YgI5AyYKc4qtiOFH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,17,0,0,4,1,29
106526,cFyUZ1BVuyHy6094g2mlZv8oOLVrj2Y6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,9,2,12,11,6,44
106535,AObc6HfTeD9Emd3rD5AJruyq7QVFLY1H,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,0,3,1,11
106561,VTFDw2vJ6rzCiyEGWQUVkoldm7wzhtYa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,3,3,12
106576,29ZuXjuX94Y4dLOKxFC4vt0tLeawC3MG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,2,0,8
106584,CjuSkkkDMjiox2iJcbNK1MsuuNgkIqjP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,6,0,0,1,1,13
106607,LsKfrBRYdD4gggczcaha9PBojfMCU4hy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106609,CKbNkUqc0c0Ly1M8OcpLuArZwDJB6aLI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
106618,7GznqhkPm81W4v6tRyNHz48ubftzyhg7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
106631,RsF80DA79zFXpiAnSEI6ejWpXEEQaPCj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,3,5,0,0,1,4,24
106660,ARxq83qbZWUXrDirazbMy28y9VFGtgOt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,4,0,0,3,3,16
106693,LEr2eYH5khTQd7SWJJ3BQUwpgC7XoDli,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
106707,i2PPXz5Z5PB2ZfiVAI64TcWxYgJR1QQ1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
106709,RgkLwpbDzZ1ixDPdr2CV2ysBc6McgT2s,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,9,17,0,0,7,15,62
106728,bUlVBXqXRojGcrtmo2UOxhIzd8vCtLry,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106740,sGp51UPAFEOeih00okzrmwpIBJbcRPgg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,4,9,0,0,5,6,44
106749,4ILZFrRrPgXZSFMVF04qXiuvpHRZQKmk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,23,4,0,9,10,50
106750,YYCI1ivPCDRa3x25VBUTnS1EqXk51k7P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
106758,pQemHtjCAAkj45klCmPC1zdsfSB54h5c,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,4,7,0,0,4,6,31
106767,rlxEJaX8MPFosGD2TJpTUsaXJqED2SzG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,3,1,11
106783,3n5jvuGWanXxCAKJ4Rh9jdfelQB9RKX2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,2,6
106793,kPbh6NV6XBhYeQjfZSybwcGoqVJkyXmx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,1,3,0,0,3,1,15
106804,qE3RLLrMufbWnJxltvajzMQr9uGm4X6J,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
106824,ZbL6OTqxKlJmMK2mfgm6GyNnhDxzOqwO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,3,1,6
106826,tpRB0Y2odcJ8wbxdjaREs5gktwFdDR2h,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,19,114,2,4,7,36,194
106836,eBWynuxRNnKWCFWq7ZPox6memEPWR9so,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,3,0,0,2,2,14
106851,2ZHlTI1WdC1LigMwCKTbXUzyZnUSvf3G,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,2,22,0,2,5,7,41
106869,v3qC2b4gVFHgIvE8vDXCcirEISGonYcs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,4,0,6
106877,a9RJ49AzVAhf1eWkWq8dcre8v3NorRrg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,5,0,1,2,4,17
106883,56fYIAg683Cs1JHtZf36QVdNVQL2unQd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
106905,Nqn3ANjR8SmFf4pF0O8Kve4CiSpmex7G,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,7,0,0,2,1,11
106944,pLqg9VEcxR9ds22e3uE9UuC1QIy40paq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,46,1,0,47
106951,cJDyO7SFpkj4gMOLzsVEY46ACvketEFb,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,5,7,0,0,2,6,24
