enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
15019,vrIS3rOFH8II8t7yTEWKp29B27kjVKhm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,29,2,1,34
15190,zT5Abo7SNHsAkCFKMvhJJJDWNu2sl4mh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
15319,ovQiG7EUjXMqMJs59ax3jJOgy4n83FrB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
15338,gCOmGrjIrXOjWAA6DxMBkeSYKnQhBlGf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
15522,Z0FDWhGmYHUyxUIiySgOSfiYDT4Qc4l1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,7,17,0,0,2,15,47
15562,ip52gRi3sMlL3jrpIRmKMG43DVBrr78S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,20,0,14,8,0,49
15575,1Cx7UoGj5iJobR5VMOn6eWaUWBx6EHMc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,11,19,25,15,4,16,97
15661,K9hZooDJJUPE0cJdTGH5y82Yx2ojLdj2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,8,0,0,3,6,20
15675,k98f6DNKyZwFBBGw4g5JLZYiQs9yQKEx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,1,4,0,0,1,3,14
15785,hShFZH2IARrzxZjv2Hbws9rmf9bt3f58,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,8,12,0,0,1,10,31
15802,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
15926,1BQpAvqrBw6EmiaIW2MwJ2rv4x4Q2s0V,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,8,19,0,0,2,10,43
15927,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,5,0,5
15929,INA4NXYWhyg0zaZtVRPkeCFe7zg5P8Ny,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,1,8,0,0,3,5,20
15943,sRXByNeK40OP5N1WVX3o2JLfBjXf5KTx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
15950,2pfwqTfxYXs1yx6jlGzqBqRAV42d9rF1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,10,27,0,15,3,19,81
15958,KvjMYuIyC1QuxskkhpxIY7MoDNSU5FMk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,7,14,2,0,5,10,43
16129,zVX5LPwTGC1SEitxSfv31cubNXKJSEc2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,2,0,0,3,2,11
16183,flrPiAe2rZ2BiaGrjCOJnROccLPMvYNx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,0,1,4
16275,kNaFEKFslDQoof8JpO3geTfQlGdgd39C,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16293,SUqHrTqjE8jHVpASqCaMjjR6iZ17k2Gq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,1,6
16373,2t2mFcXnjCSGOBpya1wSPFZtPiud9I2F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16412,YZrisa2KJD5NnW8CTYaWaPgaSxmzihwb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,46,39,14,20,3,127
16418,5V0b2l1DS6D9cbwcXcGbAD78wtAVpWYB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,1,6,3,0,11
16422,yXMYhpio1qXmbuXfpFsTbgWpG2VFv9sO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
16450,QvCDclgl7Tl8wICkxvUtajNPO1aoUj9A,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,13,0,0,2,2,22
16491,3hUpeQrFppmWN3Z0UPDiCLcVIyiWiBk7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
16601,5zF3LAGlpXwVChANKN0umOaI1kNrk73h,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,0,14,0,10,1,0,26
16630,kvvPlA8xzzgN4POuR9GzhoWhjRd94l15,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,3,1,6
16714,2EJTTkL0vobH0HcyqMlmKZKMqZVmCCds,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,13,0,0,13,7,40
16784,V8bq19VRjJPQTPqkEHpwumnaTzC0PrkP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,6,0,0,2,1,13
16798,LRQP5XPw9GSy8JsfqntyT9oR2ml3pFoP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
16863,BpuCvdpFFq5q8dTpuUNZAQGEVDg3Gyaz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,2,8
17128,GhaMMFSLk66AJGB8EMPUGq5lqu0IgCqC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,9,1,4,7,6,31
17192,BwXR7IzUtCAN8pzY1XJl6dbItwnWn8P1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,31,0,0,4,25,64
17258,XiaZKMFLZltgVmLipzSXdXFKLHeDtV4U,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,3,0,3,2,2,14
17336,Gb0WH6V8Qh0wOjaTouzla8cu5cEbNo2c,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17481,TW8ndAffUINsh706iQobn31l3IsMOQi5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
17644,PxjWyzmljya20c9sPqn1lQl62JJSEZFf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,10,0,0,5,2,24
17655,TL06tMR0w0GJwMzcT75dvaT5H0JOaf4G,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,1,1,1,5
22714,5ysSxswt94Gjj7n5OSEcRzDBWhgbKFUg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,2,8
23040,OW6jrrJL5CDH7LVIQrL5YUZtWa6XW7tC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
23289,8IZQJpbUqJFOwo02rBNlDmfbUvWu3zEc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,6,0,0,1,4,14
23617,VADc1m6JjTG2LuLkbhEfhADWJMHaDmqK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,0,3,8
23732,Oxp9i5izbkLNKZtsMwejTfeuxppZ5wXX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
23779,P9MGcZfmosEjD4PEwCVp6vB9MzPbeKLI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
24073,D7ijm86N7h5o3w1fsSkZ0iVyhHtcIbis,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,10,0,0,2,5,23
24676,W5Pv1y1PWR1tcYt0jvIPXfXQMQPxwUqm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,15,4,0,24
24978,tMqwmUDBjzV47t93nRMHpK2NbIUU0mEs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
25014,p0GsCau4Rt9CqzCDNflVcGqJZJAvOq9J,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,11,1,7,0,6,5,4,34
25035,PgXE6eeDmSWKwVmJb4ydZM3Sd4pPfkIP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
25071,CahqalHnB2C4bJa7ohU8lfUcPzIX4nyc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,0,4
25145,tyleDimh7zmzFWTVgvg7bgaQaZGfwPk2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
25368,BYoagvhtaQZvEdBOdm0fSGLXeMikTNAf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
25423,hc7DHMNIyA27xd52J4BHXtmpErxPTaQY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
25664,GXhnYeLJGU7thFAyP76FesLSBQZtYEFj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
25671,XIcrHSxivPlJfb9aZDzecu6caKx9FKcq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,12,44,0,0,6,14,80
25792,fYPhghQN2UVWQd7ARU8uDtJXH2w0PJl8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,4,12,0,0,9,9,38
25854,xZfmqTm2RfHtIZNcfGRoxYWwTYC59P9Y,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,7,11,3,2,22,10,60
25863,X72zZExlEA1B7dncrJAvsjK3y5gbFirC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,9,16,0,6,2,14,54
25926,8Dno8ERd119JayTOKlG7uDmGtkfLJOke,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
25942,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
26041,2U9lw8FPULo5fsdkB6DxtFQelf9eiIe1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
26062,QYUKXD6RJtSdizcdlNjQSBFOXbEQl1FA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
26135,JqvGTplcVBLcq3YzEUVslmYGYOBREBZ1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,2,1,8
26508,0ZDFXV2vEAXHLRIUA09AXq3PfdD3jxz6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,4,0,9
26708,wnNKMl9xF7Ymo4g0NZCDRhkVYih1owQr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,11,18,0,0,2,14,45
26835,hzery9IASu2dKJZFyinBDOuxEZlsP3r3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
27086,Sj6pTyY9d8gvsSx1FCIqF3bTiiQB5ISO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,5,9,0,0,3,8,30
30902,NSGveqqcCnFVBJg2osW8UghP7ZF3czbs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,5,2,1,10
30970,471bPdBoaxCohFUXKpix4eIXT7jJVyOn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,1,9
30971,InBEEGDWD99h4yXK2rL9tIFIqmzEV1Dr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
31175,UqGW2x76mENodjXkUPPKnojGcrLxXcJN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,7,0,0,1,5,17
31525,peHMO5oQIU6uWmKyvhaTwRNYTG2Hyh8K,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
31542,iuiKoj6vFL3z8WwDauZ0Zy8VxnTsre0L,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,2,1,5
31565,2sZGSeEPKMgpuspPc9ln3wAme2MWPynt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,2,4,0,0,3,3,18
31572,caBJiE5qGEvZaRvBmTQ8lOC202culjty,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,0,9,0,16,2,0,35
31946,WiaHsoJzn3zNUhY33Yo2MT91DlWvDpWV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,6,37,0,1,25,7,78
32034,gtjFT3XpRZH83as988GETAdvXeYEV5yW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,16,0,13,10,3,45
32345,qVybElrTdyHZ7Jkz2fD4lKn2ot4NVAsj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
32351,YLk3YEIeXdIJvATzRSzD9EMQd3tXoaf0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,0,7,0,0,1,0,18
32402,rIb3lxEaK77vmLDTqDgCNFDZAYjyvbtK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,7,0,0,2,4,16
32513,IxK9WroKhBSrDOvfbSs7FLubKLDMO5VC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,11,35,1,18,21,25,123
32677,POEYEcfF2hrmM6FCQ3VuSyJon1uclD9a,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,5,5,7,2,25
32926,f3Z7Ukm8cIhEfIANOMo50QOaibqwZawG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,5,1,0,3,1,15
33099,SVr3173aKvvRh3LXfo4TZGVr5U3ImrUk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,15,0,0,1,8,24
33104,Zr1BpjEqbK1mnNRcf29tXtSdk304hwe7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,3,4,4,17
33195,Dww5lYjrCPGkXgUswSbQ9OqcvrPFsdFK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,0,26,0,8,12,3,57
33473,yiWok4eQ5hgdJ8eYi2O0qHhy67Y9EA3E,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,1,2,10
33479,nQgK4glIoTighvWZSrb5cpZqSgT49IUz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,3,0,0,2,2,9
33654,ptot0PIhMgt3v0GN4FjO7taK7GzYMSh2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,22,1,5,8,1,42
41194,LLeDVWTsZ6cKlGvkSg9slNHwG1UoBTzO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
41329,MvxInHTxWVeWOKh3rmgRQlUHIcE1WB7G,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,1,6
41381,zUAmIdbbT45vXPs1gCdMcF0B4LLirnQS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
41399,QHMb7P7jQNCBcOLFOpsx5OnkXdlEixMX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,1,2,4,1,11
41432,g5xxNUIA9RHROOUKRydh6JdZ7s9weUGi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
41657,RSpYXAEYGI8CYkPhI6LuYaH50aRKjbwF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,3,6,0,0,1,5,16
41681,sIWuXEvtvhPEP7Vg3aUPna0j15DKJfZ0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,14,11,28,3,66,8,24,154
41689,q9RuOZ9UyJ1IjFTU4ut1DOqeoWTnF9V6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,1,1,5,0,11
41720,5kXoM1tqXWeNuwTcGJQdYhN24Tx12fKt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,1,1,7,0,11
41793,6dBlSGikS412bXT6s8M6aCatrLQRIQxY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,13,0,0,7,1,28
48184,cOfzuhoK7bTMJ3IZSzq5b6JhMgUGpwla,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,7,9,0,0,1,8,33
48209,sw3d1B44MCWbRPnP1zr3HDptNhs7Wzvd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,1,7
48284,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,14,0,0,1,0,21
48318,a41llItPMmO7jtwR6NH41lmydyfI26Gz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,2,0,5
48328,vPzTKxBGOgQvPyttxcPLEgk5w088HTzb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,8,0,0,2,7,23
48352,YUkia24kFQkJdU9Tc0bEfJWS5kFL3fnZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
48407,SEFp2kFXkDxk2WYFYUVvXUAWq2SXn3iM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,2,3,12
48464,ArAJ67sJYFVgmHzGR4TV9iNVGTyomtUp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,4,0,0,1,3,12
48513,HgrresBBExzRiMszeaiNvsDe9DkhU6l5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,3,0,1,3,1,13
48600,S8ljsktIYCGMMve8oYvNZ4aDaKTHejX9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
48631,WHL8ojUW9rwuAkurCsESo7USs3EZeKtF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,10,0,0,2,9,26
48692,oj8ZT8gny2t1bI3zTIIqiwK9yqWuzw78,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,3,1,10
48741,mpENwQwAuZ7TBV86KCl7hXB699diSMuc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,7,0,0,2,5,17
48748,5sRfuyseJXTxNGsVIffs6RnsUVT7zi3P,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,1,9,0,7,3,3,32
48787,RmrYRkxqnMQSb5Mu3N5swVTLFspTGFcQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,3,8,0,0,2,7,24
48895,OQ89i6vTDydZNj6m1PVjYYTlv2xNtekU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,8,0,0,1,2,13
49020,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,6,3,15
49070,DPr3Hy8387gfJi0Jc3ohxKBzY0mvhH1G,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,5,0,0,0,3,15
49250,b1eRrhapWSjtM2Ih9Xn0eBEZAyjqmlvI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
49260,UidTeyEs50r1zTQVJtstLvLcMUKrNN3b,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,20,1,7,8,1,39
49261,zql7Q8lLHRVWH05Tlq8v5qilhf7GfkX4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,1,11,4,1,19
49390,TJkAFWreLxztk7nhrTiXhOyysFAFv8nP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,7,4,0,11
49446,kBRyBoLw6Gxor2uVTrfB8UIBwxA0kVDV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,1,4,0,0,3,0,10
49566,Jd5OP6GIsguRdsq9k3eSYNENmzhPbdGe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,13,0,0,2,9,31
49628,aJCR30nlafEFz9r8w1lPf07acHs4RXiY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,4,3,13
49824,aFNxMa3ozaosh6IviJrlUSdQXC3EgZmb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,11,31,9,61,5,21,144
49887,inlhVZT2KX9BswGrrIse654nAE9EAO1p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,1,0,5,0,10
49928,4Z7n4wdauhlOTY95FN6j39vUUWT0ZgYl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,8,16,0,0,3,12,43
49945,b4hccw1KedFgzfVZ1o9FOPdoVQMnMBmH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
49953,SfZbjjvyiSDCCOAoK4WFbDb5dRmW5oVl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,2,3,11
49974,ydYJlUXOoM7xCFpD6o4c1fr3yZVc0YKb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,12,0,0,1,5,21
49998,JV9Kzt13YbGtYH7pKLgmU5N1XH1zcJx6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
50093,BUsYUe6x5dkHZLCai4AxsFXaWe80hnQ8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,9,18,0,14,3,15,63
50255,Ac1EDQwWXl3yHMYp1dWnKefoQFjFAuUO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,4,0,0,0,2,11
50269,7eAlkTyTbP5QbWgosfMvUWKGXMtM25hn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,0,3,0,0,1,1,8
50314,Hkv9VLkXfdB5KRI823RsZhthLI5xPPrd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,3,0,3,1,0,13
50371,bFtKQYT3tm2ne350p4vL07Yz97L5Xugc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,0,0,8
50424,iCR4tCr7BOjMzO0BiKcWbznZSUZ9ikUH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,1,7
50476,C6qdKoM91AOtycZIUudxh8jmi7rYdJzw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
50564,z7VHnpzigmVh7wBxUgytC06GpTDQHeLr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
50565,Snvad6SNMruz82gPqZMjoqDrVpFFIRkw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,18,26,0,0,3,24,78
50580,tqvOTiQbipkIXQL7CIR5dckxV83rng9S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,4,3,3,16
50669,TTuvTCBFTgLG6kx1zDzWTg3fsei8E99p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,2,19,0,0,1,6,29
50727,mxDmiNiZbTWbG5eX6cuqeU6lZnYbJUhB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,8,0,0,3,3,15
50820,ae4nSawB3M11Wmq3zKGmekxyJPcADmL9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,1,3,9
52448,RmIdMQdb6ipCUvFkSC01CTZbE2unGphZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
52488,MaYaRLQWCfitDjLO89g6UksqHgmMxPRV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,0,6,2,20,6,1,36
52550,f0lJiAFQmcI0iBgHWbfY9UHQ5KuV2jbe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,7,11,0,0,6,11,41
52593,zCKqIHNXdVms95CjWdV4TwuJMyyj6yzQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,4,2,10
52663,nrovTUIaUHzaeP86QEs842F2jACpKXds,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,2,2,7
52700,kbnbUyJ6SeYN8u39lgEBCBnZvcNekMlk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,5,14,0,0,7,10,40
52779,HwVNbiPhf3BKtpmYU5Z55RiMWC30kIJR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,5,0,0,1,4,14
52881,VAITXrV1amXe1GhhhwMShh0VTtJzy2Yz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
53179,9xsRp17q7nvztRooLwBMfEBc1rg5Ohfz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
53466,Txo2HOknQo8wDurickZG3Tyn0SqlB5N1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,0,16,0,0,6,2,33
53789,uEA5Un9wAGiDxjEkoYiTUGhoxCFEEvwr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
53827,pLt0wJTmvhiqMvp8V25T0CNGvbGFDhWS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,10,0,0,3,6,24
53929,E3rUTd8QKBAWbDGNzVkauwwCc821vcEL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,17,1,0,18
54036,WrTYO4DnHSEN43sd4NtSqXalvTdJB11Y,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,1,0,4,0,5
54401,zVgOUCulbNx05te9mrJWZeO6VJGrw5WO,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
54502,b9k2B5GAVCyEVqalqPeATGwJd6ipa87l,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,1,3,0,0,1,3,10
54770,SnTftKVvcKGSnHeK28R5spRYYXrrxUfB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,3,9
55013,4Mf2EKSJhzPrUZBvK6JSHuGanRWOAS1S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,2,8
55029,aJHRT3LiLupkaY9OS8kHMvtwJmIsdmDj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,19,1,33,7,3,69
