enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
130718,fRzgxVwdkLEI4Un8doNuFyN6QOZ30huZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
130746,fUrsMU5O1sNyhZJcqLwDWSr8T3eO0wrZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,2,1,1,6
130750,Vc4rFh1HQZiO6qLgOrealEeiZYYPbmOY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
130763,RCdcltNaQLfcoxT7YKTjQxAYUbCmzzKd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
130784,Qk2QdokcqFuBSWFX2cLfMu9h4JHKRu7l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,1,2,6,4,21
130847,i2raPzmlvNePAOSFdEUwI0BA2bKyQ3vM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,1,7,0,11
130951,DASOezWwNfl7JBC0eHmeEg9VWjNHsRUR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,7,0,1,4,3,18
131133,AimhZ5CMd3cWY2DlhFQJu8yaAkNoh3Dt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131191,WTlwcmOqkW2Vr8VG3qbO7VyXQjrgD824,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,1,0,2
131270,sseSPNAdgq0K7ngWvRJ9VjZGxKbBzOHV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131277,BJXfeE05oCoqfG6dfkL7NvI6ach99v6o,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131298,0kUb05YodiqXHLTUgk6mNWz4SCDuZQdz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,7,4,0,12
131375,3Cb9lh5V8YyL4QRbHK6FtGxwo0RWTJtP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
131481,r7HcMNOT5LLOYH8hCtxY2qjQMqPnDz4Z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,2,1,6
131501,JEa1HSbrSCnYM8qef8Vd70W22P49wUnS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131513,lcq5FnLd4mBEz2qm9Uy9KBe1T8QP3hv5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131528,lBnxQOZziOKTHoZdU7RWPvMXSoMNMNtG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,3,1,7
131531,re7UTwI0EmYHKE0wcGXwHvsJGU72ktMO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131550,MCZijwJXzORVaEOu6G7WOTQziUIHhzeB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131564,nHYwa2Oyh7ixZ9YF6UgUOOIuaCunINYb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,2,0,3,0,5
131577,cRQPwEYCK3Iw8dKAOD2ODiUgaKZ6yPed,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,0,1,3
131613,ygSk83ooGjFNMfyvu4llaR0Zaevr06xU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
131633,soYOzXkNSFkTuq2pEtd3lF2Hff2Gt2j7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,5,3,4,19
131648,gEZmhmelZ5ZF9BWTd9v2drvTc7xbVgWw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,0,0,0,2,7
131654,6LaYV30mJA6DDxEWjdfiMe6PHSVBFoww,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,0,12,11,6,39
131665,5bpzSDqwH9xiuRtr0xKHfTp7bAOyFDvB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,0,0,1,1,10
131734,UAp5Kry7JBrdGBk7HZf5AK8z5s9KJQKS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
131775,Idpl2FCXxMFHt5ksNHeo7P9gNHXX6LoC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131793,H4xtWz1mTLVOwd2xLX3vWbZcL44kvcBU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,12,0,0,1,1,14
131802,qWpock0OMqxf80JNoftVnSV5Epv37ZJV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,5,0,7
131832,rW3wph2YDFUZRrgpmwsQMe5ksDhcFAzm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131844,iIhrxMG2kbqhB4C5SKwJL1hvk9oECATJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
131860,u8axHyIi0Oo2nqUAuVlkQ1vw6ax9N3ya,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131893,HHDBeziQAmaMPnxhUy6of5pXWXBkexh0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,17,2,13,0,0,6,6,44
131919,SnQ7aGMt4uZlQyXCfPxKQ3wQgsI8Vuwo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,2,3,3,15
132024,Nc3ZZeizgzMQ7ljgRcfUdDiH0EOAXMpI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,2,8
132037,U3bQtKlkKHHvvlQsOBBfjZkyfX2kHf3t,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,4,1,7
132048,ysSrXViwdbNw9df0HT1ETP8r4aB84YLw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
132150,SNvhTHxHBq1oXnicqfpCVVlopGtcWHyK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132308,lazw7efxtpHv0mKeZcq096MVP8c65XuJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,9,0,2,2,4,20
132324,ZkTUMql79UpuOchJKzueLNeykjyEpp7y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
132377,2vnNh7LB00sibdmAsuRdaZIlqhcWBI7Y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,11,5,2,23
132437,cD8sYHdNEGkwveC8Q4aH3w2b0UmyuYec,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
132540,cfkf9Jwx7uWwwcBeVbchoLTRlD1rMmEz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,4,1,7
132610,1wBHx6geM1fuK2P4ZAeMtiVkL8GsqInM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
132618,BNU2wGZhV5dmPLymeUzZGTZPF40H3QyF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132661,nWedGV2Cyz7b86zoWjyUJZtraXV6YlYz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
132724,XzjfrXqdCJ1nZTg5KleFnSjqC2HoDihw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,4,4,1,12
132741,mbzjzdzeqfbOhMbViY6zMcMKLdTWK57g,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,13,1,10,7,0,34
132814,hOv5RKQK1RGRxpJJGcW0k2cA3RwQ8Rk5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,16,0,6,3,5,31
132833,aTst3bxNJZkpwkKpomlzG49dotjTTfH8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
132906,zIScp1kUBNym3IN1Xxdz5nGzxz7UijFp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,4,2,11
132973,MOJrCw9UUIhCj2mLm1leNeblLhrBghTm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
132986,CUFLAI3QpmrNUfyZdPEXsJoQQQvozRkJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
133028,VLA9FBAEN4luWHt3AZqjjmSAAWU9aOSB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,1,4,1,9
133095,LiYvO3MYSnIqNjEdsXGF7K0q6ALG9UBk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
133096,C869rqapV6yDWHSEwWrISTYhrx1OX9El,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
133110,8uKfJT3Ferex7gSStlreZzcbQrGyXHDu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,2,8
133114,8t3s01lHIFRk3Yyayv7Fbag0uRI9InNP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,1,2,2,9
133124,qwDS5QAOf9Af9Xs5AwTMGB9pISRikvpI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,6,2,3,17
133195,zc2GREgb9dkKKtslRsSXsJIVfIXLFdbk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,10,1,5,12,5,37
133238,UDCWEYrWBSWaxBhEmMSWk9xMiC48zcOl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,2,1,6
133294,0SXDWxyTiLQuLxL9ZcgoGB0laExOa1ho,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,3,9,1,12,4,2,35
133306,wSw0H7eAN6dfAeYMaWU4nG5bgtRJyFlj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
133409,0R444K31pJxzUmOqxsE7Wc7JGu801JQe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
133500,69S4nSU8gofOvk1eb5h4gjGkayN6QGSb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,1,8,2,0,15
133505,daIQdEkCKmllniXrj4OaClrzUCm1oKIb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
133563,CcHGoKJpqBRdD4QQg44nMVlMI2t2Fpdm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
133625,lHGmU7RX7apDLX8fA4rWmo0n1A9HlSxF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,1,11,10,9,12,5,51
133649,4Nbx3b827QgbSwlChql19z0Neh3M3aRD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,2,10,0,1,6,5,30
133719,GsPROlyluzFWg7R7vgwD9wi6w98IrFJw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,2,6,4,0,12
133804,35tyNa3GqEtWUet4hkv2004bwls7oKD6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,2,11,0,0,5,3,33
133849,qSvcTukFfffaY9ARHr4fjpV563vfdznJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
133877,1LOKRptmS56r7OccGcnaE7bpQqfp39EN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134032,Inkl1LUfTqRaBudgRRHMzcgO5H6LEVaC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,3,2,9
134052,yhLb72s9cmzHGQKriStAGBqgc9JXEjRK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,3,36,7,3,57
134094,OSICnmfUsgML2QXOeRLv0J4odQCmcgvG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134138,1u5RJ3ohzI9I8TYHEG8zy2n2QjuVVCRw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,2,2,12
134376,QMetZGBvUYPZi8bm3cdYhofWwte8orzg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
134378,CJhqdTUUI9IhUemITUcGqZ2FNfX5tFcn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,2,3,3,14
134542,osCj80dZl2wGSeLT3ksGLNRaqvjByuJ9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
134615,nn7VGfd1qZ3DMYVVIcQxX76WYR0kOv43,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,4,2,12
134645,iyboGZdcwd77qcBec4D9IRASxZafUbpi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134722,MkkTrA1VmG7PiowihjZ8ptyzKyYJpSkB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
134727,A5neR9d4f7DOG7dNMhtOFCAnBP4h8c3x,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
134874,S9sqNQ5VUkpUYMnK3kpH9rdFPGZMnVnB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
137491,XMNENeqGvf1rZdMY0iLZGJZMfiQXuZuC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
137505,7LFWwNL4GhEDggiD3W6QzmCsu7XoI61Z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,1,0,8,4,21
137539,D7v3rXg3Mxhfn6eLIfJ5CMyMDYkHc59H,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
137545,7dla9d7OahkaNAdAnriduohwUegIoWX2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,6,3,16
137596,QXdkWND9GRUCRJKakVfu3RdIy3rH7qTG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,1,0,2,3,12
137615,Aj4yeqIqT9zrM7UMe407KXYpMRxBGSeJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,3,14,15,4,44
137625,1Su0fVG6Gi9jw62IGpYtFJkh1mWH5fcC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
137639,K1Mr8ibRcxd3SAoDrX7638T2SELigCVm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,3,11,2,7,8,5,41
137656,mRHOXbXknbrDrK3pulo9sy0OYY2ezFnU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
137660,uO3oA2sbKfl2j7YV5tRoPJpmetETvr5X,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,31,0,1,14,12,64
137693,0VSuyC2fbUM3VIvEXql75XtNw7kg5Izm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,12,14,1,7,6,44
137728,pvA98LV1vAHbTUXUknQfBljVwz8NmAoE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,4,11,0,3,6,4,30
137770,7AwQirqMRvPtHIVygUz9wu78a1TfFDLi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,2,1,1,6
137830,x9vMYAPKXEUaqSm1TQIupFzMBRocXm5V,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
137836,Num9CeUcggU1xhYAi0q1a4L10fV6xxAx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
137844,DiP7fLvMTHut4vp8IPCEmth5BO8Y3xyZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,6,20,25,16,9,11,90
137856,JpQRiB6Qd0AxuY08bvd9jqBf6lClrmGu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,9,1,14,6,0,35
137932,nQk8hl8mnn7LRpaCJfeF2mHj5b55wH9H,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,1,0,0,0,1,6
143010,cj02jV9SzgYNFCm22ouYYjFdghpM2zj9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,2,6,0,0,3,2,18
143318,Sp5QEjbUmxg4SUjigBSPRPUTRn9Qn00s,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,1,2,7,0,13
143453,CTWudZLwQXhl6pbVNlFMOQvZFcPPVySz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,1,0,3,1,10
143490,YFS6Z2pXhgj4vFEuNDDchLmFLWfzFF1c,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,3,2,12
147895,rd6mCzsuMrr9t7RA3qlmTaObXohOYIRV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
147905,7FOAkhRDsn2rcrrh7KlK8N26j5yno4V5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,5,10,2,2,6,3,32
147923,bVkUBCiYLbM0Wi7TEZ4Me4EoarsLrjV7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,4,15,16,16,23,7,86
147952,hw2TH3QDKpPLQrVBbXfwSPHQRfI3ihrE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
148019,pd1m5UOSlXnv1KA6B36WsQtJ1ImAQF12,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,2,2,1,7
148084,S1lONT2J4pj3m6ZnKfCaXABaqydhFYAZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
148088,ACaUKVmQfhLz5T4oEaPMbG4Y6lJ3edl8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,3,1,11
148105,hZtYMC0K38gXqBKrTDOxWf2kSwG06wA4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
148133,fu6eGaRFHAxzoDl2tzdW3T7oT2p219Nx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,5,10,3,2,11,5,38
148167,0wjj8toyTm9SL3yRckNcpfYVl3SwXn5L,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,6,2,5,8,2,26
148215,KvrL6I2B77409qp73CkRbCpt23PdxVEF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,1,7,8,2,25
148238,Q2lItPo8BYO6wobNvEQvbxDBBHBQ9kpC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,1,6,1,3,9,2,29
148242,sGQcsaXQ0ZbSN8wCLbfT1AALzwHnB3bX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,30,2,8,0,0,3,2,45
150151,zJ0HduI1KnnrYwfLnVRgWqwpoZPAPw1L,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
150248,8QfHpnpHlEzYuspMc9AA5yxkU7vtfh0j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,6,21,1,16,10,7,69
150279,7h4UEfK5iZq3flR9vJOo2kSp9OiKsLGk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,8,4,2,19
150281,iMF0IKls4Vhzx4FS69j0LkBaejJZBHuo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,6,1,9
150316,5Sfx079BTP0V5IioYsBhlrfBGdWoPDWP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,3,3,2,14
150344,CIK2RaH0xDMa24qQdNzZTGokeEpJctV3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,4,4,7,2,20
150354,66CXyhpUYnsabV6BjBi8FjJp4yTP5M7f,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,1,2,4,1,11
150403,mrkoivuQrjsIrJRMUHESpya70CgEoKyJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
150454,uXg8CrDpaomqAMpfT82S14BjY8oKhFsL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,18,2,8,0,1,5,3,37
150486,7MrEOcyVEb7RBBx3pmUXGRGOF6zIOv1W,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
150540,qmK2gYDkPy4Bk4ftie0egWpUKI0lyCsR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
150572,fxbZggUJiZYnY3MTS3nVtCTRgmlxwZji,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,4,1,2,12
150645,wKmAIoIJeGVnADqR1KSJO3TwrrwIjREp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,3,12,1,3,4,3,36
150976,1SxZIvHspoJrW37jFE5SvXUXZKryvK4h,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
151251,eepRpPe0ZOFy6NnytRCLpzYbbQg8g3sz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
151268,yoxUFhO7RKGsGphIuHv1yIsHqS7tnQOX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
151379,uhUbEZs2a5DJHTCP794gGObRm5Ghsg5r,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,13,1,0,6,4,26
151393,sbHCnstVyyEgg7MnAY5bxaa0ThXyBUbR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151398,r8wUkO0IjuoCid3VP60MoMcMAMCRk3LC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
151410,0BSxe15R2cGoEFqDVR33kWGkbpezNf0F,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,1,3,0,5
151510,F5DFfMrxkv1wogCZI6eeGu3qtvMXCudW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,0,6,1,1,6,3,27
151693,4DUZBFD9Fwl71r8i0SB6pVZCzmNoxKnn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151740,2d5bxH6VDYefkCZf7kDM4THA5IAkn6it,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151788,T0DEHANOmaaHZwr0CRpToebYtmSmeGJ7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,8,0,0,4,4,20
151789,PZyZDM2uyBRGPZg3kQscavWjpR2bFYiU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
151935,LR5kfXKxsTUqQal71zDqY5IlTI3vwpvU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
151945,dTpCkxK3QQOaj1aIL0oJNXIhNXHulENx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,4,10
152144,7rMi9CYErKLdcmN52YXqLfN4IUEFfzqp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,3,10
152175,bcLD3x96c5OsfjR2pTb7JwhxvG63C2Vw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
152214,bBJ7685rjkRWelc6Vcin7wGW9F1kr79o,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,4,4,4,18
152228,7xt4TCvt29prDYe7LEU8U6HuQVDf7ZKo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,2,7
152235,zKfef7os9dyhaBaLAqV0LPgZdV5yUaAy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
152316,DfRuc0X1omCrcQJNH8Q9zxiDVBjgl3iz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,1,2,8,4,23
152369,I8DNIxqcfku27rg5sRAO2pvaGpmMLAPg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
152436,mGfCnocYgpqpKIs1S4zJ0gTn7e5YLKEe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
152440,O4E2fL2GyRJM9v2K5XvVkB7xLhmtiRmx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,26,24,9,0,59
152455,NUAmtrchgCztQs5SaMAtQX6lAECPueeT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
152477,420NWt1PTlCHGmlHcYrIm1auOnhotafJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
152562,4WMUDXx04gaXkt2N5vWiWXvSegAnKgBb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,0,1,2,1,5,0,22
152579,ni69DzKIWSU2v1BdJZiV9dAj98TcNLhq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
152585,tkWlfnbPcfnV5eKqHEf0pgqkBVhgcfHt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
152619,u6tjRYKn3AmOLjdG71eT71rlbjZ5GaQB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
152628,414axhD7XSIyy7uJGc9Hghjo9D4jgzYc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
152643,ZbXyj5gNwqD4eIrb60cBO9WFFbtxhdwn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
152656,lDkAOe2pGUkP1ca3JwSWBVJoUdsiFRPV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,0,2,4
152686,dEeTsvBwyuDHydStZqDFcFjbFuFMQeJe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
152715,GEnJuBoc4JfLjpvLdKpsVzcpMG2Q9J7E,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
152783,DBEmh88LRqDAq3bLPetA5fQLMwyMvHvd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,2,8,0,0,2,3,16
152807,yTsn7EIc80QwNcO46HRQGAhG6VE6Qc5T,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,1,3,9
152815,ZNARLsvy6XTMgCcTIBnz4RLShdMrQ1HK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,1,2,10
