enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
2720,Z27ViSPojruEIx7k6HTE7nQ01BMqqkMg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,7,26,6,10,33,10,93
2723,sSgQWbdIekWuCj1s3CUxnIkSp0vc7re6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,4,2,10
2734,w5OdJoQZNGUVPiCQDXg0Vd0yo9ewUzmW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,9,17,0,0,2,8,42
2737,nrovTUIaUHzaeP86QEs842F2jACpKXds,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,23,0,14,3,0,41
2741,UIwBjhaVg3zwYhkyF2IeEweCHav5uOrC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,6,15,0,0,6,7,40
2748,I6jopQPhxONMRV5tY4NkuT9QGnrpFZzJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,8,0,0,2,6,18
2750,jKBEFuvTc4smeq34XyTwhRyGgXmAt6jN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2751,pBLxSWY8ZtRlUZ6ygud4FkyelkI3SydX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,12,2,0,4,8,29
2760,ZafHieh5XSA9Uk5msJAfpYOwkjS4Jm5p,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,1,8
2792,DnHv52HgStyns8AP7jfIetQ9V3gcBwcz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,8,0,0,2,1,14
2807,BPWa0SjleiqllaywZCKubwGSdtmQ6n1j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,6,5,4,22
2808,5yimOSChRIA9zzeCqEtfCDnUAoO8HHXg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,2,3,12
2825,6hI7p65LtPMpAxXnMjQykIajmMft7PX5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,25,8,9,12,9,70
2862,Eb1mIPZ0KhigdFpE9ChqAfIpfrjfpix8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,2,6,4,1,15
2874,nYjv2K7vxScylyaqwtt1XqkaITRO8M3M,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,4,0,7
2876,nTeEg9IpivRmreYWiIjMvVlevTAaGMey,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,2,3,12
2881,BcOilvDoWvVzpawq95SC2bzJhcOLAvr1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,2,7
2899,XyRSmX6x8WlSsO1uMed7h2wcrJrcX27D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,8,0,0,1,5,15
2912,wFWVvTUKN4Nj5vWrbX5PVi6EvLKq8sqa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,6,13,1,5,10,2,40
2916,6S5hOUFtfNcFsEpLKoUFbikqDYO5OBeF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,15,0,0,7,10,36
2934,KxUegLpOtUB19LVwgBAOjYKSbicZaJLZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,5,20,1,0,8,9,46
2937,j6kVkVGKYZT7ozL2NE5rOIexD3a1ewYn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,4,3,14
2942,Xs96PZZ0xIbRqnhY7dXvRK1YzWhXgy3h,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,3,1,2,11
2951,ApMSY8Kx6uneBF7DrdK5JNH4qTjUFAhE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2967,OWg7yLHpSJRmGo5VAxeCAoKSh3fPXlsZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,11,0,0,0,0,12
2969,r4a1h0i6vA50IxcVw8TIR4ilI9X53tMX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,3,2,9
2978,VNMx9zAg664AI71NldoKgKRBqHl7GmJO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
2982,DI3YZyhWTKxhZZnQuVUpGne2QEEoyvnw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,1,2,9
2985,bo2onan1tteC9PtOvOwWhHvlR04pcJEI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,5,6,1,14
2994,bPexsLyKM7xlMJ9t7c7iZNi79CXNZwMW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
2996,YAreHbEOhoSjj5w5fb3gCdmrggvCMDRs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,1,0,6
3001,kB37Wb6mECBXKKjbr42IEaVacyC3wX1P,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,16,0,0,3,8,31
3012,2QA17uIK3FZ0C0j8XJIWolnXpdBUkcNG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,9,0,0,4,4,19
3014,EZ7ozFifOoNBZhSaMJ7sQSQ3x4WGKMYK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3017,1zhWSkL1LgbM9Ql0JYjCdksX2L8b6ju3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,5,2,3,0,13
3024,YM9BEq3EZQBM1TmgoFhw1JcNxuZ7joOE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,18,1,5,0,8,2,2,36
3035,PFjk5Uc4QSsO2CPwEzS49tZV7QV51Dgk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
3044,csabQw56KHpZNYp02nxaHnauraELwoRr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,12,32,0,21,6,13,89
3052,d78NKsrtK7RnoJZxbvciTAAPPs9Hg0Tr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,3,5,1,0,3,4,19
3058,5257BfDOFjjC1F8tPsdm817yJFHm3nJq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,17,0,1,3,0,21
3062,x9atQD2WOX76J5Q3Z2fwYEt11Je6lH3G,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,0,2,7,3,22
3077,dpgaw2nKuBdnbOGRuhwVGCL68MKxXQr7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,11,0,0,0,7,18
3082,TkflpnQ2FUEJj14YiH1FjYJJhdlsZ1CA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,11,1,3,3,0,22
3090,k3nczalTXlbSi0cYWDqkezTZw8d7MaoO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,5,0,3,1,11
3113,OLVFiv57POM54RlaOR7fNYNnrdQLFtWy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,4,2,0,6
3115,uoVnfjVzuVv63fPPRi1qL5Cx9CEn4XC2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,2,11,9,10,11,6,62
3122,0YnlssHYwmoXu1UJrV403Yym6DkbNkq6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,6,3,5,11,3,35
3142,6OdDFd8ekEx1ke26q1imuioxzBpJbERO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,14,0,5,9,9,39
3150,3i3sLlWlVGkZ0rsu0IQFm3Yz9iiyVssF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3153,B3pRT25SRFSWSiOB5wDWOCSu3VaxYqAo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,42,1,7,0,0,1,3,54
3164,tmxiWqhk16UYAeLiwypEi5PT25R8A4AK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
3167,5ZyvCd3AP7a8azCiLN5JfLAP53iZpAyD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
3177,I1KJV99m8Qp61cRnGmOOz8hPhcHYn0hG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
3196,aakRkEs35rIopwbwvTlrZnDDdPavpR3N,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,0,0,8,6,24
3217,PGdMF0y6rQnEVxscPO0xzMUOmzu69Ssq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,1,4,2,11
3223,ZJXNInRuuFIRfTMMI0eO6Y1iNE9TZME8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,4,1,9
3240,v0Kmvjlput5cjWZLlcOJRbg66CJ2ObjN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,0,13,0,0,2,0,27
3245,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
3249,zHeujEYh5L6paRQ7acJHcEFwTj5egykX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3253,UNqMz63UOiLuXMnJzd7YWyfD3qIuNdaK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,5,4,0,9
3256,oWOfoMSwxFJkBlwLG8XI3GNMHdlBBaGM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
3257,u0gL99lSiWDhJOGQZK90HB5oOK1x01FT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,0,1,0,9
3260,BjBet1XrpmufRo3nJSBrADvKxDiooNdd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,21,4,0,3,12,47
3266,OxaZt3K3Y0azvZXJrIbIeL0AeQB2p2K4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,8,0,0,3,4,17
3283,qwFDXKt0M8f2bQWHQ9IwMnRpFGf93NNf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
3291,4Qd6WGfGsWVzHA4PZ6jHgA9ubBRzVHpA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,3,13,0,0,6,6,32
3305,lv2Jbz1vDpgTTkHNxFnkKnlOlrXSzmfz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3307,cvTAaP8HptY9e3mo8tas4ux0MZvBx1gL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
3312,Myt16IMVzxwRTOZLb6UMMq0vewiso7Vm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,14,0,0,4,3,26
3332,a2DscVa5A96NydbuxdOQdMLtdCZUkAtS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,26,3,56,20,1,111
3338,pZeQSFYlvfBV0n9aldqds6scPtzj4AQx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3343,aIeu6o3OoeLK7YyVHts5ZIHmmJDB7MPt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,3,0,0,2,2,8
3350,Y4XU9uiJhkGFei8ta9LqeGGo8WDz15Tw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,2,7
3359,ItBDH78YYCebAztqYMIH7DQmMiyYMjAT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
3372,6ZrLKRxT6wri7cDqZ6Wete0KvsW58pUp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,1,6,3,3,19
3384,mf5cSioQglscskIAYjCbHVVTda0O4bGq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,7,27,2,2,11,17,75
3388,kQBVWMny4A3jazFvmwnUXAqh8T1lDxOl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
3402,A5Ha5kMAE8LgDZc3iTs32MwLDsMXRqMa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,4,1,8
3459,eYVTbRHORirkLNrBNIQMTaAxxrIn8jJN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,3,9
3473,mSToVMacc08MhsUyEFn562K69bpANB3P,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
3486,i9NXmCrrqNvcLyDNsgxfsz9S9uLbMSk1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,67,0,6,2,14,97
3504,6YkjrlWprf4lV5f3SmZCqwzZSAWCruM0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,9,0,0,5,3,19
3505,rOtdN0YIXzc9Q3VhwhOR72jeW5lVoqLk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3525,n89LbI32r0KHUU7nYbACjp2NQTSX2Eeq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,11,0,2,0,13
3527,vZKvUAVAhI9h3VcwefZXgHLhjhUJRFQw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,9,0,0,4,1,14
3541,VJF9Wd2OOsxD5fVkB2g1Pjv9fzWYEV2v,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3546,9v5FBlkT08VgqPArpwPYDVOHzgkK8DmA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,0,0,3
3547,K4EhIlS4GNE7cM54iVwPDA7CYQcYvVtT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,3,2,9
3558,SGrJgTZRcn0Fj5moygvyCPosO6ryIpO8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,4,2,10
3566,XY4zkM1XF8dydjqcvDmQyLNW1UDj6PeN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,2,2,9
3573,SmIMbvTnCclaVA0TWxt9bEBurlPAluwe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3584,AEOK3hwhmsMNDRL3o1uoaIUrWvSc7heg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,1,2,3,11
3593,rqhQtilVD4gZE3LTILM8088JkTcqawtz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,10,0,0,4,5,21
3623,cDTJe7mzABgZuuhVrbXbLDlWeF860dTW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3631,dE3BNajk37ATSLHyHphDQdmp52JRj7yA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3639,OT6TzdoHDHUjzLaSPv4vHDkJPU0JKiFk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
3641,kf0lhHnugT1vtE41zPkmCTmOp2QZF7bf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3643,sNd8gnvEBYF6PLY5vvqmcw12JHtJGlwk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3671,cixQzKrMvctw2RYHtEQ3bzW7QLAUSd6l,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,6,0,0,2,3,13
3690,dPQVtJT8CIo4FQDkyqkrBsYojESanRcm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,7,3,3,19
3701,yVkFqHn2Ahna2LCJl7oDHVLL3CqW6pIj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
3705,xyoDsPKVE1GxgTAsmGDB1usSglzsSfAc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,2,4,0,6
3734,N6VfcQKJLUZoxIM1PCkn32fobyqpyETo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,2,5,3,16
3760,nLSyDmuwtZ9VcSdeL7kW6FG97w0wmm94,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,1,6
3763,mv7p9UCRDkGh5bg3iSnHzLotCzR0DbKD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,8,0,0,1,1,11
3771,LqJHHb7ReayQxj9ZXXk25IDB3625Z74K,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,3,15,0,0,3,8,36
3777,iEonD1Dl1nzxhizjFBbUw2S3Jwuy3EIi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,10,1,0,5,6,25
3780,j2IXs63wI2oN4t2X3aqBcUAhK8ccZB8C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3814,7TThYfyCRCrubmWYQiguJ3i3ufFK20sF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,11,0,0,1,5,24
3820,H2LH84S2pB4lje5n7Jw3kSJGstLUDU7o,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,0,1,4
3832,phZKknvLtktzxGbSqd3jYoZNzB4llO7e,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,1,6
3843,kyVI8FBsq6KwFGlEPHdhTt8Yj4ncsQ3e,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,8,0,0,2,5,21
3852,SHmlUgNk9MPVdcZ7Cn8s2iFXGP9J6KWU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,5,42,7,19,20,16,118
3855,CroAQPfUrBN2UPAYaBuOSPB8s8l2gAuC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,1,1,1,4,0,8
3858,7vr8bolnbCncSZBoANzLpWjlVYbE4fBo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,3,3,12
3867,IkxljxZ3aTOBMzBObzmH4bpLcxwZB82G,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,12,0,0,6,7,28
3875,siZ9ZvoiP2tDAPE7BmZiVJP4OGiet2Zm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,37,1,7,5,13,63
3881,khFWmwKbSLPoLe6xXaOUDOgKsUHYgYeC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3894,Me0EOLzonfKcyaaUD5LMjohldRGb6ytS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3920,pbeowOro8GHn9HzYLjuYRmpr3gVMkOql,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
3935,htua1xywlnpsMMY7EJSOsurL86GI912X,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,8,0,0,4,5,20
3937,4w65IJuU7aRi28m7eaz5o1EHevqyF6Ws,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
3947,b42x9fEviD2KrosQFgO4BDKrSzPFH9d9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3950,1dxQmK9WwlHWuIG7ZTn4PsJ2vflQBDH3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
3962,4en36s6M5dWiGXaOz7Ao485PkasQppcC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,3,2,10
3968,ePllgwAWdxnJRLF77BOQ9b9zNcuOSISe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,14,0,0,2,7,29
3970,8XstJLDa8agdHppUFVVZbvtgkIjc1hSo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,1,5,15
20041,hP0cFObedlbxD4r57mMABGF57DRVreFc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
20128,bEui7bUYVlkh2RHi4noFPcbsgXTcHCqE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,2,1,1,6
20133,NAeglY8cYFpzQKpSfjAgfrtdD2qzmpB5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,6,27,1,15,17,13,84
20149,0ffE3gpownsQ6X67m5ILYithWWHiy4tM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
20491,rowlJHASOW6yJNtP0z67l2i9CtJCMokD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
20493,5aQQShXIRTMZFXywY1m65iV2bgjPET5z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,10,5,2,21
20497,OakZIwMalw5UgG2N0rTydClOEPiV8rki,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
20504,g3902agYIRHzac78MKVZlvljLMXXNpQ7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,13,0,0,8,5,27
20516,qNQtJDFwTAua5LNwYo6mx89lhbX8UeLe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,7,0,13
20521,NKdzAvohqx5ZB0phtZyAtuBxXKa68OBU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,0,5,13
20524,1FSHay4fvVqgWFW3FOrFvxIEemMxos8T,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
20529,fh4EphLYeMlLWCufiQCSaFg5RdIvqYBV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,10,2,23,9,4,50
20532,i2PPXz5Z5PB2ZfiVAI64TcWxYgJR1QQ1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,2,4,1,10
20558,STdhsQG5tLZHsan5xGUL8YXDFoc6MDRe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
20571,EytS791DMHkWPyEwKtiaQ332ujzLnBwF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,17,0,0,4,7,32
20605,vCzohFXy9o1Lpeyw3WozN6jgqulThFlk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,7,12,0,0,0,3,25
20610,LdaxmIdgHoibEskroPX8Zhq0p76AelFv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,7,2,14
20621,1HKWuDclbOiSiuIlQVduMPq7fJCJ9Rls,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,8,0,3,2,4,20
20625,bAltXvR0FBKFy91atPslJEMIb77R3lRC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,3,10
20654,aLOzP4lGeE4OFS5NNCOI26uqhDtA5YNr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,3,18,4,13,9,8,67
20661,kQ63n93d5CTXewyEhcoySFeLgYStuYpO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,1,8
20688,gJMEfVoopnwqm2SbibIZkK6rJDrWAR4e,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
20692,7bxq3DRsm6gB6xUJ2f3EBv5JqvAJxNSo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,1,4,2,12
20693,lNSp7rS23qPiBhrYkgdaF235cXfwiY3G,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,13,0,0,2,9,27
20698,PHTS4r6mOEHpVZfm3SzAd9KLg785EPpx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,13,0,0,2,6,25
20712,s1N0dNbsWZDqWhBof20h9F9XNjqzGFwU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
20721,a9RJXes0INg9dMbuoaIqC6NuXWqUezK6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,2,1,10
20763,bKeIBwtQ57rG2unNpGSUql4qk5gwQ2OR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,16,24,0,2,3,8,64
20780,yS4oyG8z71VcMw1yy9w2LWRiDWgGhtKA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
20801,sL3iAiztEXLDk3nrZooUwug3aZfaXxsr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,11,1,14,12,2,45
20804,WYF6gnZ4xRpre5Df26WMDKWFofwrAPRG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,45,15,20,6,0,89
20819,6Na3BkVLmLyNN9KnyLNMYeDPaBPqdA2b,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,7,2,5,15,1,33
20825,QM2QMYgltxQbwQVbv1JDjhjnw8gL0lR3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
20840,XUfEsZ1VPyW66E3Mn6p2REG6dDSLyWFV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,20,1,0,5,11,39
20845,MWvRWjYmYizIk8bgjjyIN2jQjSziEpZV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,10,1,2,9,5,29
20857,gN4H10kXsXP754t5b738qnJJAwwaoxtj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,5,1,8
20859,mTNbYLCyQFn7ZFbrukXkKEpm066X3gxN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
20865,JTYJ2Z2EDmHEzsa4q0Aw4Cwgv56bdZDy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
20872,pYasYOOyUapjKdoqnDhFpArs52eNDPLb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,20,0,0,5,1,31
20883,twL3gg1NxV7siasyIyesAxTIzR4pdVii,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
20915,EiO5bky9R1Iqlpv4ItUpPBUgGb1eJItE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,9,0,9,4,4,27
20924,hPhWVQjBXU898finCJGmzk0KCmEwCOvP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
20928,KOHfGH2uV9l7aaqnneJ1rprMaCcO06gz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,11,0,7,3,2,23
20937,052V26a8dvnnaUmI4wUAzyjC2b7PSOrg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,0,4
