enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
194401,2jVlPMQCF97DWT13pzlitNggBHQxPbpI,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,2,3,1,0,3,1,10
4249,ySB0X3cPPSzHPMz9Xpn9VltyNsaoafP0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,7,27,0,7,7,11,59
4375,vX9PpvehRTgTkIr6tSKODV93gbmBGfye,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,16,48,1,0,6,30,101
4418,bR8wdPBdFHSsMQ5cBBQOeSecEHoEdU3R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,3,15,1,1,6,1,39
4466,lEIFkqeT396JMSPUyiaHNMN8g7bQ1x9p,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,11,33,0,0,7,18,79
4550,kla9cpzzaIqMfwRx5dULfeceoZisiJXJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,2,2,0,4
4553,sYfYwIaGxJTBdi47sQ87y8lPVx6j8hM8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
4578,A7cJNU3qrpZdNoTbCHktQICoydxoFrtD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
4612,bfRiUaTbnlx0CgdRLYNAvi46xoZtVdJ8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,4,1,7
4627,DLDhUvvvfnnYFJuV65Zt2yaS0jPJgvzq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,1,38,0,8,18,0,78
4796,3SP9iNDvUt8m67ZMqC5DpQRe6ekkTpsP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,25,13,5,50
4865,fNeeh6QKa0NTvW8UmD6xgWDMKSpx4xWc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,2,3,2,14
5008,tiAmX1K64h27ePNFGBqIfOBXXekJTi6c,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,20,0,0,2,8,32
5038,bCyWyZAOQVybOhDr0jGGPURqvaryF5jR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,11,26,0,46,20,19,124
5101,986WgoFI0AZSDPIvWwBI8MUZveW4E4Xu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,1,3,9
5108,twg5LqeyEPdLZyjl4T3Yb1man7ZRuOed,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,23,0,0,5,1,30
5115,3SWDgl41jXPWPBCB5sVpNEwmW9L3MerS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,23,11,22,0,0,3,19,78
5170,WFLWEfQrQsuFMQB4h1DfinKxHOxaJgRw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,1,9,5,4,28
5213,yB6l6k0aFN8b5BVUZh4e5Lm9l3hDVBEF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,8,22,0,0,5,15,50
5264,XMQuOOAvht19v5xUH2XskPFEXCAo8Agc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
5282,aHlpygGDxFRt0I1JJP9QTDLGF2zuQ6qw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,1,1
5309,tnLfm9tutF6YoqDXNIONCmii1aynBy80,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,10,0,0,2,5,19
5324,y2GG0eXD492QyyIoYTZNCQnQCo2nl9OI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,2,24,2,1,14,2,63
5343,8URxE9R0BPTtRZWxZRsIdtTnGixFG8YZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,12,0,3,2,9,31
5571,Ecxkox9cBNw9DlXWEeDlSJP4O73ORQaY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,8,19,0,0,2,10,54
5608,wXYPFlL861BbeAt6BcFbVApC7BUFADjk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,7,0,0,1,1,10
5613,ihItNGeTVFlZMkUaGjugdfcAKqZWaL35,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,2,27,1,284,7,21,349
5661,I91CCtQfetYUPwkEXIvTFBP6tbrp1spN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
5751,QMiCkGhh46j3wDDTR4vtKzoKEExjT63b,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,33,0,1,6,1,47
5816,SWb8vH0L5txU2Dep3KCzFj33lPxz1tcO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
5855,M4qxCm572dyAklYyW6rlwVA2xGuuy2h9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,9,0,0,2,0,11
6294,hNBkCquKnlU8d2Cn1BUQRxDWX049ZTbe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
6299,mAci6yQdqIwTTEjFFBd5eehR5W27pgEp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
6392,VWT0erf4AD2BzAGMlVwaBcrhUFyVXGW3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,0,7,0,0,3,1,19
6479,vNEgLfMKGRt81AXKyNhgMy4IUzVvbZDp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
6511,Wzk9V5Ya9JKVPrQpJ3eF5nX9nrZjIJoO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,10,0,0,2,7,25
6525,97yjJniO9qlZAjgn3gm4HXnkbwnHzt9O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,15,0,0,1,0,16
6591,na5ittNOFH3SS3kfMGC9C2CXjCfPt3gF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,12,0,0,3,6,25
6642,iahhmqoMx53j5nO5miK92n3wdWI8ut4z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,0,1,5,16
6753,D5mwgoAPtfwdsFrdNADBqEJQSy8E0CUi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,7,0,0,2,5,17
6936,Hr9mm3bIoeLv4wyDeAcwJNdd3K6mgRy4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,12,25,0,6,6,20,81
6953,Q5nrvyHEo9FcoZ5wnN4UfDDvFI2EYnzA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
7006,0NbLYZNvmNdh82upKkBVVwJoa5b6RKVj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,19,28,60,1,0,13,43,164
7074,SHRanMph56qnHJKMofxrIA8VyLg99gvL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,0,5
7118,36E8EgprLSCZHQtlY5yjvPm97JUh2cfX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
7390,sFfdfS73lXtMTUaBLpEd17ZzknvXcxlF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
7403,v3CIUjxPH9xWB79tSDrtVHc9ShR8m6Ki,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,1,8
7437,FRQoIHmdY13z6FOe616T4ApTF4hqzTvO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,4,11,0,0,2,5,24
7461,rSMmD5pxNanDTp3ePxweXeRg7h2zKjhZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
7471,aR6DmUHNNFHdBeCRliKxXxLUoIhOd6AH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,25,0,10,5,10,51
7493,drUu3tyovHqnF7EAaPHayHDYbWMe2Od6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,7,0,1,1,5,17
7508,XE05vZThEHf17O6FM08AySNf2qZFgNWa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,5,8,0,0,1,7,22
7610,xhZvMzC7C3FI6QGx1nJhPvhS30jV3HlC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,0,0,3
7611,gUGCSoGGaql7WOt8KjbckByN6RaXyEqN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,3,0,0,0,3,8
7658,wAJGUOfaMNSu8fVs50XbquwP1qlCP18o,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,1,8
7686,QoKkWqCz9JSPf2G2l4XrJl2BfFSq9X9B,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,0,4
7738,qQCPuMYAuAKZAxw1b5dN9cdZ9LSukvsD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
7739,GjmAjZkQ0i4VbB9kzslDSKYjTMxi0DJm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
7745,HjIrUt1Ax8b3fBkdKQupL2gDMbKYgLrZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,13,0,49,4,6,75
7750,nBZt0s4EJwoCi0gxserLJGtn0aLrx1yc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
7812,RGdIQFt78rEXv3WxIG92NgMsHnCYn2dV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,11,0,0,4,0,28
7826,KKCEKbqX2OIwIQJpoVqytNDfBSC8ASic,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,1,3,3,13
7854,pLeONEjsPtUCBPK1qCVDtz3EvrIS1pbV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,12,19,0,2,2,16,69
7943,m5ZZjxI1YFQUliCxQ3q8QfE0qVJgUTpT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,1,1,5,17
7963,oFPkYr3SAnHGDwUWDk7Yf7c4fdFVhYSE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,2,4,13
8226,DRgKzzXZ5zS3fgnJ10mELk1RlVfEbIn3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
8318,VJw4zFdkpwcu4sXr2e3LyD2CU2ajLhIu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,7,18,0,12,7,9,63
8412,HK7YdFlJzzXtZDJb1ZIsabEZSaBr2b0V,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,2,2,1,9
8467,E7M9aCL9r7xoi1q1B3sJkJuuOQh33Bqr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,3,0,0,2,2,9
8502,s7BUOsgbqzNQUg5Ck5SCE3peyqYvDc3f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,16,0,20,3,10,53
8643,LuY5FiD3zLZEjwGtpCcfkhMm5sUdJ1VF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,7,0,0,5,5,21
8777,czvojoEnTaeHGlNw9s5ZCjr8eamLLXKV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,10,0,1,4,8,29
8886,pcIUNHcYPwPd4UEijGhWRbor80b5ULJ4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,7,11,0,0,4,9,31
8898,5dMnNZfMRhkXEN2EQg2Qo7emhZvUQgds,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,8,0,0,2,6,19
9027,JNz0Au3St6vlBt94SwVuFMJUiIrlKamj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,5,20,0,0,23,12,78
9088,U8c8sZGSepgS77pPnBomEWUSD0g1lvLE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
9333,ZGAu4eifAMBFsXrXRGTGaKg48heSXVky,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
9408,m9kiBUeWHpc678Qs7qcrnXjrUNCfcUg3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
9431,cWykzNKAq5sFQBA059QN4Jx74YGPkfwB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,25,1,29,1,2,7,1,66
9435,1ikxCpLEjz7Yg6mE6UNo7WjQdddN9uAM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,3,3,12
9497,S8ljsktIYCGMMve8oYvNZ4aDaKTHejX9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,4,0,0,0,3,10
9508,V5egBstAy9S7NfMLOD076mCNPPfvvOiN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,0,15,0,4,3,1,38
9539,1d7SXdqfIyvKpg4dhvmPHs6v2wQKIyog,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,8,12,0,0,3,10,37
9606,op6fYsDSJ7UTrHBvFtSBIo32ykj3vZlc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
9775,fEYgc1QB4igeBvawTT8wjTUIHyPEqpIj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,0,4,10
9782,6uMi41YtiIzV95Lzlu1gRuhnF8pX0Kvx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,2,7
9895,P71llxGiSYCvtwiVZsjlmFvU3y0gokhp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,24,20,38,0,1,12,32,127
9898,14LNdrT6bRd7ajICNFq1HMreuTVpVfg8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,35,0,21,10,1,70
9927,pYl7IdmoHIIQmiYNyCg8g5gckeRvnEH1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,1,0,5,5,21
9933,H76fZjEEk8X2pZTH6jSus4hliwwwCk7y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,0,21,0,0,2,0,30
9939,GxvIuhZF7AXQ3Q7c9kPWom5lGQrsZjgs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,1,22,0,1,6,2,47
10004,IceoOG9Um0Dwn1hM2FcjjE3CJhGCpTrp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,7,3,31,5,7,59
10194,YIvgqXBS6atVaa78uul4VCHIZjwyAjp1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,8,0,0,1,0,10
10303,wGpUKzOolvqMY3sjQHQz06aUsOgOUc6M,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,8,13,0,0,1,10,32
10348,LYbJIF5P9Tku2dhEfjAlbdESdZCIX94V,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,0,0,1,2,9
10376,WVYSpAGKbNGHjDzYCIh0IqHXUh7quGGk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
10381,Lw24NMsHh2Y5sRMTQILmDLdsRkZ6Y1QF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,7,12,0,5,2,10,46
10461,UQMPqDnQtELOyig8xWMMs5ktcYwtyCzh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,3,15,1,0,6,8,41
10575,9KRdxqxyILraXQzjQQrnaxVruwxShjZu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,3,28,0,37,12,0,89
10844,GBZPiNFCY8iDXS8J5ITdRIr2Ym8R0wyj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,13,0,0,10,1,25
10909,Wyji6pvgj7unEJ4mD7FWwu0Sma8fUdv4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,3,10
10987,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,4,12,0,0,3,6,27
11043,DePlwb3NyaRhC41CGMrohzjlNflvbj24,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,9,16,0,0,1,9,35
11105,P9MGcZfmosEjD4PEwCVp6vB9MzPbeKLI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,9,0,0,3,0,12
11222,pLt0wJTmvhiqMvp8V25T0CNGvbGFDhWS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
11295,fWFaAKdCQbV0w3S48FeXgmzcwLTDxziF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,13,21,0,0,7,13,60
11308,6X4uVveUncgjwOcu6mSMOCuLJ07MrFiX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
11481,qXE8lsczz46VcSqxKdxLlIZNzChQNDah,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,12,3,2,11,0,28
11672,2AQUho31lLnbPLVTGqswBIrNpnw5bISN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,4,11,0,0,3,4,26
11673,3k6xYsEgrPxy8y3A1Ybutj24DOa2WrDI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,5,4,18
11703,fJdUKH8czX92V7yfMeG7e087z1xbQDMc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,0,1,5,16
11761,EP1XQRGS4HZOG1hdGzNZdD1HFhJcHpos,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,1,6
11792,7fOBKdw2GRl49Wx5xBzVO8ZkOYQnuWEv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,14,29,0,0,2,16,61
11927,S84ond6hhLSjNul8oHBvYzb7CeUyBJp8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,1,3,11,0,19
11990,CpF4dS4Uq7Cm66ZMMn6raB4mNl06S2GK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,6,8,0,0,3,7,30
12093,WrNJsPphOgEhaVxfbDg3boyxdPMuERFW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,1,6
12474,ejIJpZTu0P4rcWcZmBKl6OiURGceVpiA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
12498,m81QFtDkjk8PmvblUhrkX50T3OfNUlpC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,9,0,0,2,7,21
12695,piMSzq394zCurmILy54TdIfNK5vFDgeH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
12699,iC1qB87bZ97CRQUgVUzoeiL06zaw0pL3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,2,8
12959,UtmGlGeP9iEXgno326QMP79Lt9lKur3O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,10,0,0,3,6,22
12975,UI5i3jol0dMkcG86BSnZbN7MJXt4TDRs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,3,3,0,6
13354,ClKPcHfoSfkiUFto4BTBZmMJfgBwADCv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,2,0,2,0,6
13592,PPYrXYeM8QjvIgTJMyzBD2FdywcmoCwW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,0,5
13678,ajEkDHNGE19JoCQ3QnJ3Hpzd29xnnpDC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,4,2,11
22908,Jht4eBV7PcyJG3tTDcaHK8mOMXxZIpij,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,25,48,0,0,7,32,115
22953,Wb7djzeQ8T0CrP6nbbq8WdqHClynqFRu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,1,1,9
23007,uFKxt8ud4wgPXsnEMlnj4koWPrsJIWsU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,18,0,1,6,1,26
23107,MWkXS8wTteiq3wnUOJQXQCzRJDoS4fUl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,1,3,11
23112,hORaYaLpt6mj4FbiAiTaqYMMFaACbIX4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,1,0,6
23210,vutPWNQyc531dMJoB0xmo8MTYRN1mT3S,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,3,3,0,0,0,3,23
23269,rEX169KR1uPOXxOd63dC71tgeR3NoRN8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,10,13,0,0,4,11,42
23317,Qaug6CRjeEtGDK5fmJ3vGedKAmIUYRoi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,15,0,0,6,10,35
23870,cnZYT1yD4gOvtoAzfsCoIgpVw8LtXbfD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,0,1,5
23978,eCqHYfD0YmZiPtPUwcnnxImLG6qLcFCS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
24126,4vJSIQ5zmHwvN98SbnaURZ3kwY3XSM5D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
24168,prctO66liDrlGVTKAk1UIHOjT2rY6cZg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,2,3,11
24479,XFUUwZmtEN3cKElSp0idT6cWlW88ytvr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
24642,YtR8lWpTFdBaRHjfkJDq0bG6D7mn470y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,1,8
24790,xkG4Y6N8AThJMNceVwEIiJojqM0tNGpG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,0,25,0,0,2,0,41
24888,LN8uLzouO9RzjWkLnKyhVj3H9Kci7osy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,1,6,0,0,1,1,17
24894,zIrlaPdUoa4jAQzQMvRWsAtbCae2mGEc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,3,1,6
24923,CxWnYh2r5We4APP8qrIeLM74dZx67q1l,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,25,2,28,4,21,81
24989,YfHmALaAUVJkTXPVPoa3sijNQuWgYS7R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,12,20,0,0,3,16,65
25060,mCZ2TX3ceAFzhNjzmeTbnKpLnuDGPtu2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,10,19,0,0,5,15,65
25087,sBbTRL9GnZDLyhwJXkcLoVlCeuFkXU7T,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,1,3,4,5,20
25090,udBjfCluZTte9l6GhqqG4v3kEGoKKcxC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,2,8,3,18
25110,knDHPR8YfOkLpXHV6I75VqEUj60nQPXN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,6,1,3,14
25125,jfw1FnbozmEAKiH9RKVenoAED4ALrU6a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
25213,nJ3HpxYI0OnVpuASO2IvhYIFhs5HbiHr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,3,0,0,6,2,13
25263,Evco2d15cNydZMimph5VWFT3j0HfgNP5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
25288,yRntj1MUmVlWGgf2r1byVrWUlrloXNSX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,1,21,0,0,7,2,51
25562,M2bSRUBfk7TRkuYSQHHJjfTFuqSrL4mt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,9,18,9,11,16,14,97
25795,ZnZiec7AmaGxSp844K5Oif1ySc9WoZ4f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,2,3,10
26075,ByDjTuY0oLVzrle7JgW0XGlu5bLAo5Uj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,2,14,0,2,3,2,29
26119,KZmo1hZvtI1seizevNb5VL3q8gFWQB8N,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,24,0,36,0,1,9,1,71
26422,VRNXvtDcpQhyjUCiQQnu8KdRzkzPEJVQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,6,8,0,0,7,7,29
26445,If0LnTLNG2xLgK1bbC4lbJTbtD8iVIgC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,5,0,0,2,4,16
26615,6sqsGoffrzHpC6RtIi2g3zm9aeE9kyj3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,9,0,1,5,1,21
26670,eLW5o2pwNW5Z1WJm2PfI2FWflrW07F9T,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
26802,IoHqj6I2gyVqpjIkM6qdK6ljgMjDAxw6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,0,0,2,1,6
26889,U2HBhhMvJdYJzypYvAaM7auP4hEAIFmE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,14,37,0,0,12,27,103
26909,peOW1xVaKPULFrN5Gy7l1puUz8vUwyZz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
27096,A3WREswwk7UVwf5sFrns1eRx3AXOeh6P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
27236,2fZGodZj7qk9MxS6blYwGS68nCwBIfgI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,9,13,0,6,1,11,41
30766,60ov46MOFnBiXMZrd5NKEQiqC0SiurVf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,1,0,7,1,11
30834,coDphrq803U49zRk3jGgOh1Mj0F7hwNo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,3,18,1,3,9,0,50
31274,LXvzoXwYMI8XUD9YKm4GDUJg3NNw2lJx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,7,19,4,1,9,11,51
31395,lo9vHqgfDG1UEcho8eZgahljlKaQ2l9G,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,9,1,5,5,4,26
31425,Ey38X2LjiUNVfLwUQ9IDo3F76GzkbzRT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,1,8
31778,DLCDRk5Jr3BVn5zjbZ9JxzbP6XnvguJs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,2,5,14
31886,xEO4GPJebjg7xhxiGuwc39UYVbG4emqY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,1,1,9
32127,UgETwjVUoQXyxwFA12B4jwRDb3R4sQSN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
32271,HrUHfBacH3u3gfsauI41ANlvNzWZshRh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,7,18,0,0,5,11,45
32331,KWreIfKGdz3TT4Efo15YH7GPido1RPFL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
