enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
114505,FoorM3fanWCGGnmQgCdVH9UGvEPs7gIK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,2,8
114506,zgjIMvb8hTyGUkBsV6KJktcl4oTIyCuQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,1,3,1,7
114525,pgawHz1lQWpekPUaLNC2qFMKGdjreCGc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,6,12,2,10,4,11,51
117929,MpTAgw3ozhmeD7C8xc95FgAYRb7j4nGM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,1,6
118304,I6qWPmdNvi8ry2tBGG332u5dQmIVyG3D,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,13,0,14,0,0,3,10,40
118450,kNKJ6F8gb3OZuzIAJ8Uad3hYl2Ek78yG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,3,1,9
118617,KIOVzPYDAI1gzquygoLvARilQ9knUHLW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,9,1,3,5,0,22
118677,dmUrk0xMCS6SDyaouVCuyhAM6JJFFbys,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,5,0,0,2,0,9
121110,BbvGM92sGSMMIrRMXDFdD1GEnySzXRYT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,12,0,0,1,0,14
121227,RRKT0H2BFDE1dQIQFr3IpZgVIVSJVg71,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,1,3,10
121664,ulNRkVxxtx7SLWYKYYIDWhAGHHFqHWWG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
124670,faTFbhzc3mhNTFTqM92hVZkx0r9f7ol4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,0,0,5
124766,4O48Od3JN022nuIGzguyra0LgV7IvgnJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,11,4,6,0,1,2,5,29
124809,hnVkzBK0UyApmL64IdMme5wyJJ5Ex9tB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,18,24,41,3,2,40,38,166
124905,qbPgH1vSqOUmvxPWORtf0GS0zrnzCROA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,3,3,11
124913,m9Qm8mLtAjxJkCkfPktOdlTYWgPjs32n,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,1,9
124942,8B3A9SSBLO7fqYFB5Hvl62usxNtJOEsp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,1,2,4,4,18
124983,8jpbZSOP0aE5k9lcpChp2bvVbSS59iit,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125000,OxvuwreU22baoCei1upJQxLomVbbEHu9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
125157,7j6kajJxIQANGCxnc1cia0f5OlJ36Ysm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,7,20,10,17,10,15,91
125272,t20VhGjJQwmwXV8X5LeBQDucO3YuiMru,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,2,0,8
125274,e0YhhQKiHMs1f1JvqiG3vmECOHiazptE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,1,26,0,1,1,5,44
125347,gobMIiPXS6Xg93yZJ2Z7CoUSfBtScynV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,7,12,0,0,2,11,42
125381,zl2urLExFer8M8VTQsuGjVkFBp52vrJq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,14,0,0,7,8,36
125436,VXGwnaSVEEjsssqrSZ9RBH1Kx9TNGxt7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,17,22,0,0,2,20,61
125505,tRMnNz5RuGBSeN96gtEyooJdeyvAQlwa,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,0,9,0,0,2,1,13
125518,xSKlSbNUeXA0meG1ZiJO4s97Ad4kww3W,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,1,6
125526,xewqiyCRPo5nuPpOhqmSJdWCtFujGBIE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,16,0,0,1,15,32
125575,G6bBZNlyTP9zO8999nPkmy0Oze4Hvi6w,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,10,5,3,26
125691,9v5FBlkT08VgqPArpwPYDVOHzgkK8DmA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
125746,7rzvmKtANOU8M4posmrNW445K28DcImr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,1,0,5,0,6
125964,33qEIOvtFehorErY6NapMgca8hCGD9l2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,9,16,0,0,4,11,46
136121,AZ40TQpt0rKnMNdL9Lnsby0x0mJqBqcm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,11,18,0,0,3,14,50
136274,Vrs5QiIt09USEjXMIFOi8bWcGBmYOjJY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
136423,kjBA6VJ4qmelOBTnvk6RkA4J30dOR7mL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
136661,KN2cc8h9ZKfIgxIX3NczsQQI5NEtrUt5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,72,0,0,5,3,86
138271,HzNFOBq3RtOmwcI0EM0vW2JJns7n18a5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,17,1,10,0,12,3,7,50
138368,pJeFSCbfV5WzwXHqONfTq4IqD0gapmn6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,8,0,0,1,7,22
138505,7w2H0AVWFXOzTh0mT9fLfxZwRbbD4aeX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,12,0,1,4,8,30
138547,WNxlasM9yolV5j0jIrxkqf7jn6zMrkGu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,6,9,0,0,1,8,26
139160,lUESJMGx0IJGHk7ortUQ1YkqOdWy7dRK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,1,3,11
148562,LIH6u87VTR1542727Uc42mhP2iK5GaFP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,14,2,79,4,40,9,1,149
148824,wQpDNOCtCoS6v7RitLmjWeKmLUbjrtaB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,13,0,0,3,4,20
148870,GMzSpgZQ6jzVsfHn8W8i83JsYNxnP00b,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
148900,CKsRtvme8Jat05rdRP7Q4YL5DnE4mX7V,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,8,0,0,1,0,9
148913,5ehf4EFN8WhDbvmb2WvfZwpaBD0cj1oj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,2,1,6
149020,vBI9bFKpE2lZD2pCKedut3xzJe3InBGD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,0,5
149430,Z1TFw2rlELnwLsO3oXAYwZASvHnPgIkv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,14,0,0,2,1,18
152936,rCkYcfyHbCBC9s8R4tis0O6qWoHQJLOz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
152940,VvUnWMYt3cx90aGQXqlMuqajr6i2DeGI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,12,0,1,3,5,24
152945,giW0ByEf8DIu2AruViLEQk8OA6CKZ9hT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,1,18,0,5,9,1,42
152989,cxXfR155NqvzoUrJxE0tct65N6OEUGW3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,6,10,0,0,1,7,29
153087,mucf3HJGKBdJxlt2KvZsJpR1yvEMftpd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
153771,gXkrt6N0cuvg79xF4yaIWrtLuMVS8gTL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,0,6
157425,GcL9jiyguc9Kowb2aadlVTBekXoydyB0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,8,0,0,2,5,21
161601,yJHRp5O1osQaOtQZTWaTLPnJQubuW9kS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,4,0,0,2,0,12
161692,ud6tVm8q2PTuhAITBoXmU5zh9vgUwCfK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,7,12,0,0,5,10,39
161700,1sxU5u2tB4cfcS6yRjPgL8Lbs961wxI1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,19,19,78,0,0,8,26,150
161703,MDFjVXgtYzZVyK4QPMD7X2zkYyaEYCUs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,7,1,2,4,5,23
161705,QHpBewsbsrzQslVbC0cYZz8CIz14YMDI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,0,18,0,3,6,0,37
161708,un3Oo2aK5Y2ingy4dQJQcDHgRc3hK5Iz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161717,cOfSAIpBk8PSTHEY5WlbjaZEc2y5dtiC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
161732,gTA1VXsAEgn4ZKtsJEocGEeAPGurfQWs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,6,0,0,3,4,15
161749,eNrDROxrcZEJqX40GxE6ATxfNKHGeclX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,17,0,0,1,5,25
161751,VqXEphF7b8IhlFsrtzr2g8xEhB6ZCwQn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161766,Hn8hTMwml5sSRZDtI3WSI3wbpvfmnAJG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161771,oGjm5rqulb7LMzD022hKwqJkoX1d3KGL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,1,1,5,0,7
161774,TkN40OTwe7lI64CTvZmLBQZHnBSrmTIK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,4,0,0,2,4,14
161795,65lnmLcBqHc48zOzbpxwYLb2B9MmfoWA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,4,1,7
161804,J3SKWlxCIigSpmij8NdBqeffsCOsRCz6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161817,rfuFN7wcw0L1sRIWhxbfpCh5GPnYdZHx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161841,durZRNVeZgKGbNDftJUmwBeNsWC0AnPo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161843,8l9XpasYwVL4hUSCruAltbgAmX64saH8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
161853,lhlon92qtIm50z28ydik0v6JhWIxsC1U,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161854,QYv8iF1lzPd6h8kcsR9qaZaBLiKL6V2i,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,8,1,13
161875,OpzkfHewiSMfOmQKF5XpZzGA1W0RFLn9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
161877,eO7KAz5PQPpuf0rQiWmr7O9LtiNTFDtW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161879,4j1PVEfrOOblIA6Tj0JnRXs9fokfOM5V,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161912,3yUaChDS9N2HqsaVi8KVOe19oq84bKbJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
161913,xwnsW2tXZozMBnW7qetiRxgGmCRAUkwo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,2,3,13
161924,wy5c4esG6xO28oNAzehfPydb3tkaumaA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161941,3eYpuw8CoFGIybsFvk4PNIeCafTfTs0r,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
161964,NRIpnX9V9f07itcMYW0ucB0mEdapNfqh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
161974,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,0,0,3
161979,CvXqdMTRyXEJpO1e99N8Mh87hLpbCxxq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161981,kFrry1fnJmJs0n1mqApKwgqr6iEANEq0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
161995,EeLFUbV6I3fceJxDzK5UJstHsIGNm4cb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162003,5ZQ4mo7GiPE6V131L4Zot0LQogshlv68,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162005,xiCoZkeG5ODmapUNpyyFxplMjOp8epxL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162012,6YUFxPUfkMNQFr7sVBaAeAPBmurw6a96,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162022,sVbiyQHMkYSE2UduSl7QHGvpZAnnQ08x,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,4,1,8
162032,LFJQhngZINsqg7QC8VNiYwHxAhhSN3JR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162036,BuBBOg2JFFNvjYKHRJN9XrutVPHpQhVb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
162039,XnG0E9O2SbtEM6OSlw2V6xkobE8Wr0C6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162044,i31dPI8ub85e2p750EuqmyfzsmdVU6ey,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162050,WX6ain0DNTou3t5UrjJYd5AfP9XIIh95,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
162056,jUq78Tmuk5Ht5GYEvA3IOI261Y3OOrw6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
162060,53QZUsP9iDRoyzH34SO3ungoH2BWRtEU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
162076,BH6G0EjlTjQPRY3KKHFtJ9g4TPXil74y,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,11,19,1,2,5,15,58
162096,f3QdrcrzZUnuDEVkxobOMuZVS25iAvGC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
162113,AnaUXAwBPwkLmTj5DBjGfiaBhj3B75h5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,4,16,0,1,1,6,35
162114,mBjgD2wT0kiNZr1RwU6eH3s2Jpycbnzd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,1,1,5,2,12
162128,nyMBNdyJYBmGKIDrNJts5vsnrS7UB2yI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,1,0,2,1,7
162147,wCBOcZhlgIr1kilJP2t78gbg0WAbMk05,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,1,0,5,0,8
162148,bqpZwouZwQ5xHmLGiTtvVWcQOPxhka8z,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
162153,j9wCn3onUwdxujoKFwEcXawXXDCkYdrE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,2,2,9
162154,o69BaNn8nNwkn0WRwXTNaYgGrUvOyxv9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,6,0,9
162166,EUMOaDF76GanvjdgC2hWJf4yxkyzOTci,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,4,0,0,1,3,13
162173,F7O21wAEWUyKSxCtsFxKmfvDMgJWKzN7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,1,2,1,9
162189,iLtON4OdzeG1y617iqhiryM9G4xoGAr5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162217,wzhSBY9ajwVvb9fqyl2YNRDcns6CwclS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,8,0,0,5,6,24
162222,Jz6wD2B02Np9coR4hOXdRVlsstbtLmqi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162224,ya71iPXciw6OBRC1wylJFa7xH0gXBZcR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,2,8
162232,EDCrpFO6h3CgWWscqzVIkCU184IPFanZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
162244,I4dgLwM1ktEIoPipHJev6wX1vgk2Hu9q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,2,8
162250,p4FDHEQcIPBZYixYt9PRJ9UEiDcFo2Qk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
162262,kFK27B5iYaYA4n96FGD7giNDChosoEnY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
162263,XRMBopGclAz4jSv2HWdWnMRSnbIvV3GR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,0,4,1,10
162285,DUHxbNSx9RHDKs7Kt4p06TpiVRFVOkCZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162292,jH0N06a4hOO11lo9pwOwGHxEhUw6IuXp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,1,8,0,0,3,5,29
162293,S4NIV7rLz6yEEE3xTS1sucASvuOIiFcC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,5,18,0,0,6,9,42
162307,MOpdDlDBclxTVtkJp0OMM9V6sqbUvjmt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,5,0,0,1,3,12
162308,UMOxsY3U5WsPNva3fjHDOipSqfchiWC6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162329,b5MFtPTB0pcJKg7BkJRyNOeguMxNT1nr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
162333,aGBSoGXlFWI9I45IzGPtmRpzIcbtfqfP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
162336,5kz98tujyD6naMRAWnmYalyEVw4JODTv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
162340,eOM17mBlMQlBTkfbWTDTGHBTm3dD6ouv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,5,1,0,5,3,16
162356,ZeKs49XTKPxWZ0mrkZWMnLKe9yfM7zif,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,3,1,6
162363,KJnvgR26H5LLeKdyvjJHjjqg4mjHEhgN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,4,1,6
162365,1OloazPTTCmUtcwT6GsyDwpSQ3JuEBFC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,3,2,10
162372,P1Lkm9yvTAvfneOlgk9GsksppobPhl02,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,3,1,7
13,hDbSkVrFRj9Ryk3c5E1JYJQLyxm4jLRb,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,16,11,31,0,0,4,2,64
51,bYjPoNbc5ILh7K7s9YR8HLOMNJGN6Ums,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,5,0,5,1,1,13
272,BttUqG7aP3DWaBbIZQal1szLYpZUGYxR,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,1,1,0,2
1158,sO2CX3PTeWKMUH1S4FDuW0NDXEv7jZi0,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
1406,4zpruwryS301BhCHcVmaMPfD3MqLCk4h,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,19,1,1,23
1521,IweRnM2AMTe7iVCwVnhk6LnMzajZZKLL,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,54,10,39,0,0,0,3,106
1587,KKySZH8Vhrdd4z2bRf8FAPkHeGpE3JpX,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,0,2,1,5
1687,oYErMzphr0xt2i2tKTG42QELMDaumLkL,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,2,0,4,0,18,1,2,27
1688,Aw7PeIkLW9CDHbPpPSjrFUdtBaUuHUXm,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,21,0,9,0,1,8,3,42
1749,AeXY5V6bNirN94d0GfQQQX1fFim1uqSr,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
4304,j1jdy8OF5VQw4rqSYOkbK2pQplvvvz37,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,4,11,0,0,1,1,17
7352,CWDKRVVm01sfgssULmzIPwx9dbULLbqB,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,8,0,10,0,6,2,3,29
14931,wo4ToMqIotOBdME6IawWUY9YebACZzlB,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,4,0,13,0,0,0,1,18
17301,cEMxPdpNr0sg7WlHPqAdbLiWdfHH1ZVi,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,2,8,27,0,0,5,3,45
26880,nE23LYiQpabdXkj6YvKSja9sZnHRizmo,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,1,0,0,0,1,2
31007,X1KDcg6FJGcjALhOEz460JY2SzJ27Ewm,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
32083,E4Y6ppfaM7zO2C4oxn78UykFQIZieWjg,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,18,43,0,0,6,13,80
32202,B0UcZFdES6LvRDMYG7Y0cM3CxcL70HFE,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,4,0,0,1,2,8
32947,1KCmpfcoDnRnd9ITYAgYi4eQPwc5jiJz,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,0,1,1,4
41059,6EuD05bZDV64mgZbOuyYsTbmEWKlO9F2,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
41092,BkozGGotFoRWvs7kivTQvwwV5JZ8hddc,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,3,17,0,4,6,11,41
41204,LLeDVWTsZ6cKlGvkSg9slNHwG1UoBTzO,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
41404,xbPbNw5WluotpcGvfodgid2Z7Rc8OfQr,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
41451,5jvwyA9MThuFQ1JB0z4QxHGot11254OC,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
41461,emCY4aIQuto3vHDbWyLccdGfPM1ClSuh,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
41463,xg6gozDtJtmbriZIHFk0YIJKhyzF16Dg,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,3,10,0,0,4,6,23
41501,0bsBNQsCMEE2O55Mpr8lzwhfGggHG2nb,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,6,0,0,2,1,10
41564,EP1XQRGS4HZOG1hdGzNZdD1HFhJcHpos,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,2,0,9,0,0,3,1,15
41653,nglaToodcU5Q8FzrMWGY4MUCnpZFGaF5,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,4,0,0,1,0,6
41660,fY8o8e7SJUdWY1xaUnM6G57PgYadWViL,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
65898,eiLcveXPgb7IWmxyYugGtGV92SFN2oTV,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,37,8,34,0,0,1,0,80
114195,KkSinTdG2PbGrJIRATMZos8HES46UawO,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,4,15,0,0,1,5,25
114272,C8zDhaG0vPsQegBtS55u3JZHiYuueFnE,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
114304,8vfANOlVROv1BVu6W9lu5Apf2MGCVpIn,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,11,14,0,0,1,9,35
145546,OUbrW18OgibVb4I41eHFiFhkobpgjEP2,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,12,14,0,0,1,6,33
145656,MhPFQAgWNzlZ6Teq1DlKr26Z8E6wW1AP,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,2,0,0,2,1,6
