enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
125525,PQI2FfKayBY1gxpt5gRYDDr8V8BaU7zU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,8,0,0,5,5,21
125526,xewqiyCRPo5nuPpOhqmSJdWCtFujGBIE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
125528,QezWFhfUFZsbunLp8y2rompEb3OFqhtc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125534,v432Pq0txzEO9jMid5wX6xrSVXBKqKDr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125552,J6zt4Ay1AssIfF7w1AVu7DGYJMRKHNBb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125554,EOqQ0SqIb6Q8ZURXeWpiiNU0DSFzzMGH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125557,9KBSPqYPzwK4ge9RIgtmrLTu3LPdqZ9S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,1,1,6
125567,KBnZIVD4EP0z9VDEbBKkW8QPdCJUfExd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125575,G6bBZNlyTP9zO8999nPkmy0Oze4Hvi6w,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,8,0,0,4,4,16
125579,pFsTZDvAzvJO9XAeT7cYyNUxM9o2IgCT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,5,3,15
125593,vQKXRGJivHAUfIMdau8F2EHQ9nob0SwQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125601,gNcqvtbCtpdgBSs890X1OQ3DcQnMVkhI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,6,0,0,1,0,12
125604,9yCiTXZqdk1Eqh0c2zCIzdE0Lnr56YUk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125606,knjspH9xoYBepobD92B3j7g4kk2ddxz1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,1,0,8,0,9
125609,VJBemmePSon7J9rSwCir2ENLukWxxqIg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,0,5,2,12
125623,YNgLDqDfV8J6YcZJT7DHm4wIcIUwYgU1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,3,1,6
125629,hzhUP82jNNQhsnKpU6JTp4YCC1TeUWqZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,5,1,1,4,4,17
125636,38qMqsciULz3UTkMgk2DAb6Qd8ZxGm98,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125648,kLA4hapyaiPElRxKp7QDiGlIgkrCONZm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125649,AhtcSgAiJrMLcDTjQIC59yBvzI3CYOun,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125653,jFmxUAQ0qKcGAwEggyR2ODK5Yx6dpyJk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125660,e1Wz2f3WKP041LIjcuh7rPp33Pd59NnR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,3,1,9
125662,TK9A1hAHIkWPx7xdLWtzt8luVT9ePWOd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,5,2,1,10
125670,otwffqPqXWxB4anZjk5Xw4gLciKoKvbl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125677,jV0gzBA55Td9cMCH4oHurEFXMcnv4MfJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,20,6,22,0,0,4,13,65
125678,L5aguIiqOewAgGrhJVNv8Wafy1P8kRt9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,3,26,0,0,4,1,40
125679,g8kEzzep8g4K7JgMeeVftYdk8KUTTMTA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125686,6Y5mqov9lfzInhhBhNLRB67m94dBYJSd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,1,10,1,15
125690,uqkLNFpRW5LIZZCnv5wQbhimnj0Gp6AU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,0,5
125691,9v5FBlkT08VgqPArpwPYDVOHzgkK8DmA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
125699,2xmCYViQnXYdiklae1Y0fIVAvj4pNuoG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125707,GGhqNtoiEAqjX5uBTIwUICmHff4OSkBm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,1,5
125732,Ffddx6IBpCC43FK8IUePWEbDB6mcpq8m,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,10,13,0,0,2,11,41
125735,m6lnook0RtQLOadkyTjepku2EsfPQUkf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,1,3,12
125746,7rzvmKtANOU8M4posmrNW445K28DcImr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125752,owSOIxXgG4u4pQCh7bxMZyn8Eek7kbx4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,1,3,10
125762,WIwPcEFFdCLt7n5BVgBlKtkgaxX9M8Mb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125763,bz24oc1hIK6gjd2ta3fcIkCAaFA2UDpG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125769,bMU41K9MvOTSRv4iJSqvunQPI16AUB1p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,8,11,0,0,1,10,34
125774,Q03lSRF7QVAXdeEY36crDqsfoiFmNJpQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125790,Wtng1oMb9c7dSS9nbjdLqGhOfz2m8kCg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125800,ouJpmlC5zAVWYI187qPTTZVcs8bJIDaI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125805,gY0j0ahfKKEPOklRV3NHRMiVUzeTE6Vu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,8,0,0,3,6,23
125808,k3bz8GCfjwSQRgOItPLKo6OrChvnvnAx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,26,0,10,0,0,10,6,52
125814,Fz3zgv7JRg6pIjXkr4O43CnLiyIOhMAH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125825,zTMdrV0hnMBNulaohCQgRGqPQuMagNKP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125830,mVVrIiMdeVsSkFgjLRPAHgAg6Bm9l5Ln,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,15,0,3,3,1,27
125833,XpVd5uEcP2Yxg4lfroDNkVY0jgpcLPLq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
125836,5fkfgN3lRdm6DYgnGMThhihFnjz1cdXq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125838,dU7DqQeRV0VJw1owh3rH0rASxy6mSG05,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,1,3,11
125842,nfIk7kh66JZ7LAOiN17Od9PYajY1k64c,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125851,0R21Lym1mrw6fQWMbiHHVinRo2X6vXwq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,1,5,0,0,3,4,23
125856,90AfsCq5UXzZCbixYNCLPLgYyR0EOdy8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,5,8,0,0,3,7,24
125860,FZS07vCeCIYgh0pG0fr6rwaZE11zvI2F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125864,MvEAMfkFkP7olvaTHpPV9jrWTum7Qbjv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125867,djTuGxWK9r66TzNpnF5uiMr5TxJwFWRI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125870,nRUv7foVfMiaVjPpOW4QLL3Poo5If1WY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,0,6,0,13
125871,9UiJzn4MuRGQJFGkTsBZCwH9X4QG4w9J,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
125872,sxaa8Ea6Lo6kUM7O8EMurbYXKbm0hujM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
125885,bC1a6X5XYzLeoxexeYPv8sZAWmY3r4aA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,14,0,5,0,0,3,2,24
125886,kNdGcLlLZhKzD31GI9baryI8MWf8hqBF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125889,MMEMgj2HyrDfL2AYyvvB4n5h4dPAYhM7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,4,0,0,2,3,12
125893,0r4lICoy8C4qNguHIT5EaJ4kySrLWSvh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125905,YpfDBKk4h7tgq60FuSxK0f3S5bBmXXPo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,3,0,4
125909,zBOmESx7NZUdd41lB8y1UAYLWOHdvGg5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,1,7
125911,HXLIfMTP5Uf20l2erTFDlf3pBH4Uz8Dw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,3,1,7
125914,jCEp5xJ4rew39HlpkOQa9PSk7BbHssuo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125918,sNK4qFWAsTsGdtF7hgxpX1F5hV8eBiil,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
125924,y78HegqVqeI2NTYuuuxjdOhO5ykYVW2x,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,13,0,8,4,22,6,3,56
125928,8lCrBaMkcXk8KsL7M8AYgjnsyFuSP4yK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,1,2,8
125964,33qEIOvtFehorErY6NapMgca8hCGD9l2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,1,4,12
125966,aNNrRG4uixnfXIbTiXQvNV8vr0vYLMPK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
125968,mS5t9CRTu7dLDWlOhRLNtJoqifYvSGih,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125992,YNJKXpmmDE2uZ1c64Ovdnu4MZUQJ0A5j,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
125999,HC9YKOlDrPLJ2vJWPSnxqSc3wibeefNW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,10,0,0,2,8,26
126000,AtDlkFSnWTgMt7xJ3PkbVdpoMvsEJuZd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
126005,9d8tCYKPfh5NHPKNlwRKmrZh3Cuf1Ls2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,9,0,0,2,3,15
126012,I59vcHgsQMd8YeQd6MHQzj4bRQ4bezP4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
13,hDbSkVrFRj9Ryk3c5E1JYJQLyxm4jLRb,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,32,11,27,0,0,2,2,74
51,bYjPoNbc5ILh7K7s9YR8HLOMNJGN6Ums,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,6,3,0,9
114,JNo2rLqKe6aBGDwGzu8tXd13uOC5tEnq,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,1,0,0,5,1,7
200,tp9GLoYyljDV6mILQxrtrv1Iw4qcPl5Z,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,2,5,0,0,2,2,11
272,BttUqG7aP3DWaBbIZQal1szLYpZUGYxR,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,3,1,0,4
447,a2mtYqbDDrFbFqfnqiJDA0edBTN433cW,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
561,7LdIrvw2mKsGn0uQY4FG8nOBRXaRc1Ll,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
721,8C8UfNr6FiHHVx6gYUCnrrjltp4r2EEf,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
744,4EmbBZZKe7031MRObaECOYTAuU5wz706,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,4,9,0,0,2,4,19
980,xMPFWnundpXFSWVcNEdsnGtZrrNJ2nna,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,30,6,19,0,0,3,7,65
1072,9XUvtVr9N38jFL9d3KSBLe5NN0NI5Xv8,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
1153,y4C09JELGArMkj7EYnAM5VIhmCekYYoO,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,4,0,0,2,1,7
1158,sO2CX3PTeWKMUH1S4FDuW0NDXEv7jZi0,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
1168,k27vxLq1BTsJ0FUzoqJDoc4NU2cleRtl,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,4,9,0,0,1,5,19
1328,wNK7ZCxNrr5YNZ14b6FlyAI0tpnOxaZ1,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,6,5,9,0,0,2,1,23
1406,4zpruwryS301BhCHcVmaMPfD3MqLCk4h,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,8,3,8,0,12,1,1,33
1521,IweRnM2AMTe7iVCwVnhk6LnMzajZZKLL,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,0,0,0,2
1587,KKySZH8Vhrdd4z2bRf8FAPkHeGpE3JpX,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,3,0,0,2,1,6
1617,Qq1YK4GwOtJbMK0bS6Tl6T4YUK2Aco59,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,2,5,0,2,4,1,14
1621,hM78zuTWvc2c2WdiFwwJZnLKCiMEzZwE,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,96,17,66,0,7,10,21,217
1637,kgAOuue8T6gEPrjctmtIdYSqA3HuAr1W,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,28,11,32,0,0,2,9,82
1687,oYErMzphr0xt2i2tKTG42QELMDaumLkL,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,2,0,3,0,8,1,2,16
1688,Aw7PeIkLW9CDHbPpPSjrFUdtBaUuHUXm,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
1749,AeXY5V6bNirN94d0GfQQQX1fFim1uqSr,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
4304,j1jdy8OF5VQw4rqSYOkbK2pQplvvvz37,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,3,9,0,0,1,1,14
14931,wo4ToMqIotOBdME6IawWUY9YebACZzlB,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,11,0,5,0,0,0,2,18
15393,MtAV4nOSlZRilJebONQfKIwpW2brA3ei,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
26880,nE23LYiQpabdXkj6YvKSja9sZnHRizmo,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,1,0,0,0,0,1
31269,s6iksgptFmyh2vfiarKdJkiKnp6RLi3f,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,3,0,0,1,2,6
35215,eHvQ2U78p4YZsMgDMMDOOzYAdsqzih5K,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,36,0,16,0,0,4,5,61
65766,RPnWL5ddEAqNC9HzON3z0LuIcVuEKZPT,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
65875,FIYIY0le6IgAtT64SQdOQ9wlHEZCwQOO,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,0,1,0,3
77928,VMdzrbYtGV36FN9W1AkdzkH4XbMSVyDM,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,6,14,0,0,1,3,24
113870,iqeO8OrE0ZCrWK6qDgxXq3GlMxXdM9nN,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,2,0,2
113951,dgFOOUSNfQK8xIrT47Av0Q04bBFeE21W,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,1,2,0,0,2,1,6
113967,BS42tQ4M7qxE2fbtH53iTeEQofO2Q5YM,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,3,0,3
114030,7G7gGwBiR8PZ9BGrK3UBdOy5b5BxYw0z,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
114195,KkSinTdG2PbGrJIRATMZos8HES46UawO,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,2,7,0,0,1,2,12
114202,BYMia6rYyVXQ3hTTY2SW71awypyGQmbs,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
114272,C8zDhaG0vPsQegBtS55u3JZHiYuueFnE,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
114281,L7NMY402u880Duf2mPDRyP0UpxBO5z2o,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,3,0,3
114304,8vfANOlVROv1BVu6W9lu5Apf2MGCVpIn,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,2,4,0,0,1,3,10
114473,AifTjiD8gsxdxahWngXjdMDduP2s4vuX,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,3,0,3
114521,sbaJoVFlMLyfg1PbRG67GWzU7ygSqHEa,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,2,0,0,1,1,4
114528,Ykpl4oTagCTFKge3GXTMoB9qSHG2mG7d,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,3,6,0,0,1,5,15
114551,dDY6syRWP8OTI4q5NbhQb8dXKkVppYZH,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,7,3,16,0,0,2,0,28
114557,rqwp0DRxlrzViX8K4jHTHKpfYZPPmBwb,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
114593,TDZqTAe3O03535EQlgLT4WJkveLsaPmx,5X6FeZozNMgE2VRi3MJYjkkFK8SETtu2,0,0,0,0,0,1,0,1
266,ah2KXEU3IJN3pCxNzFybzDR3Qrtpz7ty,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,2,4,0,6
589,DbAofP2AAt3DrXo7io5xWvvvaILid7zN,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,3,4,0,0,0,4,11
591,eeW4sA5uJAMKpnALFl4gRd7b8KA1JzVi,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,5,0,5
697,vbTgITzq6jZRj0oUV5gFotgOlwSXnjML,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,2,0,0,2,0,4
1133,FvAv0Z27OiaHLGH2MQPbOk501LromEQI,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,1,3,0,0,3,2,9
14610,TWageFcP8ET6npTKvHODRSMGUhk81xKv,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,16,33,0,0,0,1,50
14965,ylxIxsQV8oDzYk1f9bdd1UWiUi1ODLbL,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,2,0,2
15168,KcHA6uy3ar4aR9NlaJ1cSZwPD1Ru0v5T,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,3,11,0,0,2,1,17
15394,aI6LGLI5TSvCsqcL1v38BDwXz2AdVe9U,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,30,14,39,0,0,3,0,86
16206,V3FCrCvPTKVKWBwT0AafAz3MbGqb3E04,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,30,11,23,0,3,1,6,74
16546,SWb8vH0L5txU2Dep3KCzFj33lPxz1tcO,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,18,15,43,0,0,1,7,84
16731,ahGp0JnuiMWDorpewYOPYhWUw5SGSIzo,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,12,23,33,0,2,4,7,81
17057,VxSJsMNMSgCSosLzXdqgtM1NDpHAtjIP,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,23,32,53,0,0,3,18,129
25785,dOFYbnvstKDhWKM6UBKZXpnzJTERVHYx,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,1,8,0,0,2,1,12
32993,dJ2h8ddhmpweKKIE5BpE7xXimjPVsm52,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,17,24,49,0,4,5,16,115
34986,4A3PfWibXRxo7ewGt8CYuiuiEH4Vne2c,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,2,0,0,2,0,4
35119,q0GZFChoVOuhzxYur1QICnKH6imiHQh6,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,4,0,0,1,0,5
41774,8oMqWPVfmMgGCJSDNTTjsC66BeICakEg,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,6,10,20,0,0,1,1,38
48670,z45BPyoCmS6gfdg7N6cvXUDcdIhLGgrG,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,4,9,13,0,0,1,5,32
50331,dSqkAIfa9g2KmwIc0V36oo4IfnWjhBas,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,2,13,0,0,1,3,19
52740,5M1KrLny9hJpAJyoe9ehsXcVVoitLsqe,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,8,1,5,0,0,3,1,18
58819,clv7wTDLUGVcdBnHuGK5igxvVYbUFhfO,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,8,12,0,0,1,1,22
60096,7mbzXnbJIWgw3b0ogWGJt6Ril9jgVC1b,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,3,8,0,0,1,2,14
60300,bgk1N7HsvAwQFPwQ0S5a0C4AVuOQjs57,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,1,0,1
60946,ViXBmRUwPK6SQ5GJboxGvunrFlytCcoB,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,2,0,2
60988,zKVy4KBA6Z80u8Zm8YXJcG6JX0HEHbMZ,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,11,0,0,3,4,18
61022,TaLfHn6OdW1A9eKj5VgzuT1RkzKdMDPr,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,3,0,3
61054,dDzkrJVHCsvOOmSt9G6FWEYBUJ2tIHDw,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,1,0,1
76988,oNStIislotbuK2XCCskaFe8CInb3EbrY,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,2,0,0,4,0,6
83066,IacZvQQIQHrzybZfs0cFdh51ToeywzRA,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,15,22,21,0,1,0,5,64
87282,p2gF3LN3ZgatpYPMj263kKzwr7f9hjKm,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,1,3,0,0,2,1,7
88180,UEGgGFOddxp081siu8g5s2awm2LAgg2C,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,34,0,12,0,0,9,0,55
105737,XX0X89ONCP34NHrcuv5ODvfH04QiAYVz,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,4,6,0,0,2,4,16
105772,FeZn6c6vb5R5SPZtACtqOXKJC1inbsZN,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,30,17,41,0,2,1,0,91
105779,GxufiUBHiBXuhAh9etSiDnA8Oy722NDx,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,8,11,0,0,10,3,32
105817,0GT2bgTLeyzb96SFUeWdqigHLApzMGue,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,1,2,0,0,1,1,5
105819,LdBDSA1JN40omRgUCX83gwfcPGCdnUpp,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,1,0,1
105839,hZR4MwcYec4g0GoOyJFngJGEyWOySpv2,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,11,0,6,9,6,32
105882,moKwPPkkG9M6x2rhUIpuQ5c4cnRqfcW7,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,2,0,0,1,1,4
105906,hHKZKqzi0tDlJJ7Wl3eFAFRu1jxXBp4e,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,1,0,1
105919,NP1ET43FFChp1yRwBzNoMiPwDvIZcEH0,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,2,0,2
105982,u2PBtlIPCyvmdOg6OEtljotGcnwhQmOM,TAYxxh39I2LZnftBpL0LfF2NxzrCKpkx,0,0,0,0,0,1,0,1
