enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
50781,F0IhmhBwZ5jhaW7CWsXHBYEb7fmXksTA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,10,2,0,3,1,19
53143,04YTvJXaJzSHQKralwkVG4rWIAfrMK9z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,27,39,0,1,2,34,115
53184,C7lNu4ULRhNvP0ezS2pr2jPc61wQ63IS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
54343,BTSZE2PXdA7MkOyBKPCnqqHRa0lxJtHO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,19,0,12,0,0,3,0,34
54692,NrBXLphTahxGcswFQJvRNvXuSQ6yHFeo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,6,3,13
54701,ebKgnwzu1bndBUl2ivaRa43EGSncaYDZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,1,0,9
54711,1Uvz6XjdazcCSck649nqb0P0g4i9K9Ui,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,8,0,0,1,6,19
54716,YkcWWEz1y7K1WX2KS4Fq4u0zt6K2SyPF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,11,0,0,5,8,29
54719,IrJFtwV20e4gt61fm0xRhF7i2xKfc3Wt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,1,28,19,3,15,0,82
54734,4X2fbPBgrNAF8qKs3ybN8O24hAfMZWF1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,11,19,0,22,1,16,76
54757,8igbYeAnLnPraRvkfmCqrwAbqfTnOulp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,3,0,0,2,2,11
54766,CoJlkUi7AuKwdVTpDK2mvrg3hs7urqNk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,3,0,6
54769,u2k2Jx2Rt0IwXwQNXMHp28FDtYGWVckH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,5,4,18
54776,2tQ6VePf7Iuj3lPSkm5QTmRMGrkEXq5j,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,30,0,17,0,0,2,0,49
54777,FtZ3e94luYUTdRAlzpbBiaPM62gn9v8n,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,0,8,0,4,7,8,39
54783,0PKhNgPXXaBOynSKvTKVoY5Oc5ehVPSL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,25,21,45,2,0,4,24,121
54793,KN2n8crXHJ3Yeyiw33r5rc56Mrtt5gRQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,7,12,0,0,4,9,34
54796,BvV4sApLozjcj004jHpLznRuYLHJgIr1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,15,37,0,1,3,20,98
54841,x89YyfX1v9jrCXDDiy9HsPZFNZWRlfiG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,9,0,0,5,1,18
54843,YvYEMgc6wioIcloQVT8DjwU4PxK9OrNM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,6,8,0,0,2,7,26
54858,l99Zcol89MEEF7ym4ZK8FY1ESaelZnlP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
54873,rTqybyZ6B5DUq0DyP23qNsN1TvQ48Oys,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,12,27,2,0,19,19,85
54878,fwOyg9ZymzV3DEIhESxJl7FGSsNb5nfA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,48,9,11,0,0,3,10,81
54898,BM4aDr1OvI5QslZhJfxmWsFiSIBZwprg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,2,0,0,2,1,6
54903,LP0Jcdn3SCKZzldDBUXhHgzQTRBhcAFC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
54909,39SVbntS9v8LNy147lYpP2QCg6N9GpFa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,6,15,0,0,3,7,37
54913,omLyXwuFPistccFt2QeHxrAkGI5Ezby9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
54916,SnEd3mlPADkurRkVMn3mT5f1eEoC31r5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,7,0,0,5,2,19
54923,CbirnzvfSQeTYbqCVK0aoSQ1Hj4jfZas,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,35,30,37,0,1,5,34,142
54933,mGnlknhC56CLUX07J2uvTiiVnxb6XIJ6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,9,15,2,2,9,13,66
54963,O8dLBkP6nQDAhiPTfIx3HQB18Minj3et,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,1,6,0,0,2,1,19
54979,oNT08imYAKeYt6wLOFnWZym5HkM5Vmm3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,1,0,5,1,10
54991,sY9TePhZjFIEI666AS8T1sarfUUaa8vk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
54998,VzYBqPuWL2DgNu5OonbGYa6UHjxPVHbz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55010,44NSfhUNLUI5lCBFMkEs9Un2s2Oz0cz0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,21,3,6,11,2,45
55015,85yGLrluzC2rxvoJlPoJEmxx0l9430oY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,16,0,0,3,5,29
55042,IbBvT2ymtVE4TI2y6AykaWaSZ41nvzeT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,12,28,0,16,3,19,89
55066,En6MaCAzPzVIuvEtIHWkBlM2rtGP3giw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
55098,EYiKyrWXCrvZvfmzyBkiw9kT4EZCzAdY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,0,1,3,12
55099,cLIChuVKXxI47vr0taDxYmN7E4xmMRrI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
55100,f6IvpzZQ4NKKZIUTkgWEi3BVq577qLnM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,0,11,0,0,1,6,28
55117,fJnj3Gs4y1E0GRQDA0b4nicT5IqNhAL7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,14,0,0,1,8,28
55125,1w2BajwgptIW23jQix1xtV0IR0ZJbqeY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,1,2
55141,gXeHZY6WF7SopPIS5TMyej29IBTaBG0s,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55146,U20hMZk7ts2qIVGYyhjHpZOIsu3UnFRa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
55172,EUmZ5qzjwgko2PIWEnctkvYh7APnUrX9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55176,fUiHjsgVTGx2gqPb2ZvmjVRjbdS9ZqmA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55177,gKSJfTKRpPRCZVoRPeT84zeHU3dzpwjK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,8,0,0,7,1,17
55185,wKRli53cepdHT9MYL8yDTIJHtlDGP6cS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,10,30,0,1,1,13,62
55198,lVKECvqxjl8Mk7xzhLwSaYRUApxIVVNf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55200,5FSa95wbFMVwJ9oagvCyx8Gonfx6ZVXC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,0,6,0,0,3,0,19
55216,oT3mLzHF4Tpr8bcFPMHSPaLobLxRQRsd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
55235,JvwNQs2vm8FIGGLj1NAU3msQBMpZ1nfz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,2,17,0,0,1,8,39
55239,6m5L5JGJeC6tn3O4UiMBBNShTOFrr12L,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
55250,uzPUKUi7vVAcTKZXvlLeqjC4erxz8WBI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,1,5,15
55256,YJeMkd3jz6x14dPiy98P6Q1CUjEPbHyt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55289,uk4lJc7hhDXtTbcWelQONZl266ZHWHlG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,3,5,0,0,1,4,23
55294,XmfaTDISWF5comI3j0oigEszknbdPhWn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55297,kkTY2Z1QgJmCnfG4uOakokveLjjrJMil,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,1,8,0,0,2,1,22
55337,D7ijm86N7h5o3w1fsSkZ0iVyhHtcIbis,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,0,20,0,0,1,19,53
55357,QDiYEpAE6WCU9vZB7X6fe1Q9KMlF3ZWE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,8,0,0,2,5,18
55359,mPI34vdeuJdbcDUmu2s3eeIPpNWI8v5Q,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
55364,csjM8pHKo0c3ukJQKwFbJ1mbdvpydxQD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,0,3,5,18
55384,gNne9bdjxLwaUTIwTm8OmxkhOqWbx1zf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,4,0,4
55391,H26GX7MRkp4ux4cqxWwdAnkkUySRu8Vu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,3,0,0,2,2,9
55393,6nz65mCAfg32rdc5I4EhrQzO2XWyRRBx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,10,19,1,1,9,14,58
55437,9qZiYi9DLI5ZY92oDfOJ4stuwmwvZ04Q,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,4,0,0,2,2,14
55453,rhsZYk7m5LBkn7LVFx16rCH37SmeAW9R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55513,1TS44EjfaevEY3Ojw6rE7X5JCr9Of15y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,10,14,0,0,4,12,40
55523,aO3qEQJ9oHbWMTBDRQ8BYcRA4fQfaQwZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,6,8,4,4,0,26
55569,xlu97qSIwqrzYMCu8ngNU9eMyHsdDpoK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,8,0,0,2,0,15
55576,P7MRSD3CXumEAUVQkOjfu7iyOA6WzwhX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,8,1,1,5,4,23
55585,TctDXxVWte7oscV8OqkwV5s6zf8UI8b3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
55608,kUTtwBKG3vzyymERNLukoy5hQ6c4zXj6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,6,11,2,4,14,10,57
55612,TLUmoqZgmqTnBCC63t8Bcvh2oclcy6Q6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,0,5
55621,U4lSnFfTjpzn3Kpge1CnspHf7akw8gfY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,1,4,13
55656,XcKDqmywBdcyrrkNg0Cp2q2qYZhq3ZhG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,2,1,9
55660,KKjjlHFWeLSseHD90tBUbNiE7bxXsPHK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
55677,e6SagU6hlGIe4a69JDELO88W9rmhq702,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,21,10,19,0,0,2,15,67
55705,MqmqjQ1vUq8tshbKAp8BwGxCm59NBt87,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55709,KWKQEHqr8Z87Z950oZgi5ggg3z01EUo6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,4,0,0,2,3,16
55721,bgulYsE8ZDlY4E6R94M2yq4x1deQnluX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,2,8
55726,PihvdfGGc52TsY4zSIdQS0pOxHIYaXwm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,7,0,0,2,0,10
55735,AGnMVhenXKmXw34icDYbSubheSiHLlFC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,5,9,0,0,2,7,26
55740,lIve9zf9D7vTMXQs5hH3jAEjrPNCSDld,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,8,0,2,2,0,14
55746,wo9oPSaoICeQHJBnt52Fll39ewdY8Pqw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,10,1,2,5,5,30
55751,ltqpfp9uskBzPsmeZ3dx2VieSq4CpqKG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,2,4,0,0,2,3,12
55787,gEzMd6gbgpZIm67NWd6vqHpEEo3Eo4i8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,9,17,0,2,5,13,52
55790,NogPVRYCdug1wvtOzG9mPTjz56OFDaWd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,4,0,0,2,3,15
55792,ciWCXB6PM9cAi4cslyCoaunWiWaltSwY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
55798,DaUAF1fAuPkGzROsCDs7HbTossA0acE5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,0,17,1,0,10,0,44
55824,EQ7wf57Maxtqueh0jcALSwDsSR4NE6Fa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
55862,u9VjocM6eG9sk83gTQV9LqoLy5PNQRnM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,3,1,1,12
55876,hghhRlQOASmzL1j2SPVv3lNVY2tSOQEu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,4,0,0,2,3,15
55879,W61zcQIL9RHPAPQvdbsjK1XtrpyTaIp0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,6,4,6,7,4,32
55881,OWN7QY4MoQINwciZKacEUOaJkqenbOMp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,2,1,7,2,16
55908,dXZpEHbSONv0Wa0yzITr6BwC65mwr88T,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,14,2,1,5,8,31
55942,Uh4whLcptRuZuhdtjFruuYJY4YmOeYlV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,1,7
55980,3KCb4A6amo38Fw6QE756HJn80s8Q1p3u,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,1,6
55994,Klv04pmT0l4joybimqGyUhQN3vsu4be4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,10,0,0,0,7,22
55999,jMs7ADG9ZqrxYx65fsOTRMWpEC2ydubk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56012,VJ4Enle0g7dE5beQ8TTvZsmWoTPIfBqZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,8,0,2,8,5,30
56014,LAEQbw9BPtGnPbKTCBR9cl7L97VwZuUc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56017,Nb1fZ5OJaS5RNsvE2DLaaseHO7zoAIcM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
56036,8kjqU9x0oVOIy97IBfkwjchdXkGGq88b,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,4,1,7
56057,yvNWMBY4roszYgDeL7NcvDNs2PqkBTjR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,16,1,1,7,2,33
56089,GVPiVzJ7sJGNX4sU8DdU36xgp6mNanVo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,4,12,0,0,6,5,28
56091,dGCQMiZwcYaTlwkvLQhfLTlDTbioLwhw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56102,XpVd5uEcP2Yxg4lfroDNkVY0jgpcLPLq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,0,0,3,1,7
56107,j66hL2mfKHEfCh4skdnryFSew7gsqmU9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,3,0,0,5,3,14
56117,wyMpWm04T2zsDh3YfKWa4H5NzndxvSu0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56125,UUY3BPLR7A3Xa6FGsztMCn6xCbxtdCYu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,4,7,0,0,1,5,19
56132,jQGrq1HIMb9BNyDIcEpI5XgGDxnwbNmJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
56152,ljtdXWA1kSS32SgAMmDSlHRvz3kPFXFQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56158,0R6bIFwDxhMe5zXkbVVL5ayg5eRq3Ngv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,25,0,36,0,0,2,1,64
56192,eCBHSEIVYdLXSwUBXcArUNRMh2jBE9Sv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56203,Vhitn73wHbs9sJJ8eSsvI3Lq8H18IxdY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
56225,9MsF50jtbI5gRZBMCFB2jYy0WA9P7MQP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,3,10
56255,MogtK3BUQsVfqm08wyN3sxe762znocAI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,0,1,3,11
56257,bh5BFBK0otMDKfxb8aR6tfITatyirhu2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56264,ghTaCsf4sQxUBIQ0DAB7Uc4WbRFTS3Tc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56267,kuUuetly1iuwFzw6hhTRm8OicLTfftGA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,9,2,0,8,6,32
56289,TIVPJQV7H5otiiXvy963GHgwwe2zWuvf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56329,h5BCIjg2yDzVLPtc2MRhpwr7sLdnHKNr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56401,g6mX5zyBzWelbJ2dmYP7iRfFrtLV1nPz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
56404,9Fmxw8QfXsFDalSbE5eDZ3tprndfJqCz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,0,0,0,1,4
56450,3QqJP8ZFAlYwwa8vv2y30UWrWbrJKGpi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
56475,wdxdPEvE36xfIB9lBB6iyJ74SRM2Pv8t,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
56491,mSe1A4ptQkbf64uqFepueFInmdXgPhYy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,2,1,5
56592,3wLjYDE8hngkNELbLT46kwxJTZ4aRzoY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,6,0,1,5,4,22
56601,IH1GHsZkw6pd0ET9R0AxS98ZlpHOijrz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
56610,CrwOvQpdA842UJZ7DoCSM957jMvz9EeO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,0,19,0,0,2,0,31
56626,oclBPFvR1PL99bH8URNqNjJ1mzPdyhyZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,1,2,10
56687,9iVlwgl9tdcxPy2EFybygijc5OaFMqvs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,7,2,0,5,0,16
56795,9rDNIkTtvzF2FwoEIMtwAGkbMy9wjMFp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,9,0,0,1,7,23
58032,VSD5srkzXUPqsXnxgRp8OENvctJBEhCc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
58433,Ymf9IGFQ8uCjyMPNR9dFL9vuwfZDvaPV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,0,8,0,36,1,0,56
58463,2zLMtNfYG0rC5PzHawrdGW2vmPviJApw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,0,14,0,0,3,1,30
59204,xVQ88VrIuIA75ygDlevnROobNkwcFnsc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,1,0,8
61600,Z7OL2jReCGgQtTEQuUTXjMfA5lyDuHVX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,2,0,8
61642,ve5RqsGG282LHh9psox7O3GrIZkNfAVC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,0,3,0,0,2,2,13
61782,Niuzd4uUgVDA7FmSxhu5zyPye1iamD36,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,10,0,0,2,8,25
61806,2we3WxltFBT1dd0FjP3YZ8iHf2xpHEei,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
62253,0i4PCdH5yACfB3MbD4JgsC2DeGE0OI6C,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,26,12,26,4,0,11,19,98
62646,UIfYW7lggwZ5szg6LjcY4FAbaHWFs5yE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,0,1,1,9
62811,EiSfhJO48izqQuX4bMmfxN5NyUEidxnQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,28,24,48,0,5,6,39,150
63300,6LJEfepbUnqYEpTwwUDmfx8QvRpH2l8z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,5,10,10,4,37
63479,KJHVgwvyEGSqeXuZ6P7l6YnOOdmnECg0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,7,0,0,1,1,10
63559,sw3OXyPqqSkej4mWR3KJTUD97lZa8Tx0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,3,12,0,0,4,1,25
63688,DRXzj2L5l6djlMkWKxmzthp5g6zk5GFq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,8,0,0,1,0,13
63788,M5pSmMBTdRyJOh8UzU4xbrrUHdlKqizi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,3,0,0,0,3,8
64178,GWG8afsUfRei9CIZYg1Y2sBsF64D5J9k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,6,11,0,0,3,8,35
71909,dKkAOpHnVuIWnl5gsmwmLKyXgRbJ33Lk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,11,0,0,2,2,17
72435,B9BCqbSn4dXX7PoOMPBly9mxS1ETXKHH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,9,15,0,1,3,13,56
73108,GIb3glgYrsEfHWtEWPWpwONqwE7RMf6f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,19,34,0,0,7,30,108
73883,bxomwawEBt7gxQDYkM8duZWndw9muOTF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,8,0,0,2,4,20
74407,x1u2Le6sdrpvOU5aJ7jCL4uLiCz70SPP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,3,8,0,0,2,4,22
74474,1cx9RngiiGMMHcMR6nM4WlTady4VhGax,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,15,24,1,10,6,21,91
74610,T8TKNQciNYxyZa02JNR1WAwQ2Y5qXjum,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
74680,X1QKcUS5DA44K9CIGatIR5VlcXw3sVVp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,4,1,12
75119,WFdKiZBTbeCiiw3YIeAU1XWn0P3M4cOn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,4,9,0,1,2,5,31
75411,hio5AcM9l3K3uGkZCglJ2xGp1MIflTUz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
78489,ningESyJKU9o1l9mOFlhsQsW333TSfoD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,10,0,0,4,5,21
79486,MoygRhmXMZmmHhR5TteRtpnxwfWswZTP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,1,0,2,2,10
79515,PR6nGGqGE6eMvOu04QC9agInMN1u3Vt7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,13,20,0,3,2,18,67
79623,9FeO7siuilwSo0KH2i0WpQoAhBniiF47,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,14,29,0,1,4,20,82
80009,OsngIQPLVNsvztjbyMTR3Q1awEr69xBU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,1,2,11,0,19
82894,b80Lkn7xNHauWWmN3QIwsLauRSXsSHrY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,17,0,19,2,5,8,0,51
83075,DxXPNwb64RqS6ahR5rpEjTHIbCDSHces,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,0,1,1,9
83769,D4oGHXZQ9jlONm9GdQhiuuV2dUBzS5OD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,0,21,0,0,2,0,41
83802,YHXoJUL8IGgxt0cmPU81VJ5agQ9XJxXj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
84947,wdyLBUXnKZHWy3hjP9iEUMTvoZlBkTI1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
87314,lN0I9Eia4hAad1Nx3VlirYXBSfhLH4Me,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,23,28,0,3,1,27,94
87827,yGll7cBEK4l513wg08W8WjrXiINZSUwd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
88198,aNkyAzI9nPsd5pfu7g1LebeN06BtIXr6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
