enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
17706,WJVoKPfDDccrIbPzaP1iqdrTUwOdTQpf,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,11,41,0,0,1,11,64
17707,8hNQWXBoItm3CRzdk0wSJDwYSfUbhUCO,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,6,1,9,0,0,1,1,18
21558,dQBjOw3ZDQ2EPHOdT4W6pRAoF6sniGIc,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,17,1,4,0,0,4,2,28
21659,D5mwgoAPtfwdsFrdNADBqEJQSy8E0CUi,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,63,21,48,0,0,12,20,164
21999,r6bvKJ2a2G72TbQZE3LacWwmKi7rGXEx,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,2,7,0,5,3,3,20
22062,MuwljKZkWjKmChDtxaHsKSqu30ykavpg,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,40,14,88,2,3,6,25,178
22212,ezzV2inIlk654APZ7lOJdt6ubCpUxMCa,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,5,1,0,6
25482,M3Xa5IFPEZiaLK2rAjKqcPYFncjR6IsA,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,4,0,0,1,3,8
25773,xYLJB56SVkFUOdT5vN3Qq6OYNlnP0Fjc,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,8,30,0,0,3,10,51
26770,H7bZ54NuzkB5Nw5q0ZI1nld9qDoHNngL,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
30652,c0SE05tRjiEOaThvWcYxSYbAxboLNaZo,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,2,0,0,5,1,8
30722,N0Sos51WanCzoSGKDmMPzQtMlLxY3bFb,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,14,0,31,0,7,7,15,74
30851,dEqFTu442IbDfPtop0GcM4lzz1lxVMo1,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,0,0,0,0,1,2
32746,mXsmDArxUTe9rMFHp3cGPJEx5ACYKD90,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,27,6,19,0,5,1,6,64
33169,FPQSXji4bDip0jB4obm0vWFPXClGuSyC,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,0,1,1
35592,WgQR6nrfyl7yDpgHC595JSoog2R9VhVs,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,15,1,15,0,2,1,6,40
35726,xHZbSROhwP4RRQerUVWvcNTfOGc2DHWf,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,2,2,14,0,0,3,6,27
41300,qJQBhMSxZNb9FZGkj9PyIWzMqhMNvrJp,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,2,0,0,2,1,6
52794,ZI5bmLXRjGY30yDOOtLk3SjipijnEDdH,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,34,9,51,0,1,2,16,113
53007,0d9QTHxHI38QwsI8Nrfe3h4nIFkKB9wm,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,4,0,0,2,2,8
60074,Vve0UwhmiGWZN8bT2t4sC82sMWi2ZyY8,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
60210,wGqhUJlJ3fGYOW2r7IbwNL0CdAR0avoU,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,95,15,66,0,20,2,25,223
60427,r3TtJNrYEPB9JfkbBp23luDTSVLZGHt2,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,11,0,7,2,0,20
60442,76btfIjeEvKDRqZ07unLyzOBWCQVXirv,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,2,0,0,1,1,5
61638,lLutp8H3vKf6Z8olMEwVlKswK040AY6M,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,56,9,56,0,0,3,20,144
64025,VmlXkvuP00sXBlaPmnRadtsHqWz5E4fz,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,8,3,29,0,0,1,5,46
64169,Z5Gd8RjsJSljoHUoBd3hvIVNy4VKuGq0,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,5,0,0,1,0,6
74903,Y0dbTriNAgSzbrnkzFHfTSZPt5kDzGfo,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,109,7,34,0,0,3,1,154
106004,ZPzO2Jq9MyhQSTfjOYO9iqzdnziVzHhF,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,8,6,27,0,0,7,11,59
113935,nDRvdnRCphlivJCuFTuhDKgd5jyHoHuK,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,9,15,0,0,2,12,38
114045,40f11BuizcEv7ZFFxcPqa0v1O1iUUbkI,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,2,0,0,1,1,5
114562,BQSRjVmgixA5nv8k53vKwJ20bVp0NOMd,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,15,0,11,0,9,2,7,44
124702,Xv0DoRVy2WPaq7NGSTl3PflvzGmHzjVJ,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,2,0,2
124806,Th577tzrUuQ2mCFol11GPYRTSP1uxDgy,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
124935,VRS5uIqYlw2SwZ8kUgzPCb9ckuRb5DEy,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,2,0,2
125259,BGrU91p3SJR2EobOQ7G1wG17DcXaN4qI,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,3,0,0,1,2,7
125303,b7PuwalmdIR7gI2f0kgWK9mhLJEyGy0c,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,2,0,2
125376,Im85u8aENweba95uFnFOR6zdQWFnfDOq,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,3,0,0,2,2,8
125417,EApv9HeMdrTOqAiEQ2b8Pe6dV7nBgttc,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,14,12,30,0,0,4,10,70
125427,eRoc2wJbq7MhBPMEmeCelGVn6NCoE6rW,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,1,2,0,0,2,1,6
125428,7tmNprOSiahGzByaY8XiUnCFEIQfWwuf,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,4,5,30,0,0,2,6,47
125495,idU4PBrRhkhRSQxacAs4twJhArJhSxu3,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125497,PBb82RihjctDhPv3TdRmoDOf1nw7NrF1,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,2,4,0,0,2,2,10
125503,EihYm2z8SiHLHxWvKz7i6RRNVdYLw99f,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,4,0,4
125626,xAPFTLGOI6MhRuvYnyw4iYAuIk60vENo,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,9,0,0,6,5,20
125633,FDR62LyL2NPX1eDLrbTp7iEOk4qB3llp,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,8,10,17,0,0,3,3,41
125658,cUvcpWppohUVKz8Tban8cv5QfXMTXadW,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125680,tRu7kc3B7i0xOP4FswhcDsdZx5KznD0T,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,3,0,3
125693,Z1sZhLd0yuKMu6iVzogIpx0JDek3jyqT,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125756,ScNAsndZpkOb6xTMDq2TkU95eVmTkUfl,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,2,0,0,2,0,4
125793,xpwei0fjDTwQJLJhl5FjMPXksqpuR5GG,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,34,10,33,0,0,12,9,98
125803,UgRvVqO3twMvJzAlD49rqrTbxTS8yLpX,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,2,0,0,1,0,3
125837,k0z6RGGewAn8TOLu7gTAfbvZpKAlaO9s,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125844,PmtrviA6hBub1PH85YXqVyZgghNsuc4g,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125847,z1ruPoQWI2YQpUKGJMJN29iqd6Mz8fk8,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,4,2,8,0,1,2,0,17
125865,PKH12j56WyhhHbwNNO7EjzMEo1oeOneA,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125959,d8nG3CRjdRKOgHNCQ97Y2ebOYVCkXw4D,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
125993,YNJKXpmmDE2uZ1c64Ovdnu4MZUQJ0A5j,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,0,0,0,1,0,1
126003,Vao6JycAVhIhWbjbxKbLXiDUK1ZHKwjo,7GRhBDsirIGkRZBtSMEzNTyDr2JQm4xx,0,0,4,0,0,1,2,7
82,olb8JJE3JH3t470duspGvJVPaI3VhxAV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
161,tv0ClTzvkqvjguhBPuLUGH4NenzFrEiQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,0,2,4,13
170,JiqKlv9JVSAYqCd7z8LQTdQ7V7FEaGiR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,2,12,0,0,5,3,29
182,hJnggOxmMerwVaImXs6zdyICvPfbE0Mu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,10,50,1,24,7,31,123
233,6oNhI3z3lPtYcSpGC1lnWpyyeDMBUOtK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
239,2QwHrFxGcIFGuR6TyUnlExhchaRL2Ipx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,8,0,0,2,2,12
270,utmpIuItYUIbQcQEamReaU63bAkgtML0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,5,0,0,1,0,12
322,eYjojB5xK9glOCyALWofo2s8GknClCxv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,2,2,9
377,Rc5qoouAcTAZm2nDZcZrYMVLXZy8PmMp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,2,6,31,8,8,4,62
448,MCqEjkj5aiivQpkckuHOvN0jinoqBwDj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,1,1,5
458,rf4R4hty72BRUxc3pS8v2ibchwiQRodz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,0,0,2
475,V2enyE6GqzaQNlvhoqvNi00AqEoXFd17,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,9,12,0,0,2,11,38
536,QfAT9vAXy1QoW4hoY2XdeVY06Mplaj4A,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,11,0,0,7,3,23
566,bb0Fy04MlImxoiNMbwBYpPKL6p5lFl4Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,33,0,1,2,19,62
611,RcFa885XugEQHImysK7gsNvmaetNn0hr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,0,4
752,dnBboDTKZBSq62soTT8p1zFH5HInmJMi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,1,3,0,0,0,3,10
760,qEQGNCv0DTznAP1gMwDRVGTAjB8ymoH3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,4,0,6
783,0uyw0Qpq6NMqAKkX4nFU1z9zeAKJ6uAx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,7,1,2,6,3,23
791,Wyji6pvgj7unEJ4mD7FWwu0Sma8fUdv4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,3,0,0,1,4,10
868,S32HrPLnpsHTMyxwqEng7HXJ41DUzlwK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,3,0,6
882,ZCEdXVsCLspDJJ517G3xpm0TdaOh3sBU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,8,0,0,8,3,20
917,yVibsIDRXJwpb5pvyRsn2dlj6OxvFlp5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,0,12,1,41,9,0,73
971,XWFhXD2LC5n1mbOj5UwRk2rcCATP6oLF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,2,9,2,2,18
976,5jz6qtmzJGoTjjzPCohz2U8oEp7qiszP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
997,I3wuKZYYPMfMTOb1JvWul80gnqgBpGG1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,1,7,0,0,7,2,24
1019,CPsjMlW1SEnYsglG4ehvOSebm8RXElbY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,1,8,1,4,7,5,34
1021,ieN8fCtEpYv7rIr6fQPCm3c8VW26rEwK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,6,0,0,1,5,13
1110,wjuB9QQfObwQv1Wh334IoIPoMjj3GTzY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,9,0,0,2,0,11
1139,Esai4lgv2GnWfmJZ2rjLhCIG0yy1CI8I,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,2,6,3,26,8,4,52
1172,ej3PinUbuBREA59jODNweUUjHMNBfKX7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,4,9,0,19,0,5,42
1174,DIH4w2BxBiPu5NBS7r6ppN4Bf5dr0fuT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,5,1,9
1182,SGUcS2aB4fs8vR5dZTsa0fX2J7WSngHP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,37,0,70,3,27,143
1281,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,14,2,4,27
1394,Gq1Sx4voZkMHxQB314DRx8QjJTjbzIx6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,8,2,7,7,6,37
1422,85CdJb1zpoAUDtR6sIsTNXjrVvfGwx1A,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,2,2,10
1494,ZXgDHlefRi9xfGFEybDCfhIaafiKDrJo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
1628,a8ezZqD9pc2RtjyRzIezXdtv52VaxxJE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,0,7,2,5,4,0,26
1676,0XkWdOrszvLHfOAiz41vzdHNx25DrTO5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,4,0,0,2,3,12
4233,vpDY8oOe4w3MmM31nukiGfMV03H6uCk9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,3,11,0,0,2,9,29
4236,nfvezMYs8ElnM4FMPZ4GSbwRiKiE4cO1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
4323,TecKTraO7qzBCaCrHU5OgKoghLYUQkKQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,3,8
4426,16LX2jD4K94mQsmoAGgavXV2Hcqxdczi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,4,0,0,1,3,10
4482,o0vymAI1VgAohiSzFGCinHBrBVnCb3sU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,3,0,0,1,2,13
4508,HuDaXYBstQFpbEGg5tkyPhxLKzB3hVSB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,3,12,0,8,4,9,45
4565,kla9cpzzaIqMfwRx5dULfeceoZisiJXJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,6,28,30,18,19,18,128
4702,7xdvqdjwrTcnpU47VRFtnMnSYVyjOAaR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
4758,Y4oHklqNk3IooxlwQGiahwGzn0hcjMP2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,1,11,0,0,7,8,35
4835,TViYEoQ5uFAOpoCYYqIM0mM3LkUD8PdX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,9,6,1,7,0,28
4886,skB8V3f5smac0fs8w4cInpdOE5LZK6qe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,7,0,11,2,0,26
4888,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,1,0,2
4890,sriImyktZVkg4qB85Zfe9bMXHwVIUgVF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,3,9
4943,zaNSPOR4IS7zKdvjdYki2EBZZU490yUi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,1,1,6,3,16
4952,wDMKq3Xvq95ERd20zjEMEb0BtCbHx7BM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,2,1,9
4960,WEVPXBQZpU2NopA5WgUHIrDNjQspH11P,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
4993,x4pQyyxxZcslm2r3d0gMyVXkAwPwCJhb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
5085,8UxgLUhCYe0q15yV5nR2IZcAHnpf6OzH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,15,0,0,4,2,25
5150,NMW5T1f3GGJrz88yeqVYtlXFn5VrLJ4F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,5,0,1,4,3,20
5178,WFLWEfQrQsuFMQB4h1DfinKxHOxaJgRw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,5,0,0,1,4,17
5194,7FV1i1YBOARMnBdr1tRcwtWfb27F1qrj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,1,6
5207,jHX2o21Q8nVoiwxjsfZVB4F4TYl7mw5F,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
5370,WXWUGznWk133hcEltnw7lYbm2oVZoXLf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,19,0,0,4,9,35
5393,wgbwUBSuHW8VngrMVb0vmWelzIrRWKQi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,3,11
5451,paKo8QxTq9GaMQ9Y4uzCwNMkRxpSLjQg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
5508,EBkl6ouQtMxPRhrtPCMcIfkTdQZ0mmoq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,5,19,3,13,8,15,66
5762,1ZKxMvmgYXLJVdPlgzrs1JKsL92GTDym,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
5821,SNxPT88n1dCk9J90C4Uaag5ur4KHEiSh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,0,1,3
5845,ZEnfHFBiNDHlu1soiLw1wcKDBqWCD9Ub,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,7,1,0,8
5880,91EZEqh2WYTcAHbtENFicp7s7zYCWiia,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,8,29,1,40,7,23,118
5919,8Ir6rIjO15kuvM3s5xrQH1rB1m97Mcy9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,1,35,2,103,14,0,165
6095,YOaZPGdWkidlfZfAfLoK7aRU9Ub6BkSN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
6160,bXhQonl4csSF38pCPVJJalZb3ydFJlXW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,3,23,0,0,9,2,41
6395,OM04e3l28iYFFfyvCa4nI2GBBgsSrftB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
6541,CozZoSX7AwprtwyJFCAeFUYiCq7OSEAP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
6726,yJteI9uYNdOfRuofd5rNpIlMfH1shNNk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,9,0,0,1,0,14
6748,QPTseaQodun3zPKMv94cVeKDi10I2vvv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,19,11,52,5,0,93
6780,lVgq3gYt1tDiZq5EPAUcQ3qHGrMei1Rm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
6834,h27zVwvr8SXxoMADl1prDeuGiUrbhA9G,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,13,0,0,7,6,33
6859,4aPxF2eHQYGTzLPQNCSMdzUhLU0LbVbq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,2,17,0,4,4,10,49
6882,RVYcGUfyxut8D6cQn7jnqqs1YWOnSkDK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,0,1,3
6927,jdtVsuT2ndgtwadSYMG7N5Ykavybs6wr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,3,0,0,1,2,8
6988,QXMWMAYLhXvptULktpThtcXNRQ6JansN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,1,25,0,0,10,15,58
7041,QwrR0O4UOobB3AXjFyYOVMeWzFnayzmx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
7044,Xzt2w1aRoJeIAP02oHWxu8IVeFzxqDvF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
7111,jaBacN7zkokwUOq1HVVjPq9XrK8kZTE7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,9,24,0,12,4,17,67
7149,AQ9UC64WMEVDPC1rk5R3xNc6mvHXAaTf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,4,14,0,0,0,8,27
7190,QOwpzKqFZ32bfGgNkKoMFA0kfbklA5vW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,6,0,15,2,4,29
7215,WixZusYrasZzR9owXlaQpXrbIZeJOheR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,1,4,13
7329,HDadS1kWhA9nJbFHsRG6aT6o1pPlcFrf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,6,0,10,2,4,27
7341,VD3NZWF3TQVEEWjdXtLLn0PBfH2lUBVv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,4,1,0,6
11582,orVPUZtLBzBqmivaYggRZVt2VhOIFRF0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
11592,orbyPmU2TxpAaF8BPDxcOLeUPpbz0jvN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,16,0,0,6,1,28
11645,Cp2BbG4q7QXu1vAJ8MUQKIeyJJyHFg2f,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,15,74,0,0,7,44,140
11674,3D1G3v8o9ZJD4YifQcvj5oZ6l4EKMMc3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,3,11
11683,xIuSJsusLSQAfSXoNCyoYjZ56tZodncr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,0,6,0,0,1,0,10
11701,3g4fpKiRjkXB47N6wKfqTlq7QIX3f6q7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,16,0,1,3,15,42
11821,DChcDxMvCcRHju4qGh8UpAM9nQwMCXBq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,7,1,5,4,0,22
11936,NJeHArbbXpaMcd8u6CtTmTmdqVkWby2G,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,0,9,0,0,2,1,20
11948,wMCI1PhSc7dgaQ1Qp894BNH0MKlDhGE0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,3,3,4,17
11994,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,6,0,8
12017,64FStppOFrIJkcWUv4A9641plWfKrQhi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,2,10,1,0,7,7,34
12050,dCvNZbDYz6gPGUC9zJn3cUoQXKVSKK1D,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,1,1,2,7
12062,ppzXYw9JyT0hZUkrlWUhgkiAU6vYeChp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
12075,q8zt8UFLD7vn2CmJZo7gIPoVV7pIbJYw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,2,12,0,0,2,10,38
12248,6qVy3H4VOdeTnu4v49EIcz51mS5B3gWH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,3,2,4,16
12298,LjbJG9goCSwtnfLa0z4jaEVS9I3aQuTA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,7,10,0,0,4,9,36
12503,m81QFtDkjk8PmvblUhrkX50T3OfNUlpC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,4,1,1,5,3,19
12718,anSKF8wz2eKMizskyo5wBuxipaPcx3gj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,7,0,0,1,6,20
12789,JjZeMsAmsZa7SQS0vTrtExRB1lmjwAQ2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
