enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
20846,jZTK26BTfBLHQKFhPE9kcyNEiSpfCkRJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
20899,FIl2X54wUKgCp68s999hD8mdAAx9nPSl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
20915,EiO5bky9R1Iqlpv4ItUpPBUgGb1eJItE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,11,0,30,7,6,57
20929,YsGgX78gb00fkjvZqu4VUjHl96HxbKJ9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,3,0,6
20942,ILClCrj8UzpfrqxCmvkgKBG8GeGnZYqI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,3,5,17
20977,sMynuMhoZTpmWI7JIgM7Zcgv9Nw77yWq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,13,0,0,1,7,22
20994,BEEx400Zym1Adj0LXV9O094DcgDYxMgU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,0,4
21008,Ypgy3gFjaPWyLwGTmaYdoKKiPvWzikME,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,5,0,0,4,2,12
21016,zhA8HGFA3wY4s4dSVz7YgIERxdBpsf3v,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,2,9
21028,SaXcn7tGO8FWXeCf0kCAO3Yv8rIM8o4T,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
21038,kyUPY0MEVeZNvkmrQxOn0CHNXLZiD03b,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,11,18,0,0,2,8,49
21042,9kLsdNbvxllFaHGBMiiVhNm8pGMnN1yj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
21053,icdOGxebrioT6xgQygc4orOMWhzvFxbr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,12,1,6,6,6,35
21079,ayU1jmldsUkGVFjUEboJ5eMpIkfBDq4T,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,6,13,2,0,5,0,31
21080,pRKlNyr7aXvrIlMSBQ4BrpxDuTk5IyTG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,0,3,3,11
21089,pcGXxspzr6LCJz7Udn3jdISDvA5WWes9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,6,14,2,13,8,7,54
21104,hpGzI1xI5lTfzEMdi7AHvMsr0rpkCYaY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,10,0,0,1,5,21
21109,lBg2z2em49XX5o3lVTnvxtaCPncFbAI7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,8,0,0,0,2,16
21111,FvdPuMrK3zMhYy78N5suTn8yvFPgw8yC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
21112,2KTiaq4UEUw4NM6kg8A2INQfbh8mYu1B,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
21118,Txv4UTCXPzwxfIDD6g3LwRLt3kYLBXuk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,8,3,0,3,5,23
21122,R1l1gqZcZS9LtfXMjaZICW9D9Q3lmpa4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
21145,dzaUNwKZy91BtYj96fOhuSgIlp9lXQDU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
21164,Jv08t8fpcawyaZCw9f0bMJgjS8SuUKfb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
21165,yF4CT9lG33lQbcVWeGPO2AGvseCcUc5C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,16,0,0,1,3,26
21181,Cwkpbk9XjaRjxRkXl9T5LLX0pfxG659m,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,2,0,5
21184,ByDjTuY0oLVzrle7JgW0XGlu5bLAo5Uj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
21204,TbkkFdzUFgfDSf5Ywhaa2FKZm53koIJE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,4,1,0,5
21211,XhKkOSE9hw9FmKjKhVKDhTCszL6IovSZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
21216,zyWU5NJrF7LRmVFkSmkmPlVo9KCDLU2E,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,10,31,0,0,3,15,59
21238,uWJ8eDsfee0YrK1itUWSPmTUxgzaJMPU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,6,17,0,9,2,0,46
21257,isSW6VLBFEjMLNN5d5DUFedjcYqOFcPP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
21319,Dn4Eyos6jSw3MpI8Syq6HsAiutomJqfg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,7,1,1,13
21332,RccRXZqoiMJdmveW0hd6TWvLVeaORqMh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,3,6,0,0,2,4,19
21334,WcPbUnzbkuhh6WK0AhGwUigXHvTBBVBl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,8,10,0,0,1,4,23
21350,G14xjTwMWbfsqTNiU3Ie1utHyPegqSvR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,1,6,0,0,1,2,22
22402,jWjDWDfLsxQjQnTYpm94N1VfirNqpDsr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,1,3,10
22415,9th1hmunGluj6xZwTGdArB7lPjYPdBbw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
22421,ixroUTgMTbZ2v416satSEbB9LtxayGob,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,10,25,0,0,4,15,58
22475,6fRLAF9tuOe20k2YPEIrF2CvjAhBuXl3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,4,9,0,0,0,5,23
22489,686CdrLZxnHuUHoCDzKFlqCpJi3x4eHN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,6,0,0,1,3,13
22608,zxNHBsmZ7DplWkpoX0woIpaENodcvDoT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,16,44,4,1,10,21,102
27556,pgpJvSAjsHKd3kT9nQoOTfo24SVV2VIt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
27563,N52JKh9sIVy0CQSYPuJzFKTfvtIJJARx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,2,1,10
27565,P14RsFZwskYIpR5RuUNTAAtw7xsSIRhZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
27585,i79lecnlxyH0IlIRIdCcmmcdDkYNHFZf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,10,35,0,0,4,8,58
27631,wg0UejImB68QOupERXHux18O9WUqz5iK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,3,2,9
27638,EFioWHTkYv074j9vSFY7qmw2MvFzZ0mo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
27642,P163bXVmFMq1IYYnjKYpcHQqezoNToRf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,1,6
27643,4ThtXDmmSMDKmlMp03Z3P4Ll4zS07Qq1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,3,6,2,0,11
27744,yaDIsdSyRrtSKegaC2nGpFVnfGOcgphm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,7,2,0,9
27851,xEoJo2Ylh8GFuLz1nddKtHiDcpBcP5AN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
27858,Sl48zRtsMzJEfs4qEeN20H4DSN8qY6FO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,20,31,0,1,3,8,71
27865,l4dQiDK6aIjH0xemUf7zlVdYDh17Pzra,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,1,3,0,7
27893,Zq8ZC8L96ddfsKL0OH8d6l4bQEmipWK2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,0,5,0,5,0,3,16
27933,abcXzTNrOBL75IbG8Oh34uJmizkY4tz5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
27953,W6X8KDI3G9j93D0rZr6DFtxw1WAxSuwU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,0,0,0,1
28051,AE1OSm30slJfJfP7VF5UjAaFJVxTzFo7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,6,10,0,0,3,5,26
28078,F3WMiamdABsy3UuVF6W1l64E9xWnYqHy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
28087,GMzSpgZQ6jzVsfHn8W8i83JsYNxnP00b,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,11,0,0,0,6,24
28106,u3Es5hUyjf5nk8KFgVLYAoNUWyPWxnEj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
28135,pTgbdobr2QJDjqE5CkSaHWwP2jBgPDWd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,15,26,0,40,3,10,98
28162,PJq0iULwbIoyxWH3ygLMhx2v8h2JMfdE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,18,3,0,21
28234,OIdzpMhmdVXYe36UktNtjkAWsfBhTbTr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
28258,wT7a5vDiVzDXkRsNiuW9QKVvWByJ0Qi5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,11,0,0,4,5,26
28310,LSAqQ9qRJ6IA5mDIPLRj3aw5O17rNapz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
28324,qDhyxHmDfIFLWQlPUBxWy3YNuv335dWU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,3,3,1,9
28340,tGUrQ8YUrodXGs8rLkJgXjM6orEb8QvB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,16,8,18,0,7,3,10,62
28342,AWTEvfCdgl7KnKtWa1b3juA9npesmz5w,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,7,0,0,1,2,12
28358,S0e27RK7vv8MoXON1XAvgNWVySC056zA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,1,7
28387,G6CKkPxv6Tub1oqfh5R4Zp8APnioto5K,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,3,0,3,0,0,1,1,8
28388,be1zIqzuD5JxSnXM4y7ffTMOAbsxQAbW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,0,1
28422,SY2s3Zagx3I7XeTkWwXl5OdoSZusi1hN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,1,0,0,2,1,5
28435,QYVRHTpooyTkzSbIywJ7ri5o4t73Xwty,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,2,39,7,2,54
28482,MKudBWER98ZWpCdC51cOytwn1TwlHDvJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,2,5,0,0,1,3,17
28496,sEqqQzJgfFwEJ59pjhsH9YLQDd58mQLD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,3,0,0,3
28508,V8KgH2ZuNmTym6HHILzzJH2axXTwinBN,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,9,0,0,1,3,20
28534,XwEQYfPCDE3HAgNKg58lU93YUjHKeaVx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,11,0,0,2,0,14
28559,5qhlEY7iczknBOw4qaTj0oiHyjQVe9rT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
28567,UiuDWu0BAvOrF0fcuLkgmK2ZTMIEc7Py,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
28577,6mzkh72KZw3DHfKZcqbaVDGFLBoEELOB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,3,2,8
28599,sC5OGaEBUw2bubMs0afR4nlVohAmCaTQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,5,1,25,4,3,40
28628,Z13gCiJciUykTdLRTsjNu2GwwR7Nbxp1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,3,3,11
28685,L9esYFqRHYxVFePploBlqpSBG5LC2Fyp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,9,0,0,2,2,18
28694,aWpML43pNRTlN0bl6CyYnFSUHuMwTloH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,1,6
28708,azq8VfzieeDsBYPUJZgTq1PgWbVxKV0H,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,1,0,2
28710,4BCWVZMgSyk2ZEk4MHhm6b7lpgXWTd1k,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,7,0,1,5,5,22
28720,1upHIpGUsB66eV7cVN8JhnblE78ofdBy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,22,15,48,0,0,2,17,104
28730,l9i8NniYgtTZWZmBkFwH9EK1uSdRQckj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
28731,gAzOR41TdS1nxFEttq0qF4mAvFMHUvrR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
28756,BhSHNF3niBczrldBrOu4OcDnglfWK8mP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,7,0,0,0,2,11
28768,ncLp5QajRnzp93XphiqzQivWWpvRUMH4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,18,0,0,2,6,32
28785,5KJrEK3TK7aaDFeQTtB6wnvYlqhwvn0c,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,4,1,8
28861,kqabARq9TBwW8i2zdXAVTjLvt3q1usK2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,5,0,8
28865,4OTqFMCZxx7r7u5a2qYtSI5NaNF7PvO8,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,5,0,0,1,4,17
28894,2piBYeDF3tcn6tHtuIs9MCfw23FRMedH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,4,33,2,1,5,7,60
28915,ZPn0kNFWehMGiRCRV9Gp8k80i9oD5RSd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,14,38,0,32,5,17,108
28949,0aFifI4V9puS24gup85bdnPBEOKfjQ1s,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
29020,3OvsaOQ7f1soyCQRSgP4eG1OeoAvQQM7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
29045,rEvKP9b6qegELe0wgljw2rw7nsonmRLv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,9,1,1,5,7,27
29133,F7rX8IRqosAYS0nFJfxkaaRFlYWNbsaU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
29182,8y5UixxB1OKSZnam03G1ZtgckiDPbi3H,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
29186,Dudm6iE5C8l6CByprCrGrpNGjYUTJhym,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,10,18,0,0,2,9,43
29245,0zSpOaKxnuUIygsAaimsyR0qlmUoOUk0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,2,10,0,0,5,6,30
29297,xmlGAH8fW9IIweBS28dQy8VcA9V4cUfL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,0,4,0,0,1,3,18
29299,67rWTEOP9uFZlwerU90oZDXQVHqrUelc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
29303,fTAmQ9EorQOePxsTMIgquaMOy6Zkw3qq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,7,19,1,2,4,8,42
29333,sh8V2Z1cSNzI2d7iwXzri6SrhqiGYR7j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,9,1,0,5,6,25
29344,2LiXT3Fppj80YAOl6K8p0HtAK0LHy6KG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,2,3,11
29378,JeeSM1udxejb0q3j6sm0VI1BFRYchlLw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,1,0,8
29388,qpJv4PFMDx18MzvAe1wEsYkC3AQvd0tF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
29410,L8zzwNL9xr415yhDH4cntkWr0lnw5vlV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,2,2,0,4
29420,1KCmpfcoDnRnd9ITYAgYi4eQPwc5jiJz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
29426,XYKEbaRABcMuBHmMB2I3YkBepzCp0swB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,8,0,83,1,0,96
29433,xMebC1pMD7jMoSD5wWcdQ5dYZp43j8H5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,12,1,6,0,21
29435,or9EuReALk0vZW0t0S8rkfNEta29pQT7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
29482,o6dpjryEaeTnosQrjfrcRgceMLgAI3oE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,3,0,0,1,1,11
29525,TTmbjhCeX7YmnFUettVVam4HwYq17paa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,4,27,2,0,3,0,40
29547,loJVNstJAslAB0rF0EKKgDY5ys5S6Fhh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,1,0,0,0,1,3
29585,eeYgUeHIQERDYwF1mxwVIZYsVaVSgwlV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,12,0,0,1,9,29
41910,iYmkUVGHT7OvfSsIIRGv9c31sCISp6uV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,7,26,0,2,2,9,53
41945,HldeSVOs9vHdVOHlGCUsjITcqx5MEFOm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,3,1,3,3,16
41960,aoWEAIGCrSSzGY9Q2MNEtRLtbzkNJ0al,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,4,1,0,7,3,18
42010,zWk7mcOIDI7cUjTNJAzKfU9Lu99hgscK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,6,11,1,1,8,9,36
42044,oSKlxILubOnriXf1xpI5MDRNF5kBkT5U,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,1,0,3,1,11
42072,2frfYkRMu8XdtdBEZHfbCKrvviqSQfqH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
42168,GNuqTH3kyPwz9wTxYw6GvZfHSrzKFpft,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,0,1,4,11
42184,tNcQJSYfIwP0RRLCMvpsyr5j06z8N8iO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,11,0,0,6,0,17
42204,JwfcQIW1aer6Nc2Kn1g6K9Yu92eT1I7m,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
42216,pn62pgG6zOYJPDRkXjH38QRr5CtMSRpz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
42241,NKFrndcZRT8yziegfa31eLoFHGGlUjfW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,6,0,38,5,0,49
42242,9meN74Ao5e6jc5QN3a5SKmw2ReENc5GS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
42243,OH0DMGvWoqwSsJKaRXkdrCgZGhuUDXb3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,0,6,2,0,5,3,22
42252,9S0CXJIHWuOUFTxmh9SdFLaZI2EfToNr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
42257,IPL0hEfHHtFf1sCv3r0NBcsIQwTG9lF4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,3,9
42308,kAQhPiX8gKuW0Ai3ZzncnbX70NRAYAFy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
42311,yDDkq4wCfdIxTFd3qkuTj6dG0D8EoDVR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42339,QqE2Xjwy9gUzOvFdkDqAwAaNZLBZkxvd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,0,7,0,0,2,4,18
42383,ou0ZOihrB9Ca82mzGVcFrchZsLcgDhIU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,1,0,2
42478,TKni4XynpXoISkd4OYGZxkhhQF48YfLJ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,6,47,0,0,4,3,61
42485,LH8Ugxvjxhypkt5v1imhfncDCGMVYvOX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42499,Y1ZKzf6fvr339PNlD3zeNMaJ21oXQnkU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,5,12,0,6,1,8,33
42502,O3F8lLfHLYapLPkEvSdAfSwSBCUUJfWK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,9,16,0,0,1,7,33
42539,msxEMPElZ5YS8EJznVwdDRqq0jaBtNpa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42540,otot1yZvLrNTtGgn3BFfYUPFxuxLBNIu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,2,5,0,0,1,4,17
42560,QQOQ1mBFT0hbDG4vhxUnw8WQ7hq3XsN0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42572,fNSiZi73xL4M2bPW8ibFW938cSZEdX30,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,1,5
42608,d5E8YYuA2B03XDAtz5CebrKCcGW5ovei,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,1,0,5
42609,76MsyfoydlyTteuthkqqJhd4o0zqGEPQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,7,0,0,1,3,14
42631,McJwdgqfBJYK9Mu2SlKIkA5I0dspNjgE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,2,8
42655,IyDXbzVnMoZePrG0KPlUbcnClEKqpcfv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,4,1,8
42698,KSOhzwFHpmsNCT8qn3WMAMlxt5AKhagO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,8,22,0,0,2,8,45
42716,WIgM6nvV9YFBo82xFhtQp6923xmcbs69,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,6,16,0,0,2,4,32
42731,MJyHTiZb0nupAWFzFlOoa83uYMYAqJZG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,0,2,4
42750,bJ8AAxZ3JuvigCWd3VGvoJ2Ns2zJszXZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,7,11,1,3,5,4,37
42810,Dpdz9PEc4XOpAFQnwKjfWyDEw8GVBVYU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,4,9,0,0,3,5,28
42816,dBI5Awz6Ebe2F39Cpn9xDGHPTcmaoluu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,0,4
42836,4FMwpnZYPT7jfOzrfhCbGQnbqvllj7uI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42882,J4UXFQZe2esHAAP8EgxtBhubvEMwPUfX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,25,0,0,1,8,41
42927,ICjb9YpLQQYBLFzFmkyCMZI5LNU5C4Fb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,3,0,0,2,2,11
42929,g8tvAGZ0q5arxRvVbIVaSHbwX03NB9Jx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
42943,5cQ2ZVtf1d7W9BbCeBbLq295WlqcRbgd,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,0,0,1,9
43000,pjW0VH2HuMd0oKLHvpRO4FFeQ5mYPJlS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,5,0,5
43014,aizWTqUSBtiNOaiS3qc1rESm6gqmRDio,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,32,0,0,2,5,39
43082,yyRR7gYQOwzZWB6jZhG0VbKmo6yUbcD2,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,1,9,3,0,1,1,17
43132,U7npE6DxNpBR5QQ69mhzcy60y59pDPJp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
43195,grDqXRaqgvNa8tTvQLwPJknbQAGFV0kB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,3,2,4,5,21
43212,FM7LvWy0SQdmiC09CRsUT44n0BqWWa2S,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,0,2,6
43224,7120JZ5W47y1T4hU0jOF8lUnnNDIoBGQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,1,2,10
43232,ql6JoIbIaXcnGU3sI2KO4bXwb6wvH0lM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,8,13,0,0,2,5,34
43235,5XmPHOoSGZGVnKsKeM2b7xRx0N4qmDes,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,7,0,0,3,3,14
